========= Estatisticas ========= 
Semente utilizada : 9942464
Tempo(s) Final = 9.33
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2570
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 143
Quantidade de solucoes que a BL adicionou ao arquivo global: 2432
Quantidade de solucoes que o PR adicionou ao arquivo global: 5067
Quantidade de avaliacoes da funcao objetivo: 747720
Pareto aproximativo: 
115.0000000000 3356.0000000000
114.0000000000 3370.0000000000
112.0000000000 3389.0000000000
110.0000000000 3413.0000000000
111.0000000000 3411.0000000000
106.0000000000 3465.0000000000
108.0000000000 3437.0000000000
102.0000000000 3534.0000000000
105.0000000000 3479.0000000000
100.0000000000 3588.0000000000
101.0000000000 3548.0000000000
103.0000000000 3508.0000000000
118.0000000000 3322.0000000000
139.0000000000 3149.0000000000
134.0000000000 3181.0000000000
130.0000000000 3207.0000000000
125.0000000000 3252.0000000000
124.0000000000 3263.0000000000
121.0000000000 3292.0000000000
126.0000000000 3246.0000000000
119.0000000000 3316.0000000000
122.0000000000 3282.0000000000
136.0000000000 3167.0000000000
133.0000000000 3186.0000000000
120.0000000000 3306.0000000000
116.0000000000 3346.0000000000
128.0000000000 3223.0000000000
131.0000000000 3199.0000000000
198.0000000000 2904.0000000000
189.0000000000 2941.0000000000
168.0000000000 3017.0000000000
169.0000000000 3009.0000000000
161.0000000000 3044.0000000000
156.0000000000 3071.0000000000
150.0000000000 3097.0000000000
143.0000000000 3125.0000000000
144.0000000000 3122.0000000000
146.0000000000 3110.0000000000
152.0000000000 3083.0000000000
163.0000000000 3034.0000000000
190.0000000000 2935.0000000000
171.0000000000 3001.0000000000
172.0000000000 2995.0000000000
178.0000000000 2971.0000000000
184.0000000000 2950.0000000000
193.0000000000 2913.0000000000
206.0000000000 2869.0000000000
212.0000000000 2848.0000000000
209.0000000000 2858.0000000000
207.0000000000 2863.0000000000
210.0000000000 2853.0000000000
220.0000000000 2823.0000000000
226.0000000000 2806.0000000000
230.0000000000 2795.0000000000
233.0000000000 2785.0000000000
261.0000000000 2714.0000000000
259.0000000000 2719.0000000000
252.0000000000 2739.0000000000
256.0000000000 2731.0000000000
265.0000000000 2708.0000000000
264.0000000000 2709.0000000000
266.0000000000 2707.0000000000
366.0000000000 2541.0000000000
332.0000000000 2588.0000000000
321.0000000000 2606.0000000000
323.0000000000 2602.0000000000
298.0000000000 2640.0000000000
309.0000000000 2622.0000000000
311.0000000000 2619.0000000000
334.0000000000 2585.0000000000
346.0000000000 2568.0000000000
360.0000000000 2549.0000000000
393.0000000000 2505.0000000000
413.0000000000 2481.0000000000
387.0000000000 2514.0000000000
381.0000000000 2525.0000000000
396.0000000000 2501.0000000000
402.0000000000 2494.0000000000
408.0000000000 2486.0000000000
414.0000000000 2479.0000000000
488.0000000000 2410.0000000000
445.0000000000 2446.0000000000
470.0000000000 2424.0000000000
461.0000000000 2431.0000000000
490.0000000000 2409.0000000000
475.0000000000 2418.0000000000
531.0000000000 2369.0000000000
525.0000000000 2374.0000000000
547.0000000000 2355.0000000000
539.0000000000 2361.0000000000
558.0000000000 2346.0000000000
616.0000000000 2306.0000000000
576.0000000000 2332.0000000000
627.0000000000 2293.0000000000
1330.0000000000 1866.0000000000
1303.0000000000 1882.0000000000
1309.0000000000 1875.0000000000
1284.0000000000 1892.0000000000
1238.0000000000 1912.0000000000
1214.0000000000 1920.0000000000
1001.0000000000 2053.0000000000
888.0000000000 2122.0000000000
963.0000000000 2079.0000000000
955.0000000000 2084.0000000000
865.0000000000 2131.0000000000
913.0000000000 2107.0000000000
791.0000000000 2180.0000000000
781.0000000000 2187.0000000000
815.0000000000 2164.0000000000
856.0000000000 2141.0000000000
692.0000000000 2248.0000000000
693.0000000000 2247.0000000000
698.0000000000 2244.0000000000
666.0000000000 2265.0000000000
682.0000000000 2252.0000000000
723.0000000000 2223.0000000000
733.0000000000 2216.0000000000
761.0000000000 2197.0000000000
799.0000000000 2172.0000000000
827.0000000000 2154.0000000000
899.0000000000 2108.0000000000
921.0000000000 2094.0000000000
1015.0000000000 2041.0000000000
980.0000000000 2058.0000000000
1021.0000000000 2031.0000000000
1159.0000000000 1952.0000000000
1087.0000000000 1990.0000000000
1128.0000000000 1972.0000000000
1109.0000000000 1983.0000000000
1097.0000000000 1984.0000000000
1129.0000000000 1965.0000000000
1166.0000000000 1947.0000000000
1174.0000000000 1939.0000000000
1251.0000000000 1906.0000000000
1195.0000000000 1927.0000000000
1253.0000000000 1894.0000000000
1366.0000000000 1836.0000000000
1335.0000000000 1848.0000000000
1645.0000000000 1697.0000000000
1585.0000000000 1720.0000000000
1505.0000000000 1759.0000000000
1467.0000000000 1776.0000000000
1387.0000000000 1819.0000000000
1396.0000000000 1814.0000000000
1442.0000000000 1789.0000000000
1434.0000000000 1793.0000000000
1485.0000000000 1765.0000000000
1692.0000000000 1681.0000000000
1623.0000000000 1710.0000000000
1603.0000000000 1711.0000000000
1564.0000000000 1723.0000000000
1529.0000000000 1741.0000000000
1553.0000000000 1728.0000000000
3492.0000000000 786.0000000000
3399.0000000000 838.0000000000
3453.0000000000 814.0000000000
3473.0000000000 802.0000000000
3440.0000000000 815.0000000000
2893.0000000000 1070.0000000000
2861.0000000000 1087.0000000000
2746.0000000000 1142.0000000000
2711.0000000000 1160.0000000000
2718.0000000000 1157.0000000000
2721.0000000000 1152.0000000000
2714.0000000000 1158.0000000000
2631.0000000000 1197.0000000000
2609.0000000000 1207.0000000000
2626.0000000000 1199.0000000000
2624.0000000000 1203.0000000000
2616.0000000000 1204.0000000000
2347.0000000000 1331.0000000000
2349.0000000000 1329.0000000000
2383.0000000000 1313.0000000000
2105.0000000000 1464.0000000000
2078.0000000000 1476.0000000000
2119.0000000000 1455.0000000000
2101.0000000000 1466.0000000000
2083.0000000000 1474.0000000000
2122.0000000000 1454.0000000000
2108.0000000000 1461.0000000000
1968.0000000000 1527.0000000000
1909.0000000000 1559.0000000000
1996.0000000000 1512.0000000000
1912.0000000000 1556.0000000000
1975.0000000000 1523.0000000000
1837.0000000000 1597.0000000000
1816.0000000000 1608.0000000000
1854.0000000000 1590.0000000000
1813.0000000000 1610.0000000000
1864.0000000000 1584.0000000000
1708.0000000000 1678.0000000000
1706.0000000000 1680.0000000000
1709.0000000000 1674.0000000000
1826.0000000000 1602.0000000000
1793.0000000000 1612.0000000000
1744.0000000000 1633.0000000000
1711.0000000000 1643.0000000000
1760.0000000000 1617.0000000000
1867.0000000000 1561.0000000000
2150.0000000000 1448.0000000000
1951.0000000000 1529.0000000000
1915.0000000000 1536.0000000000
2023.0000000000 1480.0000000000
2167.0000000000 1406.0000000000
2235.0000000000 1399.0000000000
2245.0000000000 1366.0000000000
2351.0000000000 1327.0000000000
2322.0000000000 1333.0000000000
2300.0000000000 1338.0000000000
2422.0000000000 1287.0000000000
2437.0000000000 1275.0000000000
2641.0000000000 1189.0000000000
2545.0000000000 1229.0000000000
2465.0000000000 1264.0000000000
2504.0000000000 1241.0000000000
2443.0000000000 1270.0000000000
2394.0000000000 1291.0000000000
2479.0000000000 1249.0000000000
2610.0000000000 1206.0000000000
2649.0000000000 1166.0000000000
2891.0000000000 1072.0000000000
2865.0000000000 1083.0000000000
2826.0000000000 1091.0000000000
2778.0000000000 1122.0000000000
2752.0000000000 1123.0000000000
2791.0000000000 1104.0000000000
2795.0000000000 1095.0000000000
2939.0000000000 1038.0000000000
2902.0000000000 1044.0000000000
2961.0000000000 1016.0000000000
3006.0000000000 999.0000000000
3010.0000000000 993.0000000000
3025.0000000000 988.0000000000
3051.0000000000 974.0000000000
3112.0000000000 967.0000000000
3127.0000000000 939.0000000000
3137.0000000000 937.0000000000
3193.0000000000 909.0000000000
3187.0000000000 922.0000000000
3263.0000000000 882.0000000000
3216.0000000000 901.0000000000
3224.0000000000 895.0000000000
3243.0000000000 893.0000000000
3267.0000000000 876.0000000000
3388.0000000000 839.0000000000
3402.0000000000 828.0000000000
3334.0000000000 847.0000000000
3406.0000000000 816.0000000000
3460.0000000000 803.0000000000
3518.0000000000 768.0000000000
3615.0000000000 730.0000000000
3547.0000000000 758.0000000000
3535.0000000000 767.0000000000
3601.0000000000 734.0000000000
3603.0000000000 732.0000000000
3630.0000000000 721.0000000000
3651.0000000000 716.0000000000
3657.0000000000 711.0000000000
3747.0000000000 682.0000000000
3771.0000000000 670.0000000000
3762.0000000000 675.0000000000
3749.0000000000 679.0000000000
3598.0000000000 739.0000000000
3682.0000000000 700.0000000000
3727.0000000000 683.0000000000
3786.0000000000 661.0000000000
3797.0000000000 657.0000000000
3849.0000000000 639.0000000000
3794.0000000000 659.0000000000
3884.0000000000 629.0000000000
3839.0000000000 642.0000000000
3853.0000000000 637.0000000000
3871.0000000000 631.0000000000
3887.0000000000 626.0000000000
3929.0000000000 613.0000000000
3982.0000000000 598.0000000000
3921.0000000000 624.0000000000
3974.0000000000 600.0000000000
3955.0000000000 606.0000000000
4105.0000000000 569.0000000000
4111.0000000000 566.0000000000
4020.0000000000 590.0000000000
4034.0000000000 584.0000000000
4085.0000000000 571.0000000000
4076.0000000000 575.0000000000
4057.0000000000 578.0000000000
4186.0000000000 548.0000000000
4232.0000000000 541.0000000000
4207.0000000000 545.0000000000
4220.0000000000 543.0000000000
4192.0000000000 547.0000000000
4211.0000000000 544.0000000000
4254.0000000000 538.0000000000
4281.0000000000 535.0000000000
4300.0000000000 533.0000000000
4312.0000000000 532.0000000000
4325.0000000000 531.0000000000
4331.0000000000 530.0000000000
4347.0000000000 529.0000000000
4368.0000000000 528.0000000000
