========= Estatisticas ========= 
Semente utilizada : 2827551
Tempo(s) Final = 9.92
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2757
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 149
Quantidade de solucoes que a BL adicionou ao arquivo global: 2535
Quantidade de solucoes que o PR adicionou ao arquivo global: 5005
Quantidade de avaliacoes da funcao objetivo: 857944
Pareto aproximativo: 
117.0000000000 3347.0000000000
120.0000000000 3320.0000000000
118.0000000000 3322.0000000000
115.0000000000 3356.0000000000
111.0000000000 3404.0000000000
107.0000000000 3451.0000000000
104.0000000000 3494.0000000000
106.0000000000 3465.0000000000
114.0000000000 3373.0000000000
110.0000000000 3413.0000000000
105.0000000000 3479.0000000000
102.0000000000 3535.0000000000
100.0000000000 3588.0000000000
101.0000000000 3548.0000000000
103.0000000000 3508.0000000000
108.0000000000 3437.0000000000
112.0000000000 3389.0000000000
113.0000000000 3379.0000000000
130.0000000000 3207.0000000000
127.0000000000 3236.0000000000
123.0000000000 3276.0000000000
124.0000000000 3264.0000000000
131.0000000000 3199.0000000000
121.0000000000 3292.0000000000
125.0000000000 3252.0000000000
128.0000000000 3223.0000000000
144.0000000000 3124.0000000000
177.0000000000 2978.0000000000
179.0000000000 2968.0000000000
182.0000000000 2956.0000000000
169.0000000000 3009.0000000000
151.0000000000 3093.0000000000
158.0000000000 3059.0000000000
161.0000000000 3047.0000000000
142.0000000000 3140.0000000000
145.0000000000 3116.0000000000
143.0000000000 3125.0000000000
146.0000000000 3110.0000000000
152.0000000000 3083.0000000000
162.0000000000 3042.0000000000
157.0000000000 3061.0000000000
163.0000000000 3034.0000000000
172.0000000000 2995.0000000000
178.0000000000 2971.0000000000
193.0000000000 2913.0000000000
202.0000000000 2884.0000000000
207.0000000000 2863.0000000000
192.0000000000 2920.0000000000
200.0000000000 2889.0000000000
219.0000000000 2827.0000000000
209.0000000000 2859.0000000000
210.0000000000 2853.0000000000
222.0000000000 2822.0000000000
220.0000000000 2823.0000000000
226.0000000000 2810.0000000000
233.0000000000 2785.0000000000
242.0000000000 2761.0000000000
245.0000000000 2758.0000000000
261.0000000000 2714.0000000000
258.0000000000 2720.0000000000
265.0000000000 2706.0000000000
255.0000000000 2734.0000000000
263.0000000000 2710.0000000000
279.0000000000 2678.0000000000
273.0000000000 2686.0000000000
332.0000000000 2588.0000000000
320.0000000000 2610.0000000000
357.0000000000 2557.0000000000
378.0000000000 2525.0000000000
316.0000000000 2616.0000000000
300.0000000000 2637.0000000000
304.0000000000 2633.0000000000
309.0000000000 2622.0000000000
311.0000000000 2619.0000000000
334.0000000000 2585.0000000000
346.0000000000 2568.0000000000
360.0000000000 2549.0000000000
393.0000000000 2509.0000000000
368.0000000000 2540.0000000000
396.0000000000 2501.0000000000
472.0000000000 2423.0000000000
484.0000000000 2412.0000000000
478.0000000000 2417.0000000000
494.0000000000 2404.0000000000
459.0000000000 2433.0000000000
445.0000000000 2446.0000000000
461.0000000000 2431.0000000000
475.0000000000 2418.0000000000
548.0000000000 2354.0000000000
622.0000000000 2308.0000000000
539.0000000000 2361.0000000000
617.0000000000 2312.0000000000
555.0000000000 2350.0000000000
558.0000000000 2346.0000000000
606.0000000000 2319.0000000000
599.0000000000 2320.0000000000
576.0000000000 2332.0000000000
627.0000000000 2293.0000000000
672.0000000000 2264.0000000000
1302.0000000000 1872.0000000000
1310.0000000000 1866.0000000000
1320.0000000000 1859.0000000000
1331.0000000000 1857.0000000000
1354.0000000000 1844.0000000000
1333.0000000000 1855.0000000000
1470.0000000000 1788.0000000000
1062.0000000000 2008.0000000000
1058.0000000000 2011.0000000000
997.0000000000 2052.0000000000
964.0000000000 2073.0000000000
966.0000000000 2069.0000000000
983.0000000000 2062.0000000000
992.0000000000 2057.0000000000
938.0000000000 2088.0000000000
956.0000000000 2086.0000000000
859.0000000000 2146.0000000000
885.0000000000 2123.0000000000
819.0000000000 2164.0000000000
872.0000000000 2139.0000000000
706.0000000000 2239.0000000000
713.0000000000 2233.0000000000
698.0000000000 2247.0000000000
710.0000000000 2234.0000000000
