========= Estatisticas ========= 
Semente utilizada : 3419354
Tempo(s) Final = 15.57
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2565
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 204
Quantidade de solucoes que a BL adicionou ao arquivo global: 3142
Quantidade de solucoes que o PR adicionou ao arquivo global: 2383
Quantidade de avaliacoes da funcao objetivo: 1301684
Pareto aproximativo: 
74.0000000000 4838.0000000000
76.0000000000 4733.0000000000
75.0000000000 4756.0000000000
77.0000000000 4612.0000000000
79.0000000000 4486.0000000000
80.0000000000 4428.0000000000
163.0000000000 2860.0000000000
162.0000000000 2874.0000000000
159.0000000000 2914.0000000000
158.0000000000 2919.0000000000
156.0000000000 2951.0000000000
152.0000000000 3001.0000000000
146.0000000000 3063.0000000000
140.0000000000 3125.0000000000
149.0000000000 3019.0000000000
145.0000000000 3068.0000000000
143.0000000000 3088.0000000000
129.0000000000 3261.0000000000
142.0000000000 3103.0000000000
148.0000000000 3034.0000000000
138.0000000000 3149.0000000000
136.0000000000 3179.0000000000
130.0000000000 3250.0000000000
123.0000000000 3348.0000000000
126.0000000000 3308.0000000000
120.0000000000 3396.0000000000
121.0000000000 3379.0000000000
119.0000000000 3414.0000000000
116.0000000000 3462.0000000000
122.0000000000 3363.0000000000
111.0000000000 3558.0000000000
115.0000000000 3479.0000000000
114.0000000000 3497.0000000000
109.0000000000 3596.0000000000
110.0000000000 3570.0000000000
107.0000000000 3631.0000000000
105.0000000000 3675.0000000000
104.0000000000 3692.0000000000
106.0000000000 3660.0000000000
108.0000000000 3610.0000000000
102.0000000000 3737.0000000000
100.0000000000 3784.0000000000
98.0000000000 3841.0000000000
97.0000000000 3854.0000000000
95.0000000000 3911.0000000000
85.0000000000 4203.0000000000
83.0000000000 4271.0000000000
84.0000000000 4231.0000000000
86.0000000000 4163.0000000000
87.0000000000 4130.0000000000
89.0000000000 4071.0000000000
93.0000000000 3956.0000000000
94.0000000000 3929.0000000000
96.0000000000 3876.0000000000
99.0000000000 3801.0000000000
101.0000000000 3756.0000000000
103.0000000000 3712.0000000000
112.0000000000 3532.0000000000
113.0000000000 3514.0000000000
117.0000000000 3444.0000000000
118.0000000000 3427.0000000000
125.0000000000 3315.0000000000
127.0000000000 3285.0000000000
134.0000000000 3194.0000000000
137.0000000000 3158.0000000000
141.0000000000 3111.0000000000
154.0000000000 2961.0000000000
160.0000000000 2893.0000000000
234.0000000000 2319.0000000000
235.0000000000 2311.0000000000
215.0000000000 2428.0000000000
219.0000000000 2405.0000000000
222.0000000000 2389.0000000000
220.0000000000 2398.0000000000
210.0000000000 2459.0000000000
181.0000000000 2700.0000000000
189.0000000000 2618.0000000000
187.0000000000 2641.0000000000
185.0000000000 2653.0000000000
184.0000000000 2667.0000000000
177.0000000000 2741.0000000000
175.0000000000 2760.0000000000
168.0000000000 2822.0000000000
170.0000000000 2793.0000000000
179.0000000000 2730.0000000000
165.0000000000 2838.0000000000
166.0000000000 2828.0000000000
171.0000000000 2780.0000000000
173.0000000000 2761.0000000000
188.0000000000 2623.0000000000
194.0000000000 2573.0000000000
192.0000000000 2588.0000000000
197.0000000000 2550.0000000000
199.0000000000 2535.0000000000
206.0000000000 2490.0000000000
205.0000000000 2491.0000000000
208.0000000000 2471.0000000000
212.0000000000 2446.0000000000
217.0000000000 2415.0000000000
224.0000000000 2373.0000000000
230.0000000000 2338.0000000000
238.0000000000 2293.0000000000
292.0000000000 2055.0000000000
293.0000000000 2049.0000000000
289.0000000000 2064.0000000000
248.0000000000 2240.0000000000
245.0000000000 2255.0000000000
250.0000000000 2230.0000000000
254.0000000000 2211.0000000000
262.0000000000 2176.0000000000
257.0000000000 2197.0000000000
