========= Estatisticas ========= 
Semente utilizada : 4091963
Tempo(s) Final = 11.98
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2119
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 198
Quantidade de solucoes que a BL adicionou ao arquivo global: 3102
Quantidade de solucoes que o PR adicionou ao arquivo global: 2269
Quantidade de avaliacoes da funcao objetivo: 1002727
Pareto aproximativo: 
74.0000000000 4838.0000000000
75.0000000000 4756.0000000000
77.0000000000 4612.0000000000
79.0000000000 4486.0000000000
80.0000000000 4428.0000000000
140.0000000000 3125.0000000000
138.0000000000 3147.0000000000
131.0000000000 3236.0000000000
128.0000000000 3277.0000000000
129.0000000000 3262.0000000000
132.0000000000 3220.0000000000
145.0000000000 3096.0000000000
133.0000000000 3211.0000000000
130.0000000000 3250.0000000000
123.0000000000 3369.0000000000
121.0000000000 3384.0000000000
116.0000000000 3467.0000000000
114.0000000000 3497.0000000000
115.0000000000 3489.0000000000
124.0000000000 3338.0000000000
126.0000000000 3303.0000000000
122.0000000000 3373.0000000000
111.0000000000 3559.0000000000
110.0000000000 3570.0000000000
109.0000000000 3593.0000000000
102.0000000000 3737.0000000000
100.0000000000 3784.0000000000
98.0000000000 3843.0000000000
107.0000000000 3631.0000000000
105.0000000000 3675.0000000000
104.0000000000 3692.0000000000
97.0000000000 3854.0000000000
95.0000000000 3903.0000000000
88.0000000000 4103.0000000000
85.0000000000 4203.0000000000
83.0000000000 4271.0000000000
84.0000000000 4231.0000000000
86.0000000000 4163.0000000000
87.0000000000 4130.0000000000
89.0000000000 4071.0000000000
94.0000000000 3929.0000000000
96.0000000000 3876.0000000000
99.0000000000 3801.0000000000
101.0000000000 3756.0000000000
103.0000000000 3712.0000000000
106.0000000000 3648.0000000000
108.0000000000 3608.0000000000
112.0000000000 3532.0000000000
113.0000000000 3514.0000000000
119.0000000000 3415.0000000000
117.0000000000 3444.0000000000
118.0000000000 3427.0000000000
125.0000000000 3315.0000000000
127.0000000000 3285.0000000000
134.0000000000 3194.0000000000
139.0000000000 3139.0000000000
137.0000000000 3158.0000000000
151.0000000000 3066.0000000000
146.0000000000 3083.0000000000
141.0000000000 3111.0000000000
153.0000000000 3033.0000000000
154.0000000000 2961.0000000000
159.0000000000 2953.0000000000
213.0000000000 2440.0000000000
227.0000000000 2362.0000000000
202.0000000000 2519.0000000000
193.0000000000 2587.0000000000
195.0000000000 2571.0000000000
189.0000000000 2622.0000000000
187.0000000000 2640.0000000000
183.0000000000 2679.0000000000
182.0000000000 2680.0000000000
163.0000000000 2876.0000000000
176.0000000000 2738.0000000000
178.0000000000 2715.0000000000
169.0000000000 2804.0000000000
170.0000000000 2790.0000000000
181.0000000000 2696.0000000000
175.0000000000 2744.0000000000
168.0000000000 2809.0000000000
164.0000000000 2852.0000000000
162.0000000000 2888.0000000000
165.0000000000 2838.0000000000
166.0000000000 2828.0000000000
171.0000000000 2780.0000000000
173.0000000000 2761.0000000000
188.0000000000 2623.0000000000
192.0000000000 2588.0000000000
197.0000000000 2550.0000000000
199.0000000000 2535.0000000000
203.0000000000 2506.0000000000
205.0000000000 2491.0000000000
208.0000000000 2471.0000000000
212.0000000000 2446.0000000000
221.0000000000 2402.0000000000
217.0000000000 2415.0000000000
224.0000000000 2373.0000000000
230.0000000000 2338.0000000000
289.0000000000 2072.0000000000
276.0000000000 2122.0000000000
281.0000000000 2101.0000000000
249.0000000000 2236.0000000000
248.0000000000 2240.0000000000
242.0000000000 2281.0000000000
245.0000000000 2255.0000000000
250.0000000000 2230.0000000000
254.0000000000 2211.0000000000
257.0000000000 2197.0000000000
259.0000000000 2188.0000000000
267.0000000000 2154.0000000000
272.0000000000 2133.0000000000
283.0000000000 2092.0000000000
279.0000000000 2104.0000000000
292.0000000000 2056.0000000000
296.0000000000 2036.0000000000
304.0000000000 2006.0000000000
313.0000000000 1974.0000000000
332.0000000000 1916.0000000000
324.0000000000 1940.0000000000
317.0000000000 1962.0000000000
315.0000000000 1971.0000000000
318.0000000000 1957.0000000000
321.0000000000 1947.0000000000
328.0000000000 1926.0000000000
357.0000000000 1847.0000000000
365.0000000000 1823.0000000000
371.0000000000 1807.0000000000
375.0000000000 1798.0000000000
380.0000000000 1787.0000000000
381.0000000000 1785.0000000000
388.0000000000 1771.0000000000
408.0000000000 1733.0000000000
413.0000000000 1724.0000000000
422.0000000000 1709.0000000000
432.0000000000 1693.0000000000
444.0000000000 1674.0000000000
455.0000000000 1657.0000000000
