========= Estatisticas ========= 
Semente utilizada : 64016
Tempo(s) Final = 12.93
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2331
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 194
Quantidade de solucoes que a BL adicionou ao arquivo global: 3255
Quantidade de solucoes que o PR adicionou ao arquivo global: 2243
Quantidade de avaliacoes da funcao objetivo: 1064961
Pareto aproximativo: 
74.0000000000 4838.0000000000
75.0000000000 4756.0000000000
77.0000000000 4612.0000000000
79.0000000000 4486.0000000000
80.0000000000 4428.0000000000
82.0000000000 4321.0000000000
164.0000000000 2858.0000000000
158.0000000000 2919.0000000000
147.0000000000 3074.0000000000
145.0000000000 3094.0000000000
131.0000000000 3238.0000000000
144.0000000000 3099.0000000000
143.0000000000 3103.0000000000
140.0000000000 3130.0000000000
130.0000000000 3250.0000000000
132.0000000000 3220.0000000000
135.0000000000 3190.0000000000
153.0000000000 2996.0000000000
151.0000000000 3010.0000000000
149.0000000000 3032.0000000000
139.0000000000 3146.0000000000
119.0000000000 3415.0000000000
123.0000000000 3349.0000000000
122.0000000000 3363.0000000000
124.0000000000 3335.0000000000
126.0000000000 3302.0000000000
121.0000000000 3379.0000000000
120.0000000000 3396.0000000000
115.0000000000 3479.0000000000
116.0000000000 3467.0000000000
114.0000000000 3497.0000000000
110.0000000000 3578.0000000000
111.0000000000 3553.0000000000
109.0000000000 3591.0000000000
107.0000000000 3633.0000000000
105.0000000000 3674.0000000000
103.0000000000 3712.0000000000
98.0000000000 3832.0000000000
104.0000000000 3693.0000000000
102.0000000000 3737.0000000000
100.0000000000 3784.0000000000
97.0000000000 3854.0000000000
95.0000000000 3911.0000000000
83.0000000000 4271.0000000000
84.0000000000 4231.0000000000
86.0000000000 4163.0000000000
87.0000000000 4130.0000000000
89.0000000000 4071.0000000000
93.0000000000 3956.0000000000
94.0000000000 3929.0000000000
96.0000000000 3876.0000000000
99.0000000000 3801.0000000000
101.0000000000 3756.0000000000
106.0000000000 3648.0000000000
108.0000000000 3608.0000000000
112.0000000000 3532.0000000000
113.0000000000 3514.0000000000
117.0000000000 3444.0000000000
118.0000000000 3427.0000000000
125.0000000000 3315.0000000000
129.0000000000 3259.0000000000
127.0000000000 3285.0000000000
134.0000000000 3194.0000000000
137.0000000000 3158.0000000000
141.0000000000 3111.0000000000
154.0000000000 2961.0000000000
221.0000000000 2394.0000000000
216.0000000000 2424.0000000000
211.0000000000 2456.0000000000
195.0000000000 2579.0000000000
191.0000000000 2603.0000000000
186.0000000000 2649.0000000000
181.0000000000 2722.0000000000
179.0000000000 2730.0000000000
182.0000000000 2708.0000000000
175.0000000000 2755.0000000000
176.0000000000 2734.0000000000
157.0000000000 2937.0000000000
161.0000000000 2891.0000000000
159.0000000000 2908.0000000000
168.0000000000 2814.0000000000
156.0000000000 2956.0000000000
163.0000000000 2862.0000000000
165.0000000000 2838.0000000000
166.0000000000 2828.0000000000
171.0000000000 2780.0000000000
173.0000000000 2761.0000000000
183.0000000000 2680.0000000000
188.0000000000 2623.0000000000
196.0000000000 2564.0000000000
185.0000000000 2673.0000000000
192.0000000000 2588.0000000000
197.0000000000 2550.0000000000
199.0000000000 2535.0000000000
201.0000000000 2526.0000000000
204.0000000000 2503.0000000000
205.0000000000 2491.0000000000
208.0000000000 2471.0000000000
212.0000000000 2446.0000000000
217.0000000000 2415.0000000000
224.0000000000 2373.0000000000
237.0000000000 2316.0000000000
238.0000000000 2293.0000000000
240.0000000000 2282.0000000000
290.0000000000 2061.0000000000
276.0000000000 2119.0000000000
284.0000000000 2088.0000000000
280.0000000000 2103.0000000000
286.0000000000 2077.0000000000
285.0000000000 2085.0000000000
248.0000000000 2243.0000000000
243.0000000000 2267.0000000000
245.0000000000 2255.0000000000
250.0000000000 2230.0000000000
252.0000000000 2221.0000000000
254.0000000000 2211.0000000000
257.0000000000 2197.0000000000
259.0000000000 2188.0000000000
267.0000000000 2154.0000000000
272.0000000000 2133.0000000000
279.0000000000 2104.0000000000
296.0000000000 2036.0000000000
335.0000000000 1906.0000000000
331.0000000000 1920.0000000000
323.0000000000 1944.0000000000
312.0000000000 1980.0000000000
311.0000000000 1986.0000000000
315.0000000000 1971.0000000000
318.0000000000 1957.0000000000
317.0000000000 1962.0000000000
321.0000000000 1947.0000000000
328.0000000000 1926.0000000000
370.0000000000 1812.0000000000
366.0000000000 1825.0000000000
365.0000000000 1826.0000000000
371.0000000000 1807.0000000000
375.0000000000 1798.0000000000
