========= Estatisticas ========= 
Semente utilizada : 1687572
Tempo(s) Final = 13.63
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2390
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 201
Quantidade de solucoes que a BL adicionou ao arquivo global: 3232
Quantidade de solucoes que o PR adicionou ao arquivo global: 2889
Quantidade de avaliacoes da funcao objetivo: 1147280
Pareto aproximativo: 
74.0000000000 4838.0000000000
75.0000000000 4756.0000000000
77.0000000000 4612.0000000000
79.0000000000 4486.0000000000
80.0000000000 4428.0000000000
162.0000000000 2882.0000000000
155.0000000000 2958.0000000000
153.0000000000 2981.0000000000
156.0000000000 2954.0000000000
139.0000000000 3135.0000000000
138.0000000000 3147.0000000000
136.0000000000 3171.0000000000
145.0000000000 3077.0000000000
150.0000000000 3019.0000000000
146.0000000000 3057.0000000000
149.0000000000 3022.0000000000
147.0000000000 3042.0000000000
143.0000000000 3091.0000000000
131.0000000000 3235.0000000000
129.0000000000 3259.0000000000
151.0000000000 2996.0000000000
132.0000000000 3220.0000000000
130.0000000000 3249.0000000000
128.0000000000 3273.0000000000
121.0000000000 3379.0000000000
123.0000000000 3349.0000000000
120.0000000000 3397.0000000000
119.0000000000 3414.0000000000
122.0000000000 3363.0000000000
115.0000000000 3480.0000000000
114.0000000000 3497.0000000000
111.0000000000 3559.0000000000
110.0000000000 3576.0000000000
109.0000000000 3599.0000000000
105.0000000000 3674.0000000000
102.0000000000 3737.0000000000
107.0000000000 3631.0000000000
104.0000000000 3692.0000000000
98.0000000000 3832.0000000000
100.0000000000 3784.0000000000
97.0000000000 3854.0000000000
91.0000000000 4013.0000000000
95.0000000000 3912.0000000000
85.0000000000 4203.0000000000
83.0000000000 4271.0000000000
84.0000000000 4231.0000000000
86.0000000000 4163.0000000000
87.0000000000 4130.0000000000
89.0000000000 4071.0000000000
94.0000000000 3929.0000000000
96.0000000000 3876.0000000000
99.0000000000 3801.0000000000
101.0000000000 3756.0000000000
103.0000000000 3712.0000000000
106.0000000000 3648.0000000000
108.0000000000 3608.0000000000
112.0000000000 3532.0000000000
113.0000000000 3514.0000000000
117.0000000000 3444.0000000000
116.0000000000 3467.0000000000
118.0000000000 3427.0000000000
126.0000000000 3303.0000000000
125.0000000000 3315.0000000000
127.0000000000 3285.0000000000
134.0000000000 3194.0000000000
137.0000000000 3158.0000000000
141.0000000000 3111.0000000000
154.0000000000 2961.0000000000
160.0000000000 2893.0000000000
163.0000000000 2878.0000000000
222.0000000000 2385.0000000000
213.0000000000 2441.0000000000
220.0000000000 2398.0000000000
215.0000000000 2428.0000000000
201.0000000000 2526.0000000000
202.0000000000 2515.0000000000
190.0000000000 2611.0000000000
191.0000000000 2603.0000000000
183.0000000000 2671.0000000000
169.0000000000 2811.0000000000
180.0000000000 2702.0000000000
178.0000000000 2715.0000000000
176.0000000000 2739.0000000000
172.0000000000 2775.0000000000
170.0000000000 2797.0000000000
168.0000000000 2816.0000000000
165.0000000000 2838.0000000000
166.0000000000 2828.0000000000
171.0000000000 2780.0000000000
173.0000000000 2761.0000000000
188.0000000000 2623.0000000000
186.0000000000 2643.0000000000
187.0000000000 2636.0000000000
192.0000000000 2588.0000000000
197.0000000000 2550.0000000000
199.0000000000 2535.0000000000
205.0000000000 2491.0000000000
208.0000000000 2471.0000000000
212.0000000000 2446.0000000000
217.0000000000 2415.0000000000
224.0000000000 2373.0000000000
237.0000000000 2300.0000000000
235.0000000000 2312.0000000000
234.0000000000 2328.0000000000
288.0000000000 2075.0000000000
290.0000000000 2063.0000000000
291.0000000000 2058.0000000000
287.0000000000 2077.0000000000
252.0000000000 2221.0000000000
248.0000000000 2240.0000000000
245.0000000000 2255.0000000000
250.0000000000 2230.0000000000
254.0000000000 2211.0000000000
262.0000000000 2176.0000000000
257.0000000000 2197.0000000000
259.0000000000 2188.0000000000
267.0000000000 2154.0000000000
272.0000000000 2133.0000000000
279.0000000000 2104.0000000000
293.0000000000 2055.0000000000
300.0000000000 2025.0000000000
333.0000000000 1912.0000000000
342.0000000000 1886.0000000000
339.0000000000 1897.0000000000
325.0000000000 1936.0000000000
317.0000000000 1963.0000000000
312.0000000000 1980.0000000000
322.0000000000 1946.0000000000
316.0000000000 1967.0000000000
321.0000000000 1947.0000000000
328.0000000000 1926.0000000000
378.0000000000 1792.0000000000
373.0000000000 1806.0000000000
370.0000000000 1812.0000000000
371.0000000000 1807.0000000000
375.0000000000 1798.0000000000
380.0000000000 1787.0000000000
