========= Estatisticas ========= 
Semente utilizada : 9039163
Tempo(s) Final = 14.10
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2376
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 198
Quantidade de solucoes que a BL adicionou ao arquivo global: 3234
Quantidade de solucoes que o PR adicionou ao arquivo global: 2324
Quantidade de avaliacoes da funcao objetivo: 1195442
Pareto aproximativo: 
74.0000000000 4838.0000000000
75.0000000000 4756.0000000000
77.0000000000 4612.0000000000
82.0000000000 4321.0000000000
168.0000000000 2821.0000000000
135.0000000000 3186.0000000000
138.0000000000 3147.0000000000
159.0000000000 2920.0000000000
157.0000000000 2927.0000000000
152.0000000000 2986.0000000000
150.0000000000 3009.0000000000
149.0000000000 3021.0000000000
147.0000000000 3042.0000000000
145.0000000000 3066.0000000000
143.0000000000 3089.0000000000
139.0000000000 3138.0000000000
136.0000000000 3170.0000000000
155.0000000000 2954.0000000000
153.0000000000 2978.0000000000
151.0000000000 2997.0000000000
132.0000000000 3220.0000000000
130.0000000000 3250.0000000000
121.0000000000 3379.0000000000
126.0000000000 3308.0000000000
122.0000000000 3363.0000000000
124.0000000000 3342.0000000000
123.0000000000 3349.0000000000
120.0000000000 3397.0000000000
119.0000000000 3414.0000000000
115.0000000000 3479.0000000000
117.0000000000 3444.0000000000
114.0000000000 3497.0000000000
113.0000000000 3515.0000000000
116.0000000000 3462.0000000000
110.0000000000 3570.0000000000
109.0000000000 3593.0000000000
105.0000000000 3674.0000000000
111.0000000000 3555.0000000000
107.0000000000 3631.0000000000
104.0000000000 3692.0000000000
100.0000000000 3784.0000000000
102.0000000000 3737.0000000000
98.0000000000 3832.0000000000
97.0000000000 3854.0000000000
91.0000000000 4020.0000000000
92.0000000000 3986.0000000000
88.0000000000 4103.0000000000
95.0000000000 3912.0000000000
90.0000000000 4044.0000000000
85.0000000000 4211.0000000000
83.0000000000 4271.0000000000
84.0000000000 4231.0000000000
86.0000000000 4163.0000000000
87.0000000000 4130.0000000000
89.0000000000 4071.0000000000
93.0000000000 3956.0000000000
94.0000000000 3929.0000000000
96.0000000000 3876.0000000000
99.0000000000 3801.0000000000
101.0000000000 3756.0000000000
103.0000000000 3712.0000000000
106.0000000000 3648.0000000000
108.0000000000 3608.0000000000
112.0000000000 3532.0000000000
118.0000000000 3427.0000000000
125.0000000000 3315.0000000000
127.0000000000 3285.0000000000
134.0000000000 3194.0000000000
137.0000000000 3158.0000000000
144.0000000000 3076.0000000000
141.0000000000 3111.0000000000
154.0000000000 2961.0000000000
210.0000000000 2461.0000000000
204.0000000000 2513.0000000000
203.0000000000 2521.0000000000
191.0000000000 2603.0000000000
174.0000000000 2758.0000000000
179.0000000000 2709.0000000000
170.0000000000 2790.0000000000
175.0000000000 2744.0000000000
164.0000000000 2852.0000000000
162.0000000000 2871.0000000000
165.0000000000 2838.0000000000
166.0000000000 2828.0000000000
171.0000000000 2780.0000000000
173.0000000000 2761.0000000000
183.0000000000 2671.0000000000
184.0000000000 2660.0000000000
188.0000000000 2623.0000000000
187.0000000000 2636.0000000000
186.0000000000 2649.0000000000
192.0000000000 2588.0000000000
197.0000000000 2550.0000000000
199.0000000000 2535.0000000000
202.0000000000 2533.0000000000
205.0000000000 2491.0000000000
208.0000000000 2471.0000000000
212.0000000000 2446.0000000000
217.0000000000 2415.0000000000
228.0000000000 2356.0000000000
223.0000000000 2391.0000000000
224.0000000000 2373.0000000000
230.0000000000 2338.0000000000
237.0000000000 2309.0000000000
238.0000000000 2293.0000000000
236.0000000000 2319.0000000000
286.0000000000 2077.0000000000
277.0000000000 2113.0000000000
248.0000000000 2240.0000000000
245.0000000000 2255.0000000000
253.0000000000 2216.0000000000
250.0000000000 2230.0000000000
254.0000000000 2211.0000000000
257.0000000000 2197.0000000000
259.0000000000 2188.0000000000
267.0000000000 2154.0000000000
272.0000000000 2133.0000000000
279.0000000000 2104.0000000000
307.0000000000 1995.0000000000
348.0000000000 1871.0000000000
332.0000000000 1916.0000000000
317.0000000000 1963.0000000000
322.0000000000 1946.0000000000
324.0000000000 1940.0000000000
320.0000000000 1953.0000000000
318.0000000000 1957.0000000000
321.0000000000 1947.0000000000
328.0000000000 1926.0000000000
354.0000000000 1852.0000000000
365.0000000000 1823.0000000000
369.0000000000 1816.0000000000
381.0000000000 1785.0000000000
409.0000000000 1732.0000000000
419.0000000000 1716.0000000000
416.0000000000 1719.0000000000
408.0000000000 1733.0000000000
413.0000000000 1724.0000000000
