========= Estatisticas ========= 
Semente utilizada : 8842031
Tempo(s) Final = 12.02
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2070
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 197
Quantidade de solucoes que a BL adicionou ao arquivo global: 3280
Quantidade de solucoes que o PR adicionou ao arquivo global: 2307
Quantidade de avaliacoes da funcao objetivo: 990600
Pareto aproximativo: 
74.0000000000 4838.0000000000
75.0000000000 4756.0000000000
77.0000000000 4612.0000000000
79.0000000000 4486.0000000000
80.0000000000 4428.0000000000
163.0000000000 2860.0000000000
160.0000000000 2893.0000000000
156.0000000000 2949.0000000000
159.0000000000 2922.0000000000
153.0000000000 2975.0000000000
149.0000000000 3021.0000000000
136.0000000000 3171.0000000000
151.0000000000 2996.0000000000
150.0000000000 3007.0000000000
145.0000000000 3066.0000000000
143.0000000000 3089.0000000000
139.0000000000 3135.0000000000
135.0000000000 3182.0000000000
146.0000000000 3054.0000000000
144.0000000000 3077.0000000000
132.0000000000 3220.0000000000
142.0000000000 3102.0000000000
131.0000000000 3242.0000000000
130.0000000000 3250.0000000000
119.0000000000 3418.0000000000
123.0000000000 3353.0000000000
126.0000000000 3306.0000000000
124.0000000000 3336.0000000000
122.0000000000 3378.0000000000
114.0000000000 3497.0000000000
121.0000000000 3379.0000000000
120.0000000000 3396.0000000000
116.0000000000 3462.0000000000
115.0000000000 3479.0000000000
111.0000000000 3553.0000000000
109.0000000000 3591.0000000000
110.0000000000 3570.0000000000
105.0000000000 3674.0000000000
102.0000000000 3737.0000000000
104.0000000000 3692.0000000000
100.0000000000 3784.0000000000
107.0000000000 3631.0000000000
98.0000000000 3848.0000000000
95.0000000000 3912.0000000000
97.0000000000 3854.0000000000
85.0000000000 4203.0000000000
83.0000000000 4271.0000000000
84.0000000000 4231.0000000000
86.0000000000 4163.0000000000
87.0000000000 4130.0000000000
89.0000000000 4071.0000000000
93.0000000000 3956.0000000000
94.0000000000 3929.0000000000
96.0000000000 3876.0000000000
99.0000000000 3801.0000000000
101.0000000000 3756.0000000000
103.0000000000 3712.0000000000
106.0000000000 3648.0000000000
108.0000000000 3608.0000000000
112.0000000000 3532.0000000000
113.0000000000 3514.0000000000
117.0000000000 3444.0000000000
118.0000000000 3427.0000000000
125.0000000000 3315.0000000000
127.0000000000 3285.0000000000
134.0000000000 3194.0000000000
137.0000000000 3158.0000000000
141.0000000000 3111.0000000000
154.0000000000 2961.0000000000
210.0000000000 2461.0000000000
186.0000000000 2649.0000000000
183.0000000000 2675.0000000000
182.0000000000 2678.0000000000
180.0000000000 2697.0000000000
184.0000000000 2662.0000000000
177.0000000000 2732.0000000000
176.0000000000 2734.0000000000
174.0000000000 2758.0000000000
168.0000000000 2809.0000000000
167.0000000000 2823.0000000000
170.0000000000 2790.0000000000
162.0000000000 2871.0000000000
165.0000000000 2838.0000000000
166.0000000000 2828.0000000000
171.0000000000 2780.0000000000
173.0000000000 2761.0000000000
191.0000000000 2600.0000000000
188.0000000000 2623.0000000000
192.0000000000 2588.0000000000
197.0000000000 2550.0000000000
199.0000000000 2535.0000000000
201.0000000000 2526.0000000000
204.0000000000 2519.0000000000
205.0000000000 2491.0000000000
221.0000000000 2405.0000000000
213.0000000000 2441.0000000000
208.0000000000 2471.0000000000
212.0000000000 2446.0000000000
217.0000000000 2415.0000000000
224.0000000000 2373.0000000000
227.0000000000 2372.0000000000
237.0000000000 2309.0000000000
292.0000000000 2052.0000000000
288.0000000000 2068.0000000000
287.0000000000 2072.0000000000
243.0000000000 2267.0000000000
262.0000000000 2176.0000000000
249.0000000000 2236.0000000000
241.0000000000 2281.0000000000
239.0000000000 2290.0000000000
245.0000000000 2255.0000000000
250.0000000000 2230.0000000000
254.0000000000 2211.0000000000
257.0000000000 2197.0000000000
259.0000000000 2188.0000000000
267.0000000000 2154.0000000000
272.0000000000 2133.0000000000
279.0000000000 2104.0000000000
294.0000000000 2044.0000000000
296.0000000000 2036.0000000000
302.0000000000 2017.0000000000
340.0000000000 1893.0000000000
337.0000000000 1903.0000000000
346.0000000000 1876.0000000000
332.0000000000 1916.0000000000
322.0000000000 1946.0000000000
311.0000000000 1986.0000000000
312.0000000000 1980.0000000000
318.0000000000 1957.0000000000
315.0000000000 1970.0000000000
334.0000000000 1912.0000000000
327.0000000000 1931.0000000000
321.0000000000 1947.0000000000
328.0000000000 1926.0000000000
349.0000000000 1866.0000000000
379.0000000000 1791.0000000000
367.0000000000 1817.0000000000
