========= Estatisticas ========= 
Semente utilizada : 2502241
Tempo(s) Final = 12.26
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2085
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 197
Quantidade de solucoes que a BL adicionou ao arquivo global: 3369
Quantidade de solucoes que o PR adicionou ao arquivo global: 2497
Quantidade de avaliacoes da funcao objetivo: 1040287
Pareto aproximativo: 
74.0000000000 4838.0000000000
75.0000000000 4756.0000000000
77.0000000000 4612.0000000000
151.0000000000 2996.0000000000
148.0000000000 3031.0000000000
160.0000000000 2893.0000000000
156.0000000000 2939.0000000000
159.0000000000 2905.0000000000
161.0000000000 2892.0000000000
157.0000000000 2927.0000000000
147.0000000000 3045.0000000000
139.0000000000 3143.0000000000
140.0000000000 3123.0000000000
149.0000000000 3022.0000000000
155.0000000000 2952.0000000000
152.0000000000 2985.0000000000
146.0000000000 3054.0000000000
130.0000000000 3252.0000000000
136.0000000000 3170.0000000000
145.0000000000 3066.0000000000
128.0000000000 3277.0000000000
138.0000000000 3147.0000000000
132.0000000000 3220.0000000000
135.0000000000 3182.0000000000
129.0000000000 3259.0000000000
126.0000000000 3302.0000000000
123.0000000000 3349.0000000000
122.0000000000 3363.0000000000
121.0000000000 3379.0000000000
120.0000000000 3396.0000000000
124.0000000000 3332.0000000000
115.0000000000 3479.0000000000
112.0000000000 3549.0000000000
111.0000000000 3559.0000000000
110.0000000000 3576.0000000000
114.0000000000 3497.0000000000
116.0000000000 3462.0000000000
107.0000000000 3631.0000000000
105.0000000000 3675.0000000000
109.0000000000 3599.0000000000
104.0000000000 3692.0000000000
98.0000000000 3831.0000000000
102.0000000000 3737.0000000000
100.0000000000 3784.0000000000
97.0000000000 3854.0000000000
95.0000000000 3911.0000000000
88.0000000000 4103.0000000000
92.0000000000 3986.0000000000
85.0000000000 4203.0000000000
83.0000000000 4271.0000000000
84.0000000000 4231.0000000000
86.0000000000 4163.0000000000
87.0000000000 4130.0000000000
89.0000000000 4071.0000000000
93.0000000000 3956.0000000000
94.0000000000 3929.0000000000
96.0000000000 3876.0000000000
99.0000000000 3801.0000000000
101.0000000000 3756.0000000000
103.0000000000 3712.0000000000
106.0000000000 3648.0000000000
108.0000000000 3608.0000000000
113.0000000000 3514.0000000000
117.0000000000 3444.0000000000
118.0000000000 3427.0000000000
125.0000000000 3315.0000000000
127.0000000000 3285.0000000000
134.0000000000 3194.0000000000
137.0000000000 3158.0000000000
141.0000000000 3111.0000000000
228.0000000000 2355.0000000000
233.0000000000 2331.0000000000
215.0000000000 2430.0000000000
213.0000000000 2440.0000000000
191.0000000000 2603.0000000000
182.0000000000 2686.0000000000
180.0000000000 2699.0000000000
175.0000000000 2745.0000000000
177.0000000000 2726.0000000000
186.0000000000 2643.0000000000
181.0000000000 2691.0000000000
178.0000000000 2715.0000000000
168.0000000000 2809.0000000000
162.0000000000 2871.0000000000
165.0000000000 2838.0000000000
166.0000000000 2828.0000000000
171.0000000000 2780.0000000000
173.0000000000 2761.0000000000
190.0000000000 2608.0000000000
188.0000000000 2623.0000000000
192.0000000000 2588.0000000000
197.0000000000 2550.0000000000
199.0000000000 2535.0000000000
204.0000000000 2508.0000000000
205.0000000000 2491.0000000000
203.0000000000 2509.0000000000
208.0000000000 2471.0000000000
212.0000000000 2446.0000000000
217.0000000000 2415.0000000000
220.0000000000 2398.0000000000
224.0000000000 2373.0000000000
230.0000000000 2338.0000000000
238.0000000000 2293.0000000000
301.0000000000 2020.0000000000
291.0000000000 2061.0000000000
281.0000000000 2099.0000000000
244.0000000000 2261.0000000000
242.0000000000 2280.0000000000
250.0000000000 2230.0000000000
254.0000000000 2211.0000000000
262.0000000000 2176.0000000000
257.0000000000 2197.0000000000
260.0000000000 2187.0000000000
259.0000000000 2188.0000000000
267.0000000000 2154.0000000000
272.0000000000 2133.0000000000
279.0000000000 2104.0000000000
296.0000000000 2036.0000000000
314.0000000000 1972.0000000000
323.0000000000 1944.0000000000
312.0000000000 1988.0000000000
332.0000000000 1917.0000000000
318.0000000000 1957.0000000000
321.0000000000 1947.0000000000
328.0000000000 1926.0000000000
351.0000000000 1862.0000000000
358.0000000000 1843.0000000000
354.0000000000 1852.0000000000
370.0000000000 1812.0000000000
366.0000000000 1821.0000000000
371.0000000000 1807.0000000000
375.0000000000 1798.0000000000
417.0000000000 1718.0000000000
421.0000000000 1711.0000000000
413.0000000000 1724.0000000000
422.0000000000 1709.0000000000
432.0000000000 1693.0000000000
