========= Estatisticas ========= 
Semente utilizada : 3549145
Tempo(s) Final = 14.46
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2458
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 195
Quantidade de solucoes que a BL adicionou ao arquivo global: 3291
Quantidade de solucoes que o PR adicionou ao arquivo global: 2308
Quantidade de avaliacoes da funcao objetivo: 1117341
Pareto aproximativo: 
74.0000000000 4838.0000000000
75.0000000000 4756.0000000000
77.0000000000 4612.0000000000
79.0000000000 4486.0000000000
80.0000000000 4428.0000000000
161.0000000000 2890.0000000000
164.0000000000 2850.0000000000
163.0000000000 2860.0000000000
155.0000000000 2957.0000000000
152.0000000000 2990.0000000000
140.0000000000 3125.0000000000
139.0000000000 3139.0000000000
136.0000000000 3177.0000000000
138.0000000000 3148.0000000000
151.0000000000 3003.0000000000
149.0000000000 3027.0000000000
150.0000000000 3010.0000000000
148.0000000000 3032.0000000000
144.0000000000 3081.0000000000
130.0000000000 3247.0000000000
147.0000000000 3043.0000000000
146.0000000000 3055.0000000000
129.0000000000 3259.0000000000
133.0000000000 3208.0000000000
128.0000000000 3273.0000000000
132.0000000000 3220.0000000000
126.0000000000 3303.0000000000
122.0000000000 3366.0000000000
120.0000000000 3415.0000000000
111.0000000000 3558.0000000000
115.0000000000 3479.0000000000
119.0000000000 3420.0000000000
124.0000000000 3352.0000000000
121.0000000000 3385.0000000000
114.0000000000 3497.0000000000
116.0000000000 3462.0000000000
105.0000000000 3672.0000000000
110.0000000000 3570.0000000000
107.0000000000 3631.0000000000
104.0000000000 3692.0000000000
109.0000000000 3599.0000000000
103.0000000000 3712.0000000000
106.0000000000 3648.0000000000
97.0000000000 3872.0000000000
100.0000000000 3795.0000000000
101.0000000000 3792.0000000000
102.0000000000 3765.0000000000
98.0000000000 3854.0000000000
92.0000000000 3993.0000000000
84.0000000000 4231.0000000000
83.0000000000 4271.0000000000
86.0000000000 4163.0000000000
87.0000000000 4130.0000000000
89.0000000000 4071.0000000000
93.0000000000 3956.0000000000
94.0000000000 3929.0000000000
96.0000000000 3876.0000000000
99.0000000000 3801.0000000000
108.0000000000 3608.0000000000
112.0000000000 3532.0000000000
113.0000000000 3514.0000000000
117.0000000000 3444.0000000000
118.0000000000 3427.0000000000
125.0000000000 3315.0000000000
127.0000000000 3285.0000000000
134.0000000000 3194.0000000000
137.0000000000 3158.0000000000
141.0000000000 3111.0000000000
154.0000000000 2961.0000000000
228.0000000000 2352.0000000000
221.0000000000 2393.0000000000
213.0000000000 2440.0000000000
184.0000000000 2668.0000000000
187.0000000000 2636.0000000000
194.0000000000 2573.0000000000
178.0000000000 2731.0000000000
176.0000000000 2741.0000000000
180.0000000000 2699.0000000000
179.0000000000 2722.0000000000
170.0000000000 2790.0000000000
168.0000000000 2809.0000000000
162.0000000000 2871.0000000000
165.0000000000 2838.0000000000
166.0000000000 2828.0000000000
171.0000000000 2780.0000000000
173.0000000000 2761.0000000000
190.0000000000 2608.0000000000
188.0000000000 2623.0000000000
193.0000000000 2585.0000000000
192.0000000000 2588.0000000000
197.0000000000 2550.0000000000
199.0000000000 2535.0000000000
202.0000000000 2514.0000000000
200.0000000000 2529.0000000000
201.0000000000 2526.0000000000
205.0000000000 2491.0000000000
208.0000000000 2471.0000000000
212.0000000000 2446.0000000000
217.0000000000 2415.0000000000
224.0000000000 2373.0000000000
294.0000000000 2044.0000000000
284.0000000000 2085.0000000000
283.0000000000 2093.0000000000
262.0000000000 2176.0000000000
244.0000000000 2261.0000000000
241.0000000000 2281.0000000000
239.0000000000 2290.0000000000
248.0000000000 2240.0000000000
245.0000000000 2255.0000000000
250.0000000000 2230.0000000000
254.0000000000 2211.0000000000
257.0000000000 2197.0000000000
259.0000000000 2188.0000000000
267.0000000000 2154.0000000000
272.0000000000 2133.0000000000
279.0000000000 2104.0000000000
296.0000000000 2036.0000000000
302.0000000000 2017.0000000000
304.0000000000 2006.0000000000
346.0000000000 1881.0000000000
338.0000000000 1900.0000000000
324.0000000000 1941.0000000000
319.0000000000 1955.0000000000
317.0000000000 1962.0000000000
325.0000000000 1940.0000000000
318.0000000000 1957.0000000000
321.0000000000 1947.0000000000
328.0000000000 1926.0000000000
370.0000000000 1811.0000000000
376.0000000000 1796.0000000000
357.0000000000 1847.0000000000
371.0000000000 1807.0000000000
375.0000000000 1798.0000000000
380.0000000000 1787.0000000000
381.0000000000 1785.0000000000
393.0000000000 1761.0000000000
425.0000000000 1705.0000000000
