========= Estatisticas ========= 
Semente utilizada : 3839657
Tempo(s) Final = 13.29
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2388
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 196
Quantidade de solucoes que a BL adicionou ao arquivo global: 3264
Quantidade de solucoes que o PR adicionou ao arquivo global: 2134
Quantidade de avaliacoes da funcao objetivo: 1147633
Pareto aproximativo: 
74.0000000000 4838.0000000000
75.0000000000 4756.0000000000
80.0000000000 4428.0000000000
82.0000000000 4321.0000000000
162.0000000000 2882.0000000000
157.0000000000 2932.0000000000
140.0000000000 3123.0000000000
144.0000000000 3079.0000000000
135.0000000000 3182.0000000000
136.0000000000 3170.0000000000
155.0000000000 2953.0000000000
150.0000000000 3014.0000000000
151.0000000000 2996.0000000000
153.0000000000 2988.0000000000
149.0000000000 3020.0000000000
147.0000000000 3044.0000000000
146.0000000000 3059.0000000000
138.0000000000 3148.0000000000
128.0000000000 3273.0000000000
129.0000000000 3261.0000000000
139.0000000000 3135.0000000000
132.0000000000 3220.0000000000
123.0000000000 3349.0000000000
119.0000000000 3414.0000000000
120.0000000000 3396.0000000000
133.0000000000 3211.0000000000
121.0000000000 3379.0000000000
126.0000000000 3302.0000000000
124.0000000000 3332.0000000000
115.0000000000 3479.0000000000
114.0000000000 3497.0000000000
116.0000000000 3462.0000000000
111.0000000000 3565.0000000000
110.0000000000 3581.0000000000
109.0000000000 3596.0000000000
107.0000000000 3631.0000000000
105.0000000000 3675.0000000000
104.0000000000 3692.0000000000
108.0000000000 3613.0000000000
100.0000000000 3784.0000000000
102.0000000000 3737.0000000000
98.0000000000 3832.0000000000
95.0000000000 3912.0000000000
97.0000000000 3854.0000000000
91.0000000000 4013.0000000000
92.0000000000 3986.0000000000
90.0000000000 4044.0000000000
88.0000000000 4103.0000000000
85.0000000000 4203.0000000000
83.0000000000 4271.0000000000
84.0000000000 4231.0000000000
86.0000000000 4163.0000000000
87.0000000000 4130.0000000000
89.0000000000 4071.0000000000
93.0000000000 3956.0000000000
94.0000000000 3929.0000000000
96.0000000000 3876.0000000000
99.0000000000 3801.0000000000
101.0000000000 3756.0000000000
103.0000000000 3712.0000000000
106.0000000000 3648.0000000000
112.0000000000 3532.0000000000
113.0000000000 3514.0000000000
117.0000000000 3444.0000000000
118.0000000000 3427.0000000000
125.0000000000 3315.0000000000
127.0000000000 3285.0000000000
134.0000000000 3194.0000000000
137.0000000000 3158.0000000000
141.0000000000 3111.0000000000
154.0000000000 2961.0000000000
223.0000000000 2382.0000000000
228.0000000000 2354.0000000000
234.0000000000 2323.0000000000
226.0000000000 2363.0000000000
210.0000000000 2460.0000000000
202.0000000000 2515.0000000000
204.0000000000 2505.0000000000
187.0000000000 2640.0000000000
164.0000000000 2854.0000000000
184.0000000000 2667.0000000000
176.0000000000 2734.0000000000
168.0000000000 2809.0000000000
167.0000000000 2823.0000000000
178.0000000000 2715.0000000000
174.0000000000 2758.0000000000
165.0000000000 2838.0000000000
166.0000000000 2828.0000000000
170.0000000000 2792.0000000000
171.0000000000 2780.0000000000
173.0000000000 2761.0000000000
196.0000000000 2564.0000000000
190.0000000000 2614.0000000000
186.0000000000 2649.0000000000
188.0000000000 2623.0000000000
192.0000000000 2588.0000000000
197.0000000000 2550.0000000000
199.0000000000 2535.0000000000
205.0000000000 2491.0000000000
208.0000000000 2471.0000000000
212.0000000000 2446.0000000000
217.0000000000 2415.0000000000
224.0000000000 2373.0000000000
230.0000000000 2338.0000000000
287.0000000000 2077.0000000000
271.0000000000 2142.0000000000
262.0000000000 2176.0000000000
246.0000000000 2253.0000000000
239.0000000000 2290.0000000000
245.0000000000 2255.0000000000
250.0000000000 2230.0000000000
254.0000000000 2211.0000000000
257.0000000000 2197.0000000000
259.0000000000 2188.0000000000
267.0000000000 2154.0000000000
272.0000000000 2133.0000000000
279.0000000000 2104.0000000000
290.0000000000 2074.0000000000
339.0000000000 1896.0000000000
345.0000000000 1880.0000000000
311.0000000000 1988.0000000000
312.0000000000 1982.0000000000
319.0000000000 1955.0000000000
315.0000000000 1968.0000000000
325.0000000000 1937.0000000000
318.0000000000 1957.0000000000
316.0000000000 1964.0000000000
321.0000000000 1947.0000000000
328.0000000000 1926.0000000000
349.0000000000 1866.0000000000
340.0000000000 1892.0000000000
364.0000000000 1826.0000000000
365.0000000000 1825.0000000000
375.0000000000 1798.0000000000
380.0000000000 1787.0000000000
381.0000000000 1785.0000000000
393.0000000000 1761.0000000000
