========= Estatisticas ========= 
Semente utilizada : 7857410
Tempo(s) Final = 129.17
Quantidade de soluçoes encontradas = 298
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1832
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 75
Quantidade de solucoes que a BL adicionou ao arquivo global: 2686
Quantidade de solucoes que o PR adicionou ao arquivo global: 1013
Quantidade de avaliacoes da funcao objetivo: 567285
Pareto aproximativo: 
123.0000000000 4126.0000000000
122.0000000000 4137.0000000000
120.0000000000 4149.0000000000
121.0000000000 4146.0000000000
129.0000000000 4102.0000000000
128.0000000000 4112.0000000000
127.0000000000 4123.0000000000
108.0000000000 4299.0000000000
82.0000000000 4675.0000000000
81.0000000000 4687.0000000000
70.0000000000 4802.0000000000
67.0000000000 4816.0000000000
68.0000000000 4811.0000000000
51.0000000000 5068.0000000000
45.0000000000 5148.0000000000
46.0000000000 5131.0000000000
44.0000000000 5155.0000000000
40.0000000000 5237.0000000000
38.0000000000 5330.0000000000
36.0000000000 5353.0000000000
37.0000000000 5347.0000000000
31.0000000000 5423.0000000000
32.0000000000 5407.0000000000
22.0000000000 5672.0000000000
21.0000000000 5676.0000000000
15.0000000000 5779.0000000000
13.0000000000 5817.0000000000
10.0000000000 5897.0000000000
11.0000000000 5879.0000000000
4.0000000000 6081.0000000000
3.0000000000 6108.0000000000
5.0000000000 6035.0000000000
7.0000000000 5982.0000000000
6.0000000000 6005.0000000000
8.0000000000 5947.0000000000
9.0000000000 5920.0000000000
12.0000000000 5842.0000000000
14.0000000000 5792.0000000000
16.0000000000 5751.0000000000
17.0000000000 5722.0000000000
20.0000000000 5682.0000000000
18.0000000000 5696.0000000000
28.0000000000 5529.0000000000
26.0000000000 5532.0000000000
25.0000000000 5535.0000000000
29.0000000000 5461.0000000000
30.0000000000 5425.0000000000
34.0000000000 5361.0000000000
33.0000000000 5362.0000000000
39.0000000000 5242.0000000000
42.0000000000 5189.0000000000
43.0000000000 5166.0000000000
48.0000000000 5086.0000000000
47.0000000000 5094.0000000000
61.0000000000 4945.0000000000
60.0000000000 4952.0000000000
59.0000000000 4955.0000000000
58.0000000000 4956.0000000000
53.0000000000 5016.0000000000
54.0000000000 4993.0000000000
55.0000000000 4958.0000000000
66.0000000000 4825.0000000000
65.0000000000 4826.0000000000
63.0000000000 4830.0000000000
80.0000000000 4700.0000000000
79.0000000000 4702.0000000000
76.0000000000 4703.0000000000
73.0000000000 4708.0000000000
71.0000000000 4710.0000000000
95.0000000000 4495.0000000000
92.0000000000 4498.0000000000
88.0000000000 4522.0000000000
87.0000000000 4525.0000000000
90.0000000000 4510.0000000000
89.0000000000 4517.0000000000
84.0000000000 4528.0000000000
98.0000000000 4367.0000000000
96.0000000000 4372.0000000000
106.0000000000 4312.0000000000
102.0000000000 4316.0000000000
100.0000000000 4322.0000000000
109.0000000000 4259.0000000000
110.0000000000 4241.0000000000
111.0000000000 4208.0000000000
112.0000000000 4195.0000000000
113.0000000000 4179.0000000000
114.0000000000 4154.0000000000
131.0000000000 3986.0000000000
143.0000000000 3932.0000000000
137.0000000000 3942.0000000000
134.0000000000 3948.0000000000
133.0000000000 3954.0000000000
136.0000000000 3946.0000000000
269.0000000000 2948.0000000000
257.0000000000 3062.0000000000
264.0000000000 3051.0000000000
230.0000000000 3164.0000000000
228.0000000000 3175.0000000000
231.0000000000 3162.0000000000
171.0000000000 3706.0000000000
170.0000000000 3711.0000000000
169.0000000000 3721.0000000000
168.0000000000 3766.0000000000
180.0000000000 3520.0000000000
176.0000000000 3570.0000000000
175.0000000000 3584.0000000000
174.0000000000 3605.0000000000
132.0000000000 3956.0000000000
144.0000000000 3863.0000000000
145.0000000000 3847.0000000000
146.0000000000 3836.0000000000
164.0000000000 3796.0000000000
153.0000000000 3802.0000000000
159.0000000000 3800.0000000000
147.0000000000 3806.0000000000
177.0000000000 3538.0000000000
178.0000000000 3527.0000000000
172.0000000000 3695.0000000000
173.0000000000 3651.0000000000
179.0000000000 3522.0000000000
181.0000000000 3504.0000000000
182.0000000000 3493.0000000000
198.0000000000 3365.0000000000
202.0000000000 3358.0000000000
203.0000000000 3332.0000000000
208.0000000000 3311.0000000000
207.0000000000 3316.0000000000
212.0000000000 3304.0000000000
210.0000000000 3305.0000000000
204.0000000000 3320.0000000000
227.0000000000 3181.0000000000
225.0000000000 3182.0000000000
223.0000000000 3187.0000000000
254.0000000000 3081.0000000000
241.0000000000 3082.0000000000
240.0000000000 3088.0000000000
238.0000000000 3090.0000000000
265.0000000000 3027.0000000000
266.0000000000 2996.0000000000
268.0000000000 2957.0000000000
