========= Estatisticas ========= 
Semente utilizada : 5328729
Tempo(s) Final = 1458.67
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2069
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 133
Quantidade de solucoes que a BL adicionou ao arquivo global: 4496
Quantidade de solucoes que o PR adicionou ao arquivo global: 3371
Quantidade de avaliacoes da funcao objetivo: 2602744
Pareto aproximativo: 
0.0000000000 10446.0000000000
208.0000000000 6511.0000000000
134.0000000000 7313.0000000000
133.0000000000 7318.0000000000
130.0000000000 7642.0000000000
129.0000000000 7665.0000000000
126.0000000000 7666.0000000000
125.0000000000 7683.0000000000
103.0000000000 8006.0000000000
78.0000000000 8509.0000000000
74.0000000000 8515.0000000000
73.0000000000 8525.0000000000
72.0000000000 8596.0000000000
60.0000000000 8717.0000000000
58.0000000000 8742.0000000000
51.0000000000 8894.0000000000
44.0000000000 9046.0000000000
41.0000000000 9084.0000000000
39.0000000000 9143.0000000000
37.0000000000 9247.0000000000
28.0000000000 9458.0000000000
29.0000000000 9439.0000000000
27.0000000000 9462.0000000000
26.0000000000 9484.0000000000
23.0000000000 9587.0000000000
22.0000000000 9605.0000000000
7.0000000000 10152.0000000000
5.0000000000 10212.0000000000
4.0000000000 10289.0000000000
3.0000000000 10318.0000000000
1.0000000000 10393.0000000000
2.0000000000 10345.0000000000
6.0000000000 10170.0000000000
11.0000000000 10072.0000000000
9.0000000000 10083.0000000000
8.0000000000 10091.0000000000
18.0000000000 9940.0000000000
16.0000000000 9942.0000000000
12.0000000000 9944.0000000000
20.0000000000 9693.0000000000
21.0000000000 9634.0000000000
24.0000000000 9539.0000000000
25.0000000000 9510.0000000000
33.0000000000 9290.0000000000
40.0000000000 9108.0000000000
42.0000000000 9058.0000000000
48.0000000000 8914.0000000000
54.0000000000 8775.0000000000
66.0000000000 8620.0000000000
61.0000000000 8621.0000000000
80.0000000000 8230.0000000000
89.0000000000 8098.0000000000
100.0000000000 8033.0000000000
99.0000000000 8034.0000000000
90.0000000000 8040.0000000000
105.0000000000 7820.0000000000
123.0000000000 7740.0000000000
120.0000000000 7743.0000000000
108.0000000000 7745.0000000000
106.0000000000 7752.0000000000
132.0000000000 7322.0000000000
146.0000000000 7251.0000000000
147.0000000000 7223.0000000000
148.0000000000 7184.0000000000
149.0000000000 7165.0000000000
151.0000000000 7037.0000000000
183.0000000000 6836.0000000000
180.0000000000 6837.0000000000
173.0000000000 6838.0000000000
170.0000000000 6840.0000000000
165.0000000000 6841.0000000000
205.0000000000 6532.0000000000
204.0000000000 6534.0000000000
195.0000000000 6539.0000000000
185.0000000000 6671.0000000000
187.0000000000 6596.0000000000
203.0000000000 6536.0000000000
188.0000000000 6542.0000000000
233.0000000000 6274.0000000000
232.0000000000 6280.0000000000
229.0000000000 6285.0000000000
227.0000000000 6286.0000000000
222.0000000000 6289.0000000000
214.0000000000 6290.0000000000
209.0000000000 6291.0000000000
297.0000000000 5421.0000000000
295.0000000000 5436.0000000000
256.0000000000 5971.0000000000
255.0000000000 5978.0000000000
247.0000000000 5987.0000000000
236.0000000000 5996.0000000000
260.0000000000 5835.0000000000
261.0000000000 5811.0000000000
262.0000000000 5786.0000000000
263.0000000000 5741.0000000000
264.0000000000 5716.0000000000
279.0000000000 5638.0000000000
272.0000000000 5640.0000000000
289.0000000000 5552.0000000000
290.0000000000 5521.0000000000
292.0000000000 5460.0000000000
294.0000000000 5443.0000000000
352.0000000000 5104.0000000000
348.0000000000 5109.0000000000
345.0000000000 5110.0000000000
336.0000000000 5112.0000000000
370.0000000000 5038.0000000000
371.0000000000 5012.0000000000
372.0000000000 4991.0000000000
373.0000000000 4925.0000000000
374.0000000000 4852.0000000000
382.0000000000 4836.0000000000
375.0000000000 4839.0000000000
407.0000000000 4691.0000000000
399.0000000000 4695.0000000000
395.0000000000 4709.0000000000
438.0000000000 4553.0000000000
440.0000000000 4513.0000000000
441.0000000000 4489.0000000000
442.0000000000 4467.0000000000
444.0000000000 4415.0000000000
625.0000000000 3603.0000000000
520.0000000000 4061.0000000000
517.0000000000 4138.0000000000
494.0000000000 4269.0000000000
486.0000000000 4271.0000000000
479.0000000000 4276.0000000000
477.0000000000 4277.0000000000
474.0000000000 4279.0000000000
468.0000000000 4283.0000000000
526.0000000000 4000.0000000000
524.0000000000 4003.0000000000
545.0000000000 3928.0000000000
582.0000000000 3833.0000000000
579.0000000000 3838.0000000000
558.0000000000 3852.0000000000
616.0000000000 3780.0000000000
617.0000000000 3770.0000000000
618.0000000000 3726.0000000000
619.0000000000 3677.0000000000
620.0000000000 3662.0000000000
632.0000000000 3558.0000000000
667.0000000000 3513.0000000000
668.0000000000 3466.0000000000
694.0000000000 3361.0000000000
687.0000000000 3386.0000000000
689.0000000000 3363.0000000000
778.0000000000 3254.0000000000
779.0000000000 3230.0000000000
782.0000000000 3179.0000000000
785.0000000000 3139.0000000000
790.0000000000 3060.0000000000
802.0000000000 3027.0000000000
822.0000000000 2986.0000000000
819.0000000000 3010.0000000000
820.0000000000 2991.0000000000
878.0000000000 2905.0000000000
887.0000000000 2811.0000000000
948.0000000000 2679.0000000000
944.0000000000 2685.0000000000
966.0000000000 2669.0000000000
940.0000000000 2695.0000000000
941.0000000000 2687.0000000000
1050.0000000000 2471.0000000000
1054.0000000000 2462.0000000000
1045.0000000000 2530.0000000000
1053.0000000000 2463.0000000000
1114.0000000000 2367.0000000000
1107.0000000000 2368.0000000000
1158.0000000000 2346.0000000000
1171.0000000000 2268.0000000000
1164.0000000000 2273.0000000000
1182.0000000000 2252.0000000000
1177.0000000000 2254.0000000000
1174.0000000000 2257.0000000000
1269.0000000000 2221.0000000000
1270.0000000000 2205.0000000000
1337.0000000000 2054.0000000000
1371.0000000000 1982.0000000000
1358.0000000000 1996.0000000000
1355.0000000000 2002.0000000000
1354.0000000000 2004.0000000000
1351.0000000000 2007.0000000000
1342.0000000000 2014.0000000000
1362.0000000000 1989.0000000000
1392.0000000000 1953.0000000000
1600.0000000000 1858.0000000000
1596.0000000000 1863.0000000000
1605.0000000000 1762.0000000000
1617.0000000000 1742.0000000000
1601.0000000000 1855.0000000000
1635.0000000000 1713.0000000000
1634.0000000000 1715.0000000000
1638.0000000000 1709.0000000000
1695.0000000000 1672.0000000000
1683.0000000000 1673.0000000000
1771.0000000000 1649.0000000000
1774.0000000000 1617.0000000000
1812.0000000000 1586.0000000000
1814.0000000000 1576.0000000000
1932.0000000000 1548.0000000000
1943.0000000000 1490.0000000000
2158.0000000000 1414.0000000000
2058.0000000000 1423.0000000000
2048.0000000000 1428.0000000000
2050.0000000000 1427.0000000000
2042.0000000000 1432.0000000000
2038.0000000000 1439.0000000000
2041.0000000000 1433.0000000000
2043.0000000000 1431.0000000000
2046.0000000000 1429.0000000000
2160.0000000000 1372.0000000000
2309.0000000000 1298.0000000000
2330.0000000000 1289.0000000000
2327.0000000000 1290.0000000000
2376.0000000000 1273.0000000000
2369.0000000000 1274.0000000000
2361.0000000000 1281.0000000000
2362.0000000000 1275.0000000000
2703.0000000000 1185.0000000000
2687.0000000000 1190.0000000000
2682.0000000000 1191.0000000000
2680.0000000000 1192.0000000000
2695.0000000000 1186.0000000000
2689.0000000000 1187.0000000000
2498.0000000000 1221.0000000000
2496.0000000000 1222.0000000000
2492.0000000000 1223.0000000000
2524.0000000000 1211.0000000000
2532.0000000000 1210.0000000000
2533.0000000000 1208.0000000000
2535.0000000000 1207.0000000000
2751.0000000000 1135.0000000000
2764.0000000000 1131.0000000000
2796.0000000000 1124.0000000000
2818.0000000000 1117.0000000000
2802.0000000000 1122.0000000000
2811.0000000000 1118.0000000000
2804.0000000000 1119.0000000000
2948.0000000000 1080.0000000000
2950.0000000000 1079.0000000000
2943.0000000000 1081.0000000000
2933.0000000000 1084.0000000000
2936.0000000000 1083.0000000000
2938.0000000000 1082.0000000000
2920.0000000000 1086.0000000000
3149.0000000000 1031.0000000000
3124.0000000000 1035.0000000000
3195.0000000000 1022.0000000000
3196.0000000000 1019.0000000000
3241.0000000000 1013.0000000000
3232.0000000000 1014.0000000000
3219.0000000000 1015.0000000000
3210.0000000000 1016.0000000000
3353.0000000000 998.0000000000
3365.0000000000 985.0000000000
3487.0000000000 970.0000000000
3461.0000000000 973.0000000000
3445.0000000000 975.0000000000
3432.0000000000 976.0000000000
3420.0000000000 977.0000000000
3409.0000000000 978.0000000000
3398.0000000000 979.0000000000
4078.0000000000 887.0000000000
4064.0000000000 888.0000000000
3569.0000000000 956.0000000000
3567.0000000000 957.0000000000
