========= Estatisticas ========= 
Semente utilizada : 6975106
Tempo(s) Final = 1856.69
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2345
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 130
Quantidade de solucoes que a BL adicionou ao arquivo global: 4296
Quantidade de solucoes que o PR adicionou ao arquivo global: 6540
Quantidade de avaliacoes da funcao objetivo: 3349910
Pareto aproximativo: 
0.0000000000 10446.0000000000
231.0000000000 6097.0000000000
195.0000000000 6493.0000000000
194.0000000000 6504.0000000000
193.0000000000 6516.0000000000
192.0000000000 6528.0000000000
187.0000000000 6824.0000000000
162.0000000000 7001.0000000000
160.0000000000 7040.0000000000
141.0000000000 7257.0000000000
138.0000000000 7276.0000000000
136.0000000000 7306.0000000000
135.0000000000 7321.0000000000
129.0000000000 7665.0000000000
128.0000000000 7671.0000000000
127.0000000000 7674.0000000000
131.0000000000 7647.0000000000
130.0000000000 7660.0000000000
105.0000000000 7997.0000000000
85.0000000000 8191.0000000000
83.0000000000 8208.0000000000
81.0000000000 8345.0000000000
53.0000000000 8845.0000000000
52.0000000000 8857.0000000000
45.0000000000 9015.0000000000
44.0000000000 9037.0000000000
39.0000000000 9186.0000000000
29.0000000000 9452.0000000000
30.0000000000 9439.0000000000
28.0000000000 9458.0000000000
27.0000000000 9463.0000000000
26.0000000000 9492.0000000000
23.0000000000 9573.0000000000
22.0000000000 9603.0000000000
11.0000000000 10074.0000000000
10.0000000000 10083.0000000000
7.0000000000 10164.0000000000
4.0000000000 10302.0000000000
3.0000000000 10323.0000000000
1.0000000000 10393.0000000000
2.0000000000 10345.0000000000
5.0000000000 10212.0000000000
6.0000000000 10170.0000000000
9.0000000000 10088.0000000000
8.0000000000 10091.0000000000
15.0000000000 9925.0000000000
13.0000000000 9942.0000000000
12.0000000000 9944.0000000000
21.0000000000 9634.0000000000
24.0000000000 9539.0000000000
25.0000000000 9510.0000000000
32.0000000000 9345.0000000000
33.0000000000 9290.0000000000
40.0000000000 9108.0000000000
42.0000000000 9058.0000000000
47.0000000000 8951.0000000000
48.0000000000 8914.0000000000
50.0000000000 8867.0000000000
54.0000000000 8775.0000000000
60.0000000000 8682.0000000000
61.0000000000 8621.0000000000
74.0000000000 8378.0000000000
72.0000000000 8390.0000000000
69.0000000000 8557.0000000000
70.0000000000 8504.0000000000
71.0000000000 8462.0000000000
102.0000000000 8032.0000000000
98.0000000000 8033.0000000000
96.0000000000 8035.0000000000
103.0000000000 8024.0000000000
90.0000000000 8040.0000000000
122.0000000000 7742.0000000000
119.0000000000 7744.0000000000
117.0000000000 7747.0000000000
116.0000000000 7750.0000000000
106.0000000000 7752.0000000000
132.0000000000 7322.0000000000
147.0000000000 7250.0000000000
148.0000000000 7205.0000000000
163.0000000000 6948.0000000000
164.0000000000 6901.0000000000
165.0000000000 6841.0000000000
191.0000000000 6540.0000000000
188.0000000000 6542.0000000000
205.0000000000 6411.0000000000
207.0000000000 6314.0000000000
223.0000000000 6272.0000000000
220.0000000000 6286.0000000000
210.0000000000 6290.0000000000
209.0000000000 6291.0000000000
230.0000000000 6106.0000000000
229.0000000000 6142.0000000000
235.0000000000 6019.0000000000
256.0000000000 5979.0000000000
334.0000000000 5179.0000000000
290.0000000000 5493.0000000000
291.0000000000 5478.0000000000
287.0000000000 5571.0000000000
288.0000000000 5515.0000000000
236.0000000000 5996.0000000000
259.0000000000 5933.0000000000
260.0000000000 5921.0000000000
261.0000000000 5841.0000000000
262.0000000000 5798.0000000000
263.0000000000 5765.0000000000
264.0000000000 5716.0000000000
293.0000000000 5458.0000000000
292.0000000000 5460.0000000000
294.0000000000 5443.0000000000
322.0000000000 5365.0000000000
323.0000000000 5292.0000000000
324.0000000000 5270.0000000000
325.0000000000 5248.0000000000
335.0000000000 5144.0000000000
336.0000000000 5112.0000000000
368.0000000000 5058.0000000000
369.0000000000 5004.0000000000
371.0000000000 4954.0000000000
372.0000000000 4932.0000000000
373.0000000000 4867.0000000000
374.0000000000 4855.0000000000
375.0000000000 4839.0000000000
425.0000000000 4696.0000000000
395.0000000000 4709.0000000000
443.0000000000 4525.0000000000
441.0000000000 4528.0000000000
438.0000000000 4581.0000000000
439.0000000000 4559.0000000000
440.0000000000 4529.0000000000
446.0000000000 4408.0000000000
444.0000000000 4415.0000000000
619.0000000000 3707.0000000000
472.0000000000 4274.0000000000
471.0000000000 4278.0000000000
468.0000000000 4283.0000000000
515.0000000000 4174.0000000000
516.0000000000 4143.0000000000
517.0000000000 4132.0000000000
518.0000000000 4123.0000000000
522.0000000000 4014.0000000000
526.0000000000 3996.0000000000
524.0000000000 4003.0000000000
582.0000000000 3847.0000000000
579.0000000000 3850.0000000000
572.0000000000 3851.0000000000
558.0000000000 3852.0000000000
617.0000000000 3784.0000000000
621.0000000000 3684.0000000000
637.0000000000 3550.0000000000
635.0000000000 3553.0000000000
634.0000000000 3557.0000000000
632.0000000000 3558.0000000000
723.0000000000 3347.0000000000
715.0000000000 3350.0000000000
710.0000000000 3354.0000000000
699.0000000000 3361.0000000000
689.0000000000 3363.0000000000
787.0000000000 3093.0000000000
783.0000000000 3171.0000000000
801.0000000000 3036.0000000000
812.0000000000 3022.0000000000
805.0000000000 3026.0000000000
802.0000000000 3027.0000000000
823.0000000000 2971.0000000000
882.0000000000 2894.0000000000
881.0000000000 2904.0000000000
919.0000000000 2775.0000000000
920.0000000000 2734.0000000000
936.0000000000 2698.0000000000
944.0000000000 2686.0000000000
941.0000000000 2687.0000000000
1030.0000000000 2558.0000000000
1005.0000000000 2559.0000000000
1047.0000000000 2549.0000000000
1053.0000000000 2463.0000000000
1112.0000000000 2362.0000000000
1113.0000000000 2360.0000000000
1110.0000000000 2364.0000000000
1107.0000000000 2368.0000000000
1163.0000000000 2275.0000000000
1156.0000000000 2332.0000000000
1164.0000000000 2273.0000000000
1187.0000000000 2253.0000000000
1174.0000000000 2257.0000000000
1273.0000000000 2146.0000000000
1303.0000000000 2066.0000000000
1355.0000000000 2009.0000000000
1342.0000000000 2014.0000000000
1359.0000000000 1996.0000000000
1374.0000000000 1985.0000000000
1369.0000000000 1987.0000000000
1372.0000000000 1986.0000000000
1362.0000000000 1989.0000000000
1392.0000000000 1953.0000000000
1602.0000000000 1866.0000000000
1606.0000000000 1846.0000000000
1611.0000000000 1771.0000000000
1612.0000000000 1764.0000000000
1641.0000000000 1708.0000000000
1638.0000000000 1709.0000000000
1679.0000000000 1677.0000000000
1678.0000000000 1686.0000000000
1799.0000000000 1597.0000000000
1804.0000000000 1593.0000000000
1800.0000000000 1596.0000000000
1792.0000000000 1598.0000000000
1786.0000000000 1599.0000000000
1779.0000000000 1601.0000000000
1817.0000000000 1574.0000000000
1814.0000000000 1576.0000000000
1931.0000000000 1536.0000000000
1943.0000000000 1490.0000000000
2143.0000000000 1404.0000000000
2052.0000000000 1426.0000000000
2050.0000000000 1427.0000000000
2043.0000000000 1431.0000000000
2048.0000000000 1428.0000000000
2045.0000000000 1430.0000000000
2041.0000000000 1432.0000000000
2074.0000000000 1417.0000000000
2046.0000000000 1429.0000000000
2160.0000000000 1372.0000000000
2280.0000000000 1365.0000000000
2309.0000000000 1298.0000000000
2327.0000000000 1290.0000000000
2357.0000000000 1279.0000000000
2361.0000000000 1277.0000000000
2369.0000000000 1273.0000000000
2362.0000000000 1275.0000000000
2514.0000000000 1217.0000000000
2503.0000000000 1221.0000000000
2492.0000000000 1223.0000000000
2522.0000000000 1214.0000000000
2529.0000000000 1210.0000000000
2524.0000000000 1211.0000000000
2535.0000000000 1207.0000000000
2742.0000000000 1147.0000000000
2751.0000000000 1135.0000000000
2764.0000000000 1131.0000000000
2842.0000000000 1114.0000000000
2830.0000000000 1116.0000000000
2822.0000000000 1117.0000000000
2815.0000000000 1118.0000000000
2804.0000000000 1119.0000000000
3363.0000000000 986.0000000000
3388.0000000000 982.0000000000
2976.0000000000 1076.0000000000
2963.0000000000 1080.0000000000
2968.0000000000 1078.0000000000
2964.0000000000 1079.0000000000
2950.0000000000 1082.0000000000
2933.0000000000 1083.0000000000
2920.0000000000 1086.0000000000
3116.0000000000 1037.0000000000
3134.0000000000 1033.0000000000
3124.0000000000 1035.0000000000
3196.0000000000 1019.0000000000
3249.0000000000 1012.0000000000
3230.0000000000 1013.0000000000
3221.0000000000 1014.0000000000
3215.0000000000 1015.0000000000
3210.0000000000 1016.0000000000
3381.0000000000 983.0000000000
3365.0000000000 985.0000000000
3424.0000000000 977.0000000000
3412.0000000000 978.0000000000
3398.0000000000 979.0000000000
3630.0000000000 941.0000000000
3613.0000000000 944.0000000000
3581.0000000000 955.0000000000
3584.0000000000 948.0000000000
3640.0000000000 940.0000000000
3623.0000000000 942.0000000000
3713.0000000000 934.0000000000
3721.0000000000 928.0000000000
3736.0000000000 926.0000000000
3879.0000000000 910.0000000000
3880.0000000000 908.0000000000
3928.0000000000 903.0000000000
3914.0000000000 904.0000000000
4037.0000000000 898.0000000000
4058.0000000000 889.0000000000
4040.0000000000 890.0000000000
4100.0000000000 888.0000000000
4101.0000000000 887.0000000000
4110.0000000000 883.0000000000
4270.0000000000 873.0000000000
4275.0000000000 868.0000000000
4382.0000000000 865.0000000000
4383.0000000000 859.0000000000
4448.0000000000 854.0000000000
4475.0000000000 852.0000000000
4531.0000000000 848.0000000000
4621.0000000000 842.0000000000
4685.0000000000 838.0000000000
4719.0000000000 836.0000000000
4737.0000000000 835.0000000000
4756.0000000000 834.0000000000
4777.0000000000 833.0000000000
4800.0000000000 832.0000000000
