========= Estatisticas ========= 
Semente utilizada : 6808275
Tempo(s) Final = 1893.59
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2524
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 133
Quantidade de solucoes que a BL adicionou ao arquivo global: 4497
Quantidade de solucoes que o PR adicionou ao arquivo global: 5203
Quantidade de avaliacoes da funcao objetivo: 3412817
Pareto aproximativo: 
0.0000000000 10446.0000000000
201.0000000000 6526.0000000000
196.0000000000 6527.0000000000
181.0000000000 6820.0000000000
182.0000000000 6807.0000000000
157.0000000000 7309.0000000000
160.0000000000 7207.0000000000
159.0000000000 7228.0000000000
161.0000000000 7203.0000000000
164.0000000000 7178.0000000000
162.0000000000 7194.0000000000
130.0000000000 7463.0000000000
131.0000000000 7460.0000000000
128.0000000000 7467.0000000000
126.0000000000 7483.0000000000
125.0000000000 7486.0000000000
99.0000000000 7974.0000000000
101.0000000000 7972.0000000000
103.0000000000 7970.0000000000
98.0000000000 7990.0000000000
78.0000000000 8487.0000000000
79.0000000000 8476.0000000000
74.0000000000 8492.0000000000
72.0000000000 8518.0000000000
44.0000000000 9011.0000000000
43.0000000000 9035.0000000000
41.0000000000 9083.0000000000
35.0000000000 9244.0000000000
30.0000000000 9448.0000000000
28.0000000000 9468.0000000000
27.0000000000 9486.0000000000
26.0000000000 9491.0000000000
19.0000000000 9742.0000000000
10.0000000000 10023.0000000000
9.0000000000 10057.0000000000
4.0000000000 10268.0000000000
3.0000000000 10301.0000000000
1.0000000000 10393.0000000000
2.0000000000 10345.0000000000
5.0000000000 10212.0000000000
6.0000000000 10170.0000000000
8.0000000000 10091.0000000000
17.0000000000 9939.0000000000
13.0000000000 9941.0000000000
12.0000000000 9944.0000000000
20.0000000000 9687.0000000000
21.0000000000 9634.0000000000
23.0000000000 9574.0000000000
24.0000000000 9539.0000000000
25.0000000000 9510.0000000000
33.0000000000 9290.0000000000
40.0000000000 9108.0000000000
42.0000000000 9058.0000000000
48.0000000000 8914.0000000000
57.0000000000 8769.0000000000
55.0000000000 8771.0000000000
54.0000000000 8775.0000000000
59.0000000000 8715.0000000000
60.0000000000 8654.0000000000
61.0000000000 8621.0000000000
91.0000000000 8039.0000000000
90.0000000000 8040.0000000000
111.0000000000 7749.0000000000
106.0000000000 7752.0000000000
120.0000000000 7514.0000000000
147.0000000000 7314.0000000000
134.0000000000 7321.0000000000
132.0000000000 7322.0000000000
173.0000000000 6833.0000000000
171.0000000000 6834.0000000000
174.0000000000 6825.0000000000
169.0000000000 6836.0000000000
165.0000000000 6841.0000000000
192.0000000000 6539.0000000000
190.0000000000 6541.0000000000
188.0000000000 6542.0000000000
206.0000000000 6332.0000000000
207.0000000000 6314.0000000000
221.0000000000 6290.0000000000
223.0000000000 6289.0000000000
209.0000000000 6291.0000000000
226.0000000000 6266.0000000000
261.0000000000 5985.0000000000
256.0000000000 5986.0000000000
253.0000000000 5992.0000000000
244.0000000000 5995.0000000000
356.0000000000 5070.0000000000
348.0000000000 5099.0000000000
320.0000000000 5419.0000000000
321.0000000000 5411.0000000000
291.0000000000 5695.0000000000
235.0000000000 6023.0000000000
236.0000000000 5996.0000000000
290.0000000000 5697.0000000000
278.0000000000 5705.0000000000
276.0000000000 5706.0000000000
268.0000000000 5713.0000000000
264.0000000000 5716.0000000000
314.0000000000 5429.0000000000
300.0000000000 5435.0000000000
298.0000000000 5436.0000000000
295.0000000000 5438.0000000000
294.0000000000 5443.0000000000
344.0000000000 5107.0000000000
345.0000000000 5106.0000000000
338.0000000000 5111.0000000000
336.0000000000 5112.0000000000
370.0000000000 4991.0000000000
375.0000000000 4839.0000000000
391.0000000000 4799.0000000000
420.0000000000 4697.0000000000
421.0000000000 4694.0000000000
399.0000000000 4701.0000000000
395.0000000000 4709.0000000000
439.0000000000 4627.0000000000
440.0000000000 4550.0000000000
450.0000000000 4381.0000000000
503.0000000000 4276.0000000000
480.0000000000 4277.0000000000
472.0000000000 4279.0000000000
468.0000000000 4283.0000000000
518.0000000000 4210.0000000000
519.0000000000 4134.0000000000
524.0000000000 4003.0000000000
544.0000000000 3953.0000000000
571.0000000000 3849.0000000000
561.0000000000 3851.0000000000
589.0000000000 3845.0000000000
558.0000000000 3852.0000000000
620.0000000000 3677.0000000000
622.0000000000 3653.0000000000
617.0000000000 3774.0000000000
638.0000000000 3550.0000000000
636.0000000000 3554.0000000000
632.0000000000 3558.0000000000
682.0000000000 3414.0000000000
671.0000000000 3424.0000000000
673.0000000000 3415.0000000000
685.0000000000 3378.0000000000
689.0000000000 3363.0000000000
775.0000000000 3288.0000000000
776.0000000000 3272.0000000000
779.0000000000 3180.0000000000
790.0000000000 3060.0000000000
810.0000000000 3023.0000000000
805.0000000000 3026.0000000000
802.0000000000 3027.0000000000
821.0000000000 2984.0000000000
823.0000000000 2971.0000000000
881.0000000000 2907.0000000000
1048.0000000000 2474.0000000000
1046.0000000000 2505.0000000000
915.0000000000 2785.0000000000
918.0000000000 2744.0000000000
917.0000000000 2753.0000000000
916.0000000000 2773.0000000000
936.0000000000 2698.0000000000
941.0000000000 2687.0000000000
1001.0000000000 2641.0000000000
1005.0000000000 2559.0000000000
1053.0000000000 2463.0000000000
1163.0000000000 2287.0000000000
1110.0000000000 2367.0000000000
1107.0000000000 2368.0000000000
1160.0000000000 2341.0000000000
1161.0000000000 2318.0000000000
1162.0000000000 2310.0000000000
1178.0000000000 2254.0000000000
1174.0000000000 2257.0000000000
1267.0000000000 2220.0000000000
1268.0000000000 2197.0000000000
1303.0000000000 2066.0000000000
1335.0000000000 2050.0000000000
1341.0000000000 2019.0000000000
1342.0000000000 2014.0000000000
1360.0000000000 1995.0000000000
1362.0000000000 1989.0000000000
1399.0000000000 1948.0000000000
1390.0000000000 1958.0000000000
1384.0000000000 1972.0000000000
1386.0000000000 1965.0000000000
1392.0000000000 1953.0000000000
1609.0000000000 1812.0000000000
1611.0000000000 1775.0000000000
1624.0000000000 1721.0000000000
1638.0000000000 1709.0000000000
1679.0000000000 1684.0000000000
1682.0000000000 1676.0000000000
1683.0000000000 1673.0000000000
1803.0000000000 1594.0000000000
1798.0000000000 1595.0000000000
1794.0000000000 1597.0000000000
1786.0000000000 1600.0000000000
1779.0000000000 1601.0000000000
1814.0000000000 1576.0000000000
1940.0000000000 1493.0000000000
1935.0000000000 1513.0000000000
1939.0000000000 1494.0000000000
2082.0000000000 1414.0000000000
2072.0000000000 1419.0000000000
2064.0000000000 1423.0000000000
2043.0000000000 1431.0000000000
2045.0000000000 1430.0000000000
2041.0000000000 1432.0000000000
2048.0000000000 1428.0000000000
2046.0000000000 1429.0000000000
2160.0000000000 1372.0000000000
2331.0000000000 1289.0000000000
2327.0000000000 1290.0000000000
2386.0000000000 1269.0000000000
2383.0000000000 1270.0000000000
2367.0000000000 1274.0000000000
2359.0000000000 1279.0000000000
2362.0000000000 1275.0000000000
2659.0000000000 1194.0000000000
2661.0000000000 1193.0000000000
2702.0000000000 1185.0000000000
2697.0000000000 1186.0000000000
2490.0000000000 1226.0000000000
2498.0000000000 1222.0000000000
2492.0000000000 1223.0000000000
2518.0000000000 1216.0000000000
2524.0000000000 1211.0000000000
2538.0000000000 1206.0000000000
2655.0000000000 1195.0000000000
2535.0000000000 1207.0000000000
2773.0000000000 1130.0000000000
2764.0000000000 1131.0000000000
2859.0000000000 1110.0000000000
2844.0000000000 1112.0000000000
2836.0000000000 1113.0000000000
2818.0000000000 1117.0000000000
2813.0000000000 1118.0000000000
2804.0000000000 1119.0000000000
3014.0000000000 1079.0000000000
2995.0000000000 1081.0000000000
2978.0000000000 1082.0000000000
2970.0000000000 1083.0000000000
2960.0000000000 1084.0000000000
2933.0000000000 1085.0000000000
3289.0000000000 1009.0000000000
3118.0000000000 1037.0000000000
2920.0000000000 1086.0000000000
3113.0000000000 1052.0000000000
3115.0000000000 1047.0000000000
3124.0000000000 1035.0000000000
3192.0000000000 1020.0000000000
3196.0000000000 1019.0000000000
3271.0000000000 1011.0000000000
3233.0000000000 1014.0000000000
3218.0000000000 1015.0000000000
3210.0000000000 1016.0000000000
3349.0000000000 1001.0000000000
3357.0000000000 990.0000000000
3364.0000000000 987.0000000000
3385.0000000000 983.0000000000
3365.0000000000 985.0000000000
3398.0000000000 979.0000000000
3575.0000000000 976.0000000000
3576.0000000000 968.0000000000
3581.0000000000 958.0000000000
3582.0000000000 957.0000000000
3908.0000000000 905.0000000000
3898.0000000000 906.0000000000
3584.0000000000 948.0000000000
3619.0000000000 946.0000000000
3623.0000000000 942.0000000000
3720.0000000000 937.0000000000
3717.0000000000 940.0000000000
3719.0000000000 938.0000000000
3721.0000000000 928.0000000000
3736.0000000000 926.0000000000
3878.0000000000 910.0000000000
3889.0000000000 907.0000000000
3880.0000000000 908.0000000000
3914.0000000000 904.0000000000
4037.0000000000 893.0000000000
4051.0000000000 889.0000000000
4033.0000000000 903.0000000000
4036.0000000000 902.0000000000
4040.0000000000 890.0000000000
4106.0000000000 887.0000000000
4110.0000000000 883.0000000000
4250.0000000000 873.0000000000
4273.0000000000 870.0000000000
4272.0000000000 871.0000000000
4275.0000000000 868.0000000000
4382.0000000000 865.0000000000
4383.0000000000 859.0000000000
4448.0000000000 854.0000000000
4469.0000000000 853.0000000000
4475.0000000000 852.0000000000
4531.0000000000 848.0000000000
4621.0000000000 842.0000000000
4685.0000000000 838.0000000000
4719.0000000000 836.0000000000
4737.0000000000 835.0000000000
4756.0000000000 834.0000000000
