========= Estatisticas ========= 
Semente utilizada : 3985883
Tempo(s) Final = 2004.16
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2480
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 125
Quantidade de solucoes que a BL adicionou ao arquivo global: 4372
Quantidade de solucoes que o PR adicionou ao arquivo global: 6033
Quantidade de avaliacoes da funcao objetivo: 3620972
Pareto aproximativo: 
0.0000000000 10446.0000000000
211.0000000000 6281.0000000000
212.0000000000 6279.0000000000
205.0000000000 6484.0000000000
197.0000000000 6526.0000000000
198.0000000000 6515.0000000000
162.0000000000 6978.0000000000
161.0000000000 6991.0000000000
134.0000000000 7316.0000000000
130.0000000000 7439.0000000000
131.0000000000 7359.0000000000
95.0000000000 8018.0000000000
93.0000000000 8037.0000000000
94.0000000000 8028.0000000000
76.0000000000 8381.0000000000
77.0000000000 8373.0000000000
75.0000000000 8384.0000000000
74.0000000000 8391.0000000000
73.0000000000 8409.0000000000
72.0000000000 8425.0000000000
51.0000000000 8854.0000000000
46.0000000000 9020.0000000000
44.0000000000 9047.0000000000
41.0000000000 9084.0000000000
30.0000000000 9396.0000000000
28.0000000000 9428.0000000000
26.0000000000 9483.0000000000
23.0000000000 9594.0000000000
11.0000000000 10081.0000000000
5.0000000000 10212.0000000000
4.0000000000 10317.0000000000
3.0000000000 10327.0000000000
1.0000000000 10393.0000000000
2.0000000000 10345.0000000000
6.0000000000 10170.0000000000
8.0000000000 10091.0000000000
18.0000000000 9926.0000000000
17.0000000000 9927.0000000000
15.0000000000 9942.0000000000
12.0000000000 9944.0000000000
21.0000000000 9634.0000000000
24.0000000000 9539.0000000000
25.0000000000 9510.0000000000
37.0000000000 9282.0000000000
36.0000000000 9288.0000000000
33.0000000000 9290.0000000000
40.0000000000 9108.0000000000
42.0000000000 9058.0000000000
48.0000000000 8914.0000000000
50.0000000000 8867.0000000000
58.0000000000 8774.0000000000
54.0000000000 8775.0000000000
60.0000000000 8703.0000000000
61.0000000000 8621.0000000000
80.0000000000 8230.0000000000
90.0000000000 8040.0000000000
129.0000000000 7731.0000000000
128.0000000000 7732.0000000000
123.0000000000 7737.0000000000
122.0000000000 7740.0000000000
115.0000000000 7748.0000000000
106.0000000000 7752.0000000000
132.0000000000 7322.0000000000
146.0000000000 7245.0000000000
147.0000000000 7169.0000000000
148.0000000000 7116.0000000000
150.0000000000 7056.0000000000
151.0000000000 7037.0000000000
163.0000000000 6914.0000000000
164.0000000000 6881.0000000000
165.0000000000 6841.0000000000
193.0000000000 6538.0000000000
191.0000000000 6539.0000000000
187.0000000000 6556.0000000000
188.0000000000 6542.0000000000
208.0000000000 6313.0000000000
207.0000000000 6314.0000000000
209.0000000000 6291.0000000000
258.0000000000 5985.0000000000
444.0000000000 4429.0000000000
332.0000000000 5192.0000000000
331.0000000000 5213.0000000000
270.0000000000 5699.0000000000
235.0000000000 6010.0000000000
236.0000000000 5996.0000000000
259.0000000000 5943.0000000000
260.0000000000 5874.0000000000
261.0000000000 5858.0000000000
262.0000000000 5785.0000000000
263.0000000000 5743.0000000000
264.0000000000 5716.0000000000
272.0000000000 5640.0000000000
288.0000000000 5566.0000000000
290.0000000000 5531.0000000000
291.0000000000 5488.0000000000
292.0000000000 5460.0000000000
294.0000000000 5443.0000000000
320.0000000000 5344.0000000000
321.0000000000 5312.0000000000
323.0000000000 5249.0000000000
322.0000000000 5305.0000000000
336.0000000000 5112.0000000000
374.0000000000 4850.0000000000
369.0000000000 5039.0000000000
370.0000000000 5009.0000000000
371.0000000000 4956.0000000000
372.0000000000 4903.0000000000
373.0000000000 4883.0000000000
375.0000000000 4839.0000000000
394.0000000000 4744.0000000000
395.0000000000 4709.0000000000
437.0000000000 4566.0000000000
438.0000000000 4557.0000000000
439.0000000000 4533.0000000000
440.0000000000 4476.0000000000
441.0000000000 4455.0000000000
515.0000000000 4213.0000000000
516.0000000000 4169.0000000000
517.0000000000 4156.0000000000
518.0000000000 4146.0000000000
519.0000000000 4129.0000000000
520.0000000000 4103.0000000000
521.0000000000 4098.0000000000
546.0000000000 3904.0000000000
562.0000000000 3849.0000000000
557.0000000000 3865.0000000000
564.0000000000 3841.0000000000
558.0000000000 3852.0000000000
617.0000000000 3734.0000000000
619.0000000000 3709.0000000000
620.0000000000 3704.0000000000
621.0000000000 3676.0000000000
622.0000000000 3637.0000000000
634.0000000000 3557.0000000000
632.0000000000 3558.0000000000
666.0000000000 3458.0000000000
752.0000000000 3341.0000000000
700.0000000000 3360.0000000000
687.0000000000 3396.0000000000
688.0000000000 3379.0000000000
689.0000000000 3363.0000000000
781.0000000000 3299.0000000000
782.0000000000 3252.0000000000
790.0000000000 3060.0000000000
802.0000000000 3027.0000000000
844.0000000000 2966.0000000000
833.0000000000 2968.0000000000
828.0000000000 2969.0000000000
823.0000000000 2971.0000000000
880.0000000000 2941.0000000000
881.0000000000 2885.0000000000
890.0000000000 2804.0000000000
887.0000000000 2811.0000000000
946.0000000000 2682.0000000000
943.0000000000 2685.0000000000
941.0000000000 2687.0000000000
1018.0000000000 2557.0000000000
1005.0000000000 2559.0000000000
1046.0000000000 2491.0000000000
1055.0000000000 2460.0000000000
1053.0000000000 2463.0000000000
1273.0000000000 2113.0000000000
1277.0000000000 2105.0000000000
1126.0000000000 2362.0000000000
1157.0000000000 2350.0000000000
1107.0000000000 2368.0000000000
1162.0000000000 2280.0000000000
1167.0000000000 2269.0000000000
1164.0000000000 2273.0000000000
1173.0000000000 2262.0000000000
1226.0000000000 2242.0000000000
1174.0000000000 2257.0000000000
1266.0000000000 2148.0000000000
1263.0000000000 2150.0000000000
1278.0000000000 2101.0000000000
1303.0000000000 2066.0000000000
1399.0000000000 1946.0000000000
1397.0000000000 1948.0000000000
1396.0000000000 1949.0000000000
1484.0000000000 1924.0000000000
1342.0000000000 2014.0000000000
1360.0000000000 1996.0000000000
1394.0000000000 1951.0000000000
1392.0000000000 1953.0000000000
1600.0000000000 1907.0000000000
1608.0000000000 1833.0000000000
1612.0000000000 1785.0000000000
1617.0000000000 1739.0000000000
1624.0000000000 1721.0000000000
1637.0000000000 1712.0000000000
1643.0000000000 1707.0000000000
1638.0000000000 1709.0000000000
1689.0000000000 1669.0000000000
1683.0000000000 1673.0000000000
2008.0000000000 1475.0000000000
1779.0000000000 1601.0000000000
1930.0000000000 1552.0000000000
1934.0000000000 1517.0000000000
1935.0000000000 1503.0000000000
1931.0000000000 1537.0000000000
1940.0000000000 1492.0000000000
1937.0000000000 1502.0000000000
1943.0000000000 1490.0000000000
2144.0000000000 1411.0000000000
2147.0000000000 1410.0000000000
2155.0000000000 1406.0000000000
2158.0000000000 1405.0000000000
2151.0000000000 1408.0000000000
2143.0000000000 1412.0000000000
2046.0000000000 1429.0000000000
2160.0000000000 1372.0000000000
2298.0000000000 1303.0000000000
2327.0000000000 1290.0000000000
2388.0000000000 1273.0000000000
2359.0000000000 1283.0000000000
2361.0000000000 1281.0000000000
2362.0000000000 1275.0000000000
2689.0000000000 1187.0000000000
2677.0000000000 1189.0000000000
2672.0000000000 1190.0000000000
2664.0000000000 1192.0000000000
2658.0000000000 1194.0000000000
2661.0000000000 1193.0000000000
2492.0000000000 1223.0000000000
2522.0000000000 1213.0000000000
2524.0000000000 1211.0000000000
2533.0000000000 1209.0000000000
2534.0000000000 1208.0000000000
2539.0000000000 1206.0000000000
2535.0000000000 1207.0000000000
2739.0000000000 1168.0000000000
2764.0000000000 1131.0000000000
2841.0000000000 1114.0000000000
2834.0000000000 1115.0000000000
2826.0000000000 1116.0000000000
2813.0000000000 1117.0000000000
2804.0000000000 1119.0000000000
3385.0000000000 983.0000000000
3374.0000000000 984.0000000000
3355.0000000000 989.0000000000
3360.0000000000 986.0000000000
2993.0000000000 1077.0000000000
2970.0000000000 1080.0000000000
2965.0000000000 1081.0000000000
2973.0000000000 1079.0000000000
2947.0000000000 1083.0000000000
2934.0000000000 1084.0000000000
2920.0000000000 1086.0000000000
3111.0000000000 1064.0000000000
3113.0000000000 1048.0000000000
3119.0000000000 1038.0000000000
3121.0000000000 1036.0000000000
3124.0000000000 1035.0000000000
3196.0000000000 1019.0000000000
3210.0000000000 1016.0000000000
3365.0000000000 985.0000000000
3456.0000000000 974.0000000000
3440.0000000000 975.0000000000
3398.0000000000 979.0000000000
4105.0000000000 884.0000000000
4070.0000000000 887.0000000000
4060.0000000000 888.0000000000
4050.0000000000 889.0000000000
4022.0000000000 894.0000000000
4032.0000000000 891.0000000000
3812.0000000000 917.0000000000
3803.0000000000 918.0000000000
3794.0000000000 919.0000000000
3582.0000000000 973.0000000000
3584.0000000000 948.0000000000
3612.0000000000 945.0000000000
3623.0000000000 942.0000000000
3709.0000000000 935.0000000000
3719.0000000000 932.0000000000
3721.0000000000 928.0000000000
3752.0000000000 924.0000000000
3736.0000000000 926.0000000000
3880.0000000000 908.0000000000
3913.0000000000 906.0000000000
3914.0000000000 904.0000000000
4040.0000000000 890.0000000000
4110.0000000000 883.0000000000
4262.0000000000 880.0000000000
4263.0000000000 877.0000000000
4268.0000000000 872.0000000000
4307.0000000000 866.0000000000
4290.0000000000 867.0000000000
4275.0000000000 868.0000000000
4382.0000000000 863.0000000000
4383.0000000000 859.0000000000
4448.0000000000 854.0000000000
4475.0000000000 852.0000000000
4531.0000000000 848.0000000000
4621.0000000000 842.0000000000
4685.0000000000 838.0000000000
4719.0000000000 836.0000000000
4737.0000000000 835.0000000000
4756.0000000000 834.0000000000
4777.0000000000 833.0000000000
4800.0000000000 832.0000000000
