========= Estatisticas ========= 
Semente utilizada : 2291339
Tempo(s) Final = 1584.17
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2353
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 130
Quantidade de solucoes que a BL adicionou ao arquivo global: 4370
Quantidade de solucoes que o PR adicionou ao arquivo global: 6237
Quantidade de avaliacoes da funcao objetivo: 2839540
Pareto aproximativo: 
0.0000000000 10446.0000000000
231.0000000000 6265.0000000000
182.0000000000 6805.0000000000
162.0000000000 7272.0000000000
164.0000000000 7244.0000000000
122.0000000000 7497.0000000000
121.0000000000 7512.0000000000
118.0000000000 7559.0000000000
112.0000000000 7715.0000000000
113.0000000000 7713.0000000000
111.0000000000 7732.0000000000
104.0000000000 7858.0000000000
75.0000000000 8402.0000000000
76.0000000000 8398.0000000000
78.0000000000 8396.0000000000
74.0000000000 8419.0000000000
82.0000000000 8394.0000000000
83.0000000000 8379.0000000000
53.0000000000 8834.0000000000
52.0000000000 8852.0000000000
44.0000000000 9048.0000000000
41.0000000000 9095.0000000000
26.0000000000 9497.0000000000
28.0000000000 9459.0000000000
29.0000000000 9435.0000000000
27.0000000000 9480.0000000000
24.0000000000 9539.0000000000
23.0000000000 9602.0000000000
22.0000000000 9605.0000000000
17.0000000000 9929.0000000000
18.0000000000 9915.0000000000
16.0000000000 9940.0000000000
9.0000000000 10074.0000000000
7.0000000000 10146.0000000000
4.0000000000 10290.0000000000
3.0000000000 10301.0000000000
1.0000000000 10393.0000000000
2.0000000000 10345.0000000000
5.0000000000 10212.0000000000
6.0000000000 10170.0000000000
8.0000000000 10091.0000000000
12.0000000000 9944.0000000000
21.0000000000 9634.0000000000
25.0000000000 9510.0000000000
39.0000000000 9277.0000000000
34.0000000000 9280.0000000000
33.0000000000 9290.0000000000
40.0000000000 9108.0000000000
42.0000000000 9058.0000000000
49.0000000000 8910.0000000000
48.0000000000 8914.0000000000
51.0000000000 8866.0000000000
50.0000000000 8867.0000000000
54.0000000000 8775.0000000000
61.0000000000 8621.0000000000
88.0000000000 8104.0000000000
89.0000000000 8062.0000000000
101.0000000000 8027.0000000000
100.0000000000 8029.0000000000
99.0000000000 8039.0000000000
90.0000000000 8040.0000000000
105.0000000000 7835.0000000000
106.0000000000 7752.0000000000
119.0000000000 7542.0000000000
117.0000000000 7674.0000000000
120.0000000000 7514.0000000000
145.0000000000 7301.0000000000
142.0000000000 7302.0000000000
133.0000000000 7319.0000000000
132.0000000000 7322.0000000000
179.0000000000 6815.0000000000
176.0000000000 6818.0000000000
168.0000000000 6826.0000000000
167.0000000000 6839.0000000000
165.0000000000 6841.0000000000
185.0000000000 6710.0000000000
187.0000000000 6607.0000000000
200.0000000000 6528.0000000000
195.0000000000 6531.0000000000
192.0000000000 6541.0000000000
188.0000000000 6542.0000000000
207.0000000000 6314.0000000000
230.0000000000 6276.0000000000
228.0000000000 6279.0000000000
220.0000000000 6280.0000000000
216.0000000000 6290.0000000000
209.0000000000 6291.0000000000
440.0000000000 4541.0000000000
298.0000000000 5421.0000000000
295.0000000000 5435.0000000000
255.0000000000 5977.0000000000
253.0000000000 5983.0000000000
251.0000000000 5989.0000000000
236.0000000000 5996.0000000000
258.0000000000 5944.0000000000
260.0000000000 5856.0000000000
267.0000000000 5713.0000000000
266.0000000000 5715.0000000000
264.0000000000 5716.0000000000
274.0000000000 5632.0000000000
273.0000000000 5636.0000000000
272.0000000000 5640.0000000000
287.0000000000 5586.0000000000
288.0000000000 5547.0000000000
294.0000000000 5443.0000000000
323.0000000000 5241.0000000000
333.0000000000 5163.0000000000
334.0000000000 5144.0000000000
335.0000000000 5134.0000000000
340.0000000000 5107.0000000000
339.0000000000 5111.0000000000
336.0000000000 5112.0000000000
371.0000000000 5011.0000000000
372.0000000000 4946.0000000000
373.0000000000 4863.0000000000
375.0000000000 4839.0000000000
391.0000000000 4781.0000000000
392.0000000000 4749.0000000000
393.0000000000 4732.0000000000
395.0000000000 4709.0000000000
439.0000000000 4559.0000000000
437.0000000000 4563.0000000000
441.0000000000 4486.0000000000
442.0000000000 4459.0000000000
444.0000000000 4415.0000000000
522.0000000000 4013.0000000000
493.0000000000 4274.0000000000
488.0000000000 4281.0000000000
474.0000000000 4282.0000000000
468.0000000000 4283.0000000000
513.0000000000 4216.0000000000
514.0000000000 4188.0000000000
515.0000000000 4146.0000000000
517.0000000000 4113.0000000000
524.0000000000 4003.0000000000
543.0000000000 3922.0000000000
558.0000000000 3852.0000000000
617.0000000000 3736.0000000000
618.0000000000 3724.0000000000
619.0000000000 3685.0000000000
615.0000000000 3796.0000000000
621.0000000000 3673.0000000000
632.0000000000 3558.0000000000
663.0000000000 3531.0000000000
718.0000000000 3350.0000000000
694.0000000000 3358.0000000000
748.0000000000 3338.0000000000
704.0000000000 3357.0000000000
689.0000000000 3363.0000000000
780.0000000000 3241.0000000000
781.0000000000 3225.0000000000
783.0000000000 3162.0000000000
787.0000000000 3075.0000000000
790.0000000000 3060.0000000000
802.0000000000 3027.0000000000
857.0000000000 2956.0000000000
833.0000000000 2964.0000000000
823.0000000000 2971.0000000000
875.0000000000 2919.0000000000
881.0000000000 2862.0000000000
882.0000000000 2861.0000000000
917.0000000000 2757.0000000000
920.0000000000 2734.0000000000
936.0000000000 2698.0000000000
941.0000000000 2687.0000000000
1002.0000000000 2598.0000000000
1005.0000000000 2559.0000000000
1042.0000000000 2552.0000000000
1043.0000000000 2530.0000000000
1045.0000000000 2520.0000000000
1053.0000000000 2463.0000000000
1107.0000000000 2368.0000000000
1161.0000000000 2284.0000000000
1159.0000000000 2332.0000000000
1160.0000000000 2298.0000000000
1177.0000000000 2255.0000000000
1172.0000000000 2263.0000000000
1171.0000000000 2265.0000000000
1174.0000000000 2257.0000000000
1274.0000000000 2109.0000000000
1271.0000000000 2120.0000000000
1303.0000000000 2066.0000000000
1504.0000000000 1920.0000000000
1503.0000000000 1921.0000000000
1362.0000000000 1989.0000000000
1395.0000000000 1950.0000000000
1387.0000000000 1963.0000000000
1388.0000000000 1959.0000000000
1393.0000000000 1952.0000000000
1396.0000000000 1949.0000000000
1392.0000000000 1953.0000000000
1608.0000000000 1909.0000000000
1609.0000000000 1884.0000000000
1611.0000000000 1878.0000000000
1612.0000000000 1837.0000000000
1613.0000000000 1769.0000000000
1623.0000000000 1722.0000000000
1624.0000000000 1721.0000000000
1664.0000000000 1701.0000000000
1638.0000000000 1709.0000000000
1682.0000000000 1674.0000000000
1677.0000000000 1679.0000000000
1683.0000000000 1673.0000000000
1820.0000000000 1572.0000000000
1858.0000000000 1567.0000000000
1812.0000000000 1585.0000000000
1817.0000000000 1575.0000000000
1814.0000000000 1576.0000000000
1931.0000000000 1510.0000000000
1943.0000000000 1490.0000000000
2044.0000000000 1432.0000000000
2043.0000000000 1433.0000000000
2101.0000000000 1405.0000000000
2098.0000000000 1406.0000000000
2097.0000000000 1407.0000000000
2094.0000000000 1408.0000000000
2153.0000000000 1404.0000000000
2046.0000000000 1429.0000000000
2160.0000000000 1372.0000000000
2337.0000000000 1289.0000000000
2327.0000000000 1290.0000000000
2386.0000000000 1271.0000000000
2373.0000000000 1272.0000000000
2361.0000000000 1279.0000000000
2362.0000000000 1275.0000000000
2628.0000000000 1191.0000000000
2492.0000000000 1223.0000000000
2524.0000000000 1211.0000000000
2534.0000000000 1208.0000000000
2616.0000000000 1195.0000000000
2550.0000000000 1203.0000000000
2542.0000000000 1205.0000000000
2538.0000000000 1206.0000000000
2535.0000000000 1207.0000000000
2740.0000000000 1179.0000000000
2819.0000000000 1117.0000000000
2816.0000000000 1118.0000000000
2804.0000000000 1119.0000000000
2960.0000000000 1081.0000000000
2949.0000000000 1082.0000000000
2940.0000000000 1083.0000000000
2932.0000000000 1084.0000000000
3015.0000000000 1076.0000000000
2996.0000000000 1077.0000000000
2930.0000000000 1085.0000000000
3353.0000000000 1013.0000000000
3360.0000000000 986.0000000000
2920.0000000000 1086.0000000000
3132.0000000000 1034.0000000000
3135.0000000000 1033.0000000000
3113.0000000000 1067.0000000000
3120.0000000000 1037.0000000000
3124.0000000000 1035.0000000000
3192.0000000000 1025.0000000000
3196.0000000000 1019.0000000000
3210.0000000000 1016.0000000000
3390.0000000000 983.0000000000
3365.0000000000 985.0000000000
3397.0000000000 980.0000000000
3410.0000000000 978.0000000000
3398.0000000000 979.0000000000
3583.0000000000 956.0000000000
4062.0000000000 888.0000000000
3662.0000000000 938.0000000000
3655.0000000000 939.0000000000
3647.0000000000 940.0000000000
3584.0000000000 948.0000000000
3640.0000000000 941.0000000000
3623.0000000000 942.0000000000
3721.0000000000 928.0000000000
3736.0000000000 926.0000000000
3877.0000000000 917.0000000000
3880.0000000000 908.0000000000
3914.0000000000 904.0000000000
4051.0000000000 889.0000000000
4033.0000000000 896.0000000000
4036.0000000000 894.0000000000
4040.0000000000 890.0000000000
4100.0000000000 886.0000000000
4105.0000000000 885.0000000000
4110.0000000000 883.0000000000
4263.0000000000 879.0000000000
4269.0000000000 873.0000000000
4274.0000000000 870.0000000000
4273.0000000000 871.0000000000
4275.0000000000 868.0000000000
4370.0000000000 866.0000000000
4383.0000000000 859.0000000000
4448.0000000000 854.0000000000
4564.0000000000 846.0000000000
4475.0000000000 852.0000000000
4548.0000000000 847.0000000000
4531.0000000000 848.0000000000
4621.0000000000 842.0000000000
4685.0000000000 838.0000000000
4719.0000000000 836.0000000000
4737.0000000000 835.0000000000
4756.0000000000 834.0000000000
4777.0000000000 833.0000000000
4800.0000000000 832.0000000000
