========= Estatisticas ========= 
Semente utilizada : 7375064
Tempo(s) Final = 1442.08
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2124
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 138
Quantidade de solucoes que a BL adicionou ao arquivo global: 4429
Quantidade de solucoes que o PR adicionou ao arquivo global: 7531
Quantidade de avaliacoes da funcao objetivo: 2565842
Pareto aproximativo: 
0.0000000000 10446.0000000000
258.0000000000 5976.0000000000
235.0000000000 6255.0000000000
234.0000000000 6269.0000000000
206.0000000000 6366.0000000000
194.0000000000 6520.0000000000
191.0000000000 6525.0000000000
189.0000000000 6530.0000000000
190.0000000000 6528.0000000000
196.0000000000 6511.0000000000
145.0000000000 7274.0000000000
141.0000000000 7300.0000000000
144.0000000000 7288.0000000000
143.0000000000 7298.0000000000
129.0000000000 7717.0000000000
124.0000000000 7722.0000000000
96.0000000000 7942.0000000000
87.0000000000 8186.0000000000
77.0000000000 8404.0000000000
75.0000000000 8445.0000000000
79.0000000000 8368.0000000000
76.0000000000 8424.0000000000
78.0000000000 8386.0000000000
57.0000000000 8748.0000000000
53.0000000000 8847.0000000000
46.0000000000 9034.0000000000
45.0000000000 9050.0000000000
44.0000000000 9053.0000000000
37.0000000000 9255.0000000000
27.0000000000 9480.0000000000
32.0000000000 9408.0000000000
31.0000000000 9426.0000000000
29.0000000000 9431.0000000000
28.0000000000 9442.0000000000
26.0000000000 9497.0000000000
23.0000000000 9599.0000000000
16.0000000000 9932.0000000000
18.0000000000 9856.0000000000
11.0000000000 10054.0000000000
9.0000000000 10057.0000000000
7.0000000000 10136.0000000000
3.0000000000 10326.0000000000
4.0000000000 10319.0000000000
1.0000000000 10393.0000000000
2.0000000000 10345.0000000000
5.0000000000 10212.0000000000
6.0000000000 10170.0000000000
8.0000000000 10091.0000000000
14.0000000000 9940.0000000000
12.0000000000 9944.0000000000
22.0000000000 9629.0000000000
20.0000000000 9681.0000000000
21.0000000000 9634.0000000000
24.0000000000 9539.0000000000
25.0000000000 9510.0000000000
33.0000000000 9290.0000000000
40.0000000000 9108.0000000000
42.0000000000 9058.0000000000
49.0000000000 8912.0000000000
48.0000000000 8914.0000000000
50.0000000000 8867.0000000000
54.0000000000 8775.0000000000
63.0000000000 8620.0000000000
61.0000000000 8621.0000000000
80.0000000000 8230.0000000000
88.0000000000 8150.0000000000
89.0000000000 8085.0000000000
90.0000000000 8040.0000000000
123.0000000000 7739.0000000000
114.0000000000 7749.0000000000
116.0000000000 7746.0000000000
106.0000000000 7752.0000000000
135.0000000000 7319.0000000000
134.0000000000 7321.0000000000
132.0000000000 7322.0000000000
151.0000000000 7037.0000000000
164.0000000000 6902.0000000000
183.0000000000 6828.0000000000
171.0000000000 6829.0000000000
169.0000000000 6835.0000000000
165.0000000000 6841.0000000000
188.0000000000 6542.0000000000
207.0000000000 6314.0000000000
224.0000000000 6285.0000000000
218.0000000000 6288.0000000000
209.0000000000 6291.0000000000
247.0000000000 5994.0000000000
320.0000000000 5416.0000000000
274.0000000000 5708.0000000000
262.0000000000 5955.0000000000
261.0000000000 5963.0000000000
257.0000000000 5982.0000000000
236.0000000000 5996.0000000000
263.0000000000 5740.0000000000
273.0000000000 5709.0000000000
271.0000000000 5712.0000000000
265.0000000000 5714.0000000000
264.0000000000 5716.0000000000
291.0000000000 5511.0000000000
292.0000000000 5460.0000000000
294.0000000000 5443.0000000000
321.0000000000 5394.0000000000
322.0000000000 5371.0000000000
324.0000000000 5260.0000000000
356.0000000000 5101.0000000000
352.0000000000 5103.0000000000
346.0000000000 5109.0000000000
340.0000000000 5110.0000000000
336.0000000000 5112.0000000000
370.0000000000 5048.0000000000
371.0000000000 4999.0000000000
372.0000000000 4927.0000000000
373.0000000000 4853.0000000000
375.0000000000 4839.0000000000
