========= Estatisticas ========= 
Semente utilizada : 9573484
Tempo(s) Final = 2531.73
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2619
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 460
Quantidade de solucoes que a BL adicionou ao arquivo global: 4472
Quantidade de solucoes que o PR adicionou ao arquivo global: 538676
Quantidade de avaliacoes da funcao objetivo: 14035819
Pareto aproximativo: 
4.0000000000 23014.0000000000
3.0000000000 23021.0000000000
206.0000000000 18739.0000000000
192.0000000000 18807.0000000000
172.0000000000 19017.0000000000
120.0000000000 19851.0000000000
104.0000000000 20172.0000000000
103.0000000000 20177.0000000000
101.0000000000 20184.0000000000
100.0000000000 20187.0000000000
93.0000000000 20338.0000000000
70.0000000000 20811.0000000000
46.0000000000 21426.0000000000
42.0000000000 21537.0000000000
32.0000000000 21916.0000000000
20.0000000000 22406.0000000000
11.0000000000 22812.0000000000
10.0000000000 22856.0000000000
9.0000000000 22902.0000000000
5.0000000000 22906.0000000000
12.0000000000 22578.0000000000
19.0000000000 22436.0000000000
15.0000000000 22455.0000000000
24.0000000000 22108.0000000000
29.0000000000 21955.0000000000
28.0000000000 21969.0000000000
35.0000000000 21788.0000000000
33.0000000000 21804.0000000000
38.0000000000 21646.0000000000
39.0000000000 21616.0000000000
43.0000000000 21500.0000000000
48.0000000000 21362.0000000000
60.0000000000 21146.0000000000
56.0000000000 21154.0000000000
63.0000000000 20979.0000000000
69.0000000000 20834.0000000000
75.0000000000 20696.0000000000
81.0000000000 20564.0000000000
87.0000000000 20438.0000000000
89.0000000000 20397.0000000000
96.0000000000 20257.0000000000
110.0000000000 19991.0000000000
112.0000000000 19954.0000000000
133.0000000000 19587.0000000000
139.0000000000 19491.0000000000
144.0000000000 19419.0000000000
143.0000000000 19429.0000000000
156.0000000000 19236.0000000000
166.0000000000 19096.0000000000
170.0000000000 19042.0000000000
193.0000000000 18762.0000000000
283.0000000000 17944.0000000000
278.0000000000 17982.0000000000
271.0000000000 18205.0000000000
228.0000000000 18422.0000000000
224.0000000000 18445.0000000000
222.0000000000 18462.0000000000
220.0000000000 18481.0000000000
281.0000000000 17958.0000000000
335.0000000000 17688.0000000000
320.0000000000 17695.0000000000
369.0000000000 17426.0000000000
409.0000000000 17216.0000000000
373.0000000000 17406.0000000000
375.0000000000 17404.0000000000
366.0000000000 17428.0000000000
424.0000000000 17149.0000000000
473.0000000000 16956.0000000000
548.0000000000 16702.0000000000
583.0000000000 16672.0000000000
554.0000000000 16688.0000000000
538.0000000000 16755.0000000000
550.0000000000 16695.0000000000
