========= Estatisticas ========= 
Semente utilizada : 4755414
Tempo(s) Final = 2541.51
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2560
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 455
Quantidade de solucoes que a BL adicionou ao arquivo global: 4646
Quantidade de solucoes que o PR adicionou ao arquivo global: 399010
Quantidade de avaliacoes da funcao objetivo: 14199247
Pareto aproximativo: 
4.0000000000 22996.0000000000
3.0000000000 23021.0000000000
142.0000000000 19459.0000000000
138.0000000000 19513.0000000000
136.0000000000 19543.0000000000
126.0000000000 19729.0000000000
113.0000000000 19947.0000000000
116.0000000000 19936.0000000000
111.0000000000 19974.0000000000
46.0000000000 21425.0000000000
45.0000000000 21449.0000000000
44.0000000000 21472.0000000000
26.0000000000 22062.0000000000
16.0000000000 22415.0000000000
14.0000000000 22497.0000000000
9.0000000000 22867.0000000000
10.0000000000 22851.0000000000
11.0000000000 22813.0000000000
5.0000000000 22906.0000000000
12.0000000000 22578.0000000000
15.0000000000 22455.0000000000
21.0000000000 22219.0000000000
24.0000000000 22108.0000000000
28.0000000000 21969.0000000000
34.0000000000 21783.0000000000
33.0000000000 21804.0000000000
38.0000000000 21646.0000000000
39.0000000000 21616.0000000000
43.0000000000 21500.0000000000
48.0000000000 21362.0000000000
59.0000000000 21147.0000000000
56.0000000000 21154.0000000000
69.0000000000 20834.0000000000
75.0000000000 20696.0000000000
81.0000000000 20564.0000000000
87.0000000000 20438.0000000000
89.0000000000 20397.0000000000
103.0000000000 20238.0000000000
96.0000000000 20257.0000000000
110.0000000000 19991.0000000000
123.0000000000 19757.0000000000
139.0000000000 19491.0000000000
149.0000000000 19416.0000000000
147.0000000000 19423.0000000000
143.0000000000 19429.0000000000
170.0000000000 19042.0000000000
195.0000000000 18750.0000000000
193.0000000000 18762.0000000000
322.0000000000 17683.0000000000
280.0000000000 17997.0000000000
272.0000000000 18172.0000000000
240.0000000000 18375.0000000000
230.0000000000 18388.0000000000
220.0000000000 18481.0000000000
256.0000000000 18206.0000000000
250.0000000000 18208.0000000000
281.0000000000 17958.0000000000
320.0000000000 17695.0000000000
363.0000000000 17444.0000000000
422.0000000000 17415.0000000000
375.0000000000 17427.0000000000
366.0000000000 17428.0000000000
424.0000000000 17149.0000000000
543.0000000000 16921.0000000000
516.0000000000 16932.0000000000
473.0000000000 16956.0000000000
557.0000000000 16694.0000000000
550.0000000000 16695.0000000000
670.0000000000 16427.0000000000
633.0000000000 16451.0000000000
751.0000000000 16174.0000000000
747.0000000000 16182.0000000000
744.0000000000 16188.0000000000
832.0000000000 16013.0000000000
839.0000000000 16000.0000000000
943.0000000000 15822.0000000000
1094.0000000000 15606.0000000000
1378.0000000000 15397.0000000000
1569.0000000000 15341.0000000000
1526.0000000000 15354.0000000000
1170.0000000000 15587.0000000000
1105.0000000000 15592.0000000000
1291.0000000000 15425.0000000000
1328.0000000000 15411.0000000000
1234.0000000000 15441.0000000000
1598.0000000000 15100.0000000000
1602.0000000000 15085.0000000000
1872.0000000000 14921.0000000000
1796.0000000000 14940.0000000000
2129.0000000000 14759.0000000000
2073.0000000000 14761.0000000000
2350.0000000000 14599.0000000000
2870.0000000000 14434.0000000000
2810.0000000000 14442.0000000000
2789.0000000000 14444.0000000000
2694.0000000000 14456.0000000000
2613.0000000000 14462.0000000000
2943.0000000000 14298.0000000000
2995.0000000000 14274.0000000000
3815.0000000000 13929.0000000000
3863.0000000000 13919.0000000000
3806.0000000000 13936.0000000000
3784.0000000000 13938.0000000000
3753.0000000000 13945.0000000000
38082.0000000000 3570.0000000000
35017.0000000000 4544.0000000000
33446.0000000000 5058.0000000000
33448.0000000000 5057.0000000000
31207.0000000000 5515.0000000000
18923.0000000000 9068.0000000000
16307.0000000000 10062.0000000000
14242.0000000000 10726.0000000000
14297.0000000000 10709.0000000000
14277.0000000000 10716.0000000000
14271.0000000000 10717.0000000000
10885.0000000000 11560.0000000000
8825.0000000000 12187.0000000000
4361.0000000000 13726.0000000000
4283.0000000000 13749.0000000000
4202.0000000000 13767.0000000000
5168.0000000000 13423.0000000000
5108.0000000000 13429.0000000000
5638.0000000000 13297.0000000000
5614.0000000000 13302.0000000000
5526.0000000000 13312.0000000000
5457.0000000000 13327.0000000000
5388.0000000000 13339.0000000000
5333.0000000000 13348.0000000000
6971.0000000000 12815.0000000000
6908.0000000000 12823.0000000000
6831.0000000000 12838.0000000000
6746.0000000000 12861.0000000000
6679.0000000000 12877.0000000000
7016.0000000000 12811.0000000000
6809.0000000000 12843.0000000000
6770.0000000000 12846.0000000000
8380.0000000000 12315.0000000000
8291.0000000000 12511.0000000000
8317.0000000000 12464.0000000000
8328.0000000000 12436.0000000000
8334.0000000000 12366.0000000000
8357.0000000000 12317.0000000000
8458.0000000000 12284.0000000000
8952.0000000000 12143.0000000000
8966.0000000000 12119.0000000000
10323.0000000000 11701.0000000000
10229.0000000000 11729.0000000000
10175.0000000000 11739.0000000000
10154.0000000000 11744.0000000000
10123.0000000000 11749.0000000000
10110.0000000000 11750.0000000000
10579.0000000000 11600.0000000000
11426.0000000000 11475.0000000000
11462.0000000000 11443.0000000000
11439.0000000000 11445.0000000000
11465.0000000000 11431.0000000000
11474.0000000000 11366.0000000000
11495.0000000000 11309.0000000000
12758.0000000000 10992.0000000000
12678.0000000000 11015.0000000000
12637.0000000000 11017.0000000000
12567.0000000000 11018.0000000000
12533.0000000000 11025.0000000000
12477.0000000000 11034.0000000000
12387.0000000000 11039.0000000000
12301.0000000000 11055.0000000000
14432.0000000000 10575.0000000000
14444.0000000000 10521.0000000000
14474.0000000000 10442.0000000000
14481.0000000000 10424.0000000000
14519.0000000000 10362.0000000000
16339.0000000000 9995.0000000000
16345.0000000000 9934.0000000000
16375.0000000000 9880.0000000000
16368.0000000000 9882.0000000000
16407.0000000000 9804.0000000000
16415.0000000000 9792.0000000000
16430.0000000000 9777.0000000000
16480.0000000000 9754.0000000000
18795.0000000000 9108.0000000000
18712.0000000000 9110.0000000000
18690.0000000000 9112.0000000000
18629.0000000000 9123.0000000000
18577.0000000000 9131.0000000000
18494.0000000000 9137.0000000000
18463.0000000000 9144.0000000000
