========= Estatisticas ========= 
Semente utilizada : 5254839
Tempo(s) Final = 2652.96
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2675
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 462
Quantidade de solucoes que a BL adicionou ao arquivo global: 4510
Quantidade de solucoes que o PR adicionou ao arquivo global: 578084
Quantidade de avaliacoes da funcao objetivo: 15153989
Pareto aproximativo: 
4.0000000000 23001.0000000000
3.0000000000 23021.0000000000
196.0000000000 18729.0000000000
187.0000000000 18835.0000000000
166.0000000000 19096.0000000000
159.0000000000 19194.0000000000
142.0000000000 19459.0000000000
122.0000000000 19777.0000000000
108.0000000000 20159.0000000000
104.0000000000 20161.0000000000
102.0000000000 20180.0000000000
103.0000000000 20175.0000000000
51.0000000000 21310.0000000000
47.0000000000 21467.0000000000
31.0000000000 21938.0000000000
22.0000000000 22182.0000000000
13.0000000000 22539.0000000000
11.0000000000 22707.0000000000
8.0000000000 22786.0000000000
7.0000000000 22816.0000000000
6.0000000000 22860.0000000000
5.0000000000 22906.0000000000
12.0000000000 22578.0000000000
15.0000000000 22455.0000000000
21.0000000000 22219.0000000000
24.0000000000 22108.0000000000
28.0000000000 21969.0000000000
33.0000000000 21804.0000000000
38.0000000000 21646.0000000000
39.0000000000 21616.0000000000
43.0000000000 21500.0000000000
48.0000000000 21362.0000000000
58.0000000000 21127.0000000000
56.0000000000 21154.0000000000
63.0000000000 20979.0000000000
69.0000000000 20834.0000000000
75.0000000000 20696.0000000000
80.0000000000 20593.0000000000
81.0000000000 20564.0000000000
87.0000000000 20438.0000000000
89.0000000000 20397.0000000000
95.0000000000 20294.0000000000
96.0000000000 20257.0000000000
112.0000000000 19954.0000000000
121.0000000000 19792.0000000000
123.0000000000 19757.0000000000
139.0000000000 19491.0000000000
146.0000000000 19427.0000000000
143.0000000000 19429.0000000000
170.0000000000 19042.0000000000
193.0000000000 18762.0000000000
285.0000000000 17933.0000000000
274.0000000000 18014.0000000000
227.0000000000 18425.0000000000
228.0000000000 18421.0000000000
216.0000000000 18564.0000000000
207.0000000000 18611.0000000000
220.0000000000 18481.0000000000
250.0000000000 18208.0000000000
281.0000000000 17958.0000000000
333.0000000000 17690.0000000000
320.0000000000 17695.0000000000
389.0000000000 17418.0000000000
381.0000000000 17423.0000000000
366.0000000000 17428.0000000000
517.0000000000 16936.0000000000
473.0000000000 16956.0000000000
578.0000000000 16666.0000000000
573.0000000000 16680.0000000000
570.0000000000 16688.0000000000
550.0000000000 16695.0000000000
633.0000000000 16451.0000000000
806.0000000000 16171.0000000000
813.0000000000 16169.0000000000
744.0000000000 16188.0000000000
839.0000000000 16000.0000000000
943.0000000000 15822.0000000000
1094.0000000000 15606.0000000000
1379.0000000000 15393.0000000000
1362.0000000000 15403.0000000000
1352.0000000000 15406.0000000000
1194.0000000000 15566.0000000000
1105.0000000000 15592.0000000000
1242.0000000000 15439.0000000000
1234.0000000000 15441.0000000000
1602.0000000000 15085.0000000000
1864.0000000000 14918.0000000000
1796.0000000000 14940.0000000000
2507.0000000000 14567.0000000000
2384.0000000000 14596.0000000000
2350.0000000000 14599.0000000000
2812.0000000000 14401.0000000000
2806.0000000000 14403.0000000000
2715.0000000000 14430.0000000000
2646.0000000000 14451.0000000000
2613.0000000000 14462.0000000000
4114.0000000000 13860.0000000000
4031.0000000000 13868.0000000000
3961.0000000000 13890.0000000000
3790.0000000000 13935.0000000000
3781.0000000000 13943.0000000000
3852.0000000000 13926.0000000000
3803.0000000000 13934.0000000000
3753.0000000000 13945.0000000000
38042.0000000000 3652.0000000000
38045.0000000000 3650.0000000000
38049.0000000000 3641.0000000000
33300.0000000000 4937.0000000000
33304.0000000000 4932.0000000000
5293.0000000000 13404.0000000000
5265.0000000000 13411.0000000000
5189.0000000000 13424.0000000000
5108.0000000000 13429.0000000000
5393.0000000000 13338.0000000000
5330.0000000000 13357.0000000000
5358.0000000000 13342.0000000000
5294.0000000000 13362.0000000000
5333.0000000000 13348.0000000000
7153.0000000000 12772.0000000000
7079.0000000000 12791.0000000000
7010.0000000000 12803.0000000000
6856.0000000000 12841.0000000000
6854.0000000000 12842.0000000000
6858.0000000000 12820.0000000000
7034.0000000000 12798.0000000000
6770.0000000000 12846.0000000000
8681.0000000000 12238.0000000000
8686.0000000000 12233.0000000000
8699.0000000000 12225.0000000000
8632.0000000000 12242.0000000000
8572.0000000000 12258.0000000000
8496.0000000000 12279.0000000000
8458.0000000000 12284.0000000000
8956.0000000000 12167.0000000000
8963.0000000000 12146.0000000000
8966.0000000000 12119.0000000000
10240.0000000000 11734.0000000000
10151.0000000000 11744.0000000000
10110.0000000000 11750.0000000000
10674.0000000000 11583.0000000000
10579.0000000000 11600.0000000000
11420.0000000000 11446.0000000000
11425.0000000000 11443.0000000000
11427.0000000000 11434.0000000000
11459.0000000000 11363.0000000000
11466.0000000000 11358.0000000000
11467.0000000000 11333.0000000000
11495.0000000000 11309.0000000000
12747.0000000000 11009.0000000000
12597.0000000000 11029.0000000000
12520.0000000000 11031.0000000000
12472.0000000000 11034.0000000000
12433.0000000000 11040.0000000000
12365.0000000000 11048.0000000000
12311.0000000000 11052.0000000000
12301.0000000000 11055.0000000000
15005.0000000000 10291.0000000000
14911.0000000000 10306.0000000000
14866.0000000000 10313.0000000000
14804.0000000000 10326.0000000000
14794.0000000000 10329.0000000000
14749.0000000000 10337.0000000000
14665.0000000000 10343.0000000000
14617.0000000000 10349.0000000000
14565.0000000000 10352.0000000000
14519.0000000000 10362.0000000000
16740.0000000000 9727.0000000000
16701.0000000000 9728.0000000000
16657.0000000000 9729.0000000000
16612.0000000000 9738.0000000000
16573.0000000000 9743.0000000000
16555.0000000000 9747.0000000000
16480.0000000000 9754.0000000000
18236.0000000000 9538.0000000000
18281.0000000000 9506.0000000000
18348.0000000000 9399.0000000000
18371.0000000000 9360.0000000000
18386.0000000000 9346.0000000000
18391.0000000000 9277.0000000000
18420.0000000000 9214.0000000000
18439.0000000000 9186.0000000000
18463.0000000000 9144.0000000000
21581.0000000000 8282.0000000000
21316.0000000000 8323.0000000000
21267.0000000000 8331.0000000000
21192.0000000000 8333.0000000000
21110.0000000000 8356.0000000000
21048.0000000000 8361.0000000000
21050.0000000000 8358.0000000000
21018.0000000000 8364.0000000000
24354.0000000000 7422.0000000000
24282.0000000000 7437.0000000000
24238.0000000000 7442.0000000000
24217.0000000000 7443.0000000000
24189.0000000000 7444.0000000000
24107.0000000000 7455.0000000000
24079.0000000000 7463.0000000000
23987.0000000000 7465.0000000000
27041.0000000000 6822.0000000000
27042.0000000000 6757.0000000000
27117.0000000000 6667.0000000000
27055.0000000000 6678.0000000000
27144.0000000000 6598.0000000000
27164.0000000000 6544.0000000000
27248.0000000000 6501.0000000000
27251.0000000000 6488.0000000000
27180.0000000000 6506.0000000000
29741.0000000000 6033.0000000000
29784.0000000000 5985.0000000000
29825.0000000000 5911.0000000000
29891.0000000000 5868.0000000000
29926.0000000000 5827.0000000000
29937.0000000000 5756.0000000000
29981.0000000000 5701.0000000000
30036.0000000000 5656.0000000000
29999.0000000000 5666.0000000000
31273.0000000000 5579.0000000000
31278.0000000000 5543.0000000000
31296.0000000000 5479.0000000000
31383.0000000000 5430.0000000000
31409.0000000000 5405.0000000000
31438.0000000000 5352.0000000000
31455.0000000000 5306.0000000000
31523.0000000000 5225.0000000000
31527.0000000000 5214.0000000000
33503.0000000000 4841.0000000000
33557.0000000000 4815.0000000000
33575.0000000000 4801.0000000000
33631.0000000000 4768.0000000000
33661.0000000000 4741.0000000000
33666.0000000000 4730.0000000000
33720.0000000000 4689.0000000000
33763.0000000000 4617.0000000000
33776.0000000000 4554.0000000000
34999.0000000000 4546.0000000000
35069.0000000000 4497.0000000000
35073.0000000000 4457.0000000000
35291.0000000000 4238.0000000000
35353.0000000000 4095.0000000000
36328.0000000000 4072.0000000000
36349.0000000000 3999.0000000000
36428.0000000000 3962.0000000000
36453.0000000000 3933.0000000000
36464.0000000000 3888.0000000000
36499.0000000000 3849.0000000000
36536.0000000000 3814.0000000000
36602.0000000000 3743.0000000000
36672.0000000000 3714.0000000000
38395.0000000000 3408.0000000000
38461.0000000000 3350.0000000000
38521.0000000000 3263.0000000000
38538.0000000000 3206.0000000000
38576.0000000000 3170.0000000000
38941.0000000000 3133.0000000000
38947.0000000000 3114.0000000000
38950.0000000000 3064.0000000000
39213.0000000000 3059.0000000000
39302.0000000000 2965.0000000000
39708.0000000000 2918.0000000000
39735.0000000000 2844.0000000000
40382.0000000000 2810.0000000000
40437.0000000000 2779.0000000000
40397.0000000000 2782.0000000000
40504.0000000000 2631.0000000000
40770.0000000000 2558.0000000000
41220.0000000000 2512.0000000000
41280.0000000000 2492.0000000000
41315.0000000000 2461.0000000000
41331.0000000000 2405.0000000000
41594.0000000000 2397.0000000000
42102.0000000000 2220.0000000000
42106.0000000000 2197.0000000000
42174.0000000000 2179.0000000000
42547.0000000000 2081.0000000000
42680.0000000000 2079.0000000000
42708.0000000000 2039.0000000000
42859.0000000000 2035.0000000000
42872.0000000000 2022.0000000000
42921.0000000000 1992.0000000000
43821.0000000000 1850.0000000000
43846.0000000000 1783.0000000000
43833.0000000000 1822.0000000000
44086.0000000000 1693.0000000000
44311.0000000000 1640.0000000000
44341.0000000000 1633.0000000000
44419.0000000000 1615.0000000000
44454.0000000000 1607.0000000000
45093.0000000000 1466.0000000000
45147.0000000000 1461.0000000000
45183.0000000000 1451.0000000000
