========= Estatisticas ========= 
Semente utilizada : 6612023
Tempo(s) Final = 2425.97
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2656
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 463
Quantidade de solucoes que a BL adicionou ao arquivo global: 4652
Quantidade de solucoes que o PR adicionou ao arquivo global: 437246
Quantidade de avaliacoes da funcao objetivo: 13349172
Pareto aproximativo: 
3.0000000000 23021.0000000000
198.0000000000 18714.0000000000
173.0000000000 19059.0000000000
154.0000000000 19265.0000000000
140.0000000000 19476.0000000000
141.0000000000 19460.0000000000
138.0000000000 19509.0000000000
116.0000000000 19905.0000000000
113.0000000000 19941.0000000000
109.0000000000 20011.0000000000
110.0000000000 19991.0000000000
45.0000000000 21460.0000000000
42.0000000000 21547.0000000000
13.0000000000 22539.0000000000
10.0000000000 22681.0000000000
9.0000000000 22720.0000000000
8.0000000000 22766.0000000000
7.0000000000 22814.0000000000
5.0000000000 22906.0000000000
12.0000000000 22578.0000000000
15.0000000000 22455.0000000000
21.0000000000 22219.0000000000
24.0000000000 22108.0000000000
32.0000000000 21957.0000000000
28.0000000000 21969.0000000000
33.0000000000 21804.0000000000
38.0000000000 21646.0000000000
39.0000000000 21616.0000000000
43.0000000000 21500.0000000000
48.0000000000 21362.0000000000
56.0000000000 21154.0000000000
67.0000000000 20968.0000000000
63.0000000000 20979.0000000000
69.0000000000 20834.0000000000
74.0000000000 20735.0000000000
75.0000000000 20696.0000000000
86.0000000000 20480.0000000000
88.0000000000 20437.0000000000
89.0000000000 20397.0000000000
96.0000000000 20257.0000000000
112.0000000000 19954.0000000000
123.0000000000 19757.0000000000
133.0000000000 19587.0000000000
139.0000000000 19491.0000000000
143.0000000000 19429.0000000000
193.0000000000 18762.0000000000
337.0000000000 17661.0000000000
321.0000000000 17689.0000000000
302.0000000000 17822.0000000000
279.0000000000 17974.0000000000
260.0000000000 18124.0000000000
217.0000000000 18532.0000000000
215.0000000000 18549.0000000000
214.0000000000 18558.0000000000
207.0000000000 18611.0000000000
242.0000000000 18470.0000000000
220.0000000000 18481.0000000000
281.0000000000 17958.0000000000
320.0000000000 17695.0000000000
427.0000000000 17143.0000000000
382.0000000000 17410.0000000000
392.0000000000 17370.0000000000
366.0000000000 17428.0000000000
424.0000000000 17149.0000000000
473.0000000000 16956.0000000000
556.0000000000 16681.0000000000
550.0000000000 16695.0000000000
654.0000000000 16442.0000000000
660.0000000000 16439.0000000000
651.0000000000 16444.0000000000
633.0000000000 16451.0000000000
753.0000000000 16174.0000000000
744.0000000000 16188.0000000000
855.0000000000 15994.0000000000
839.0000000000 16000.0000000000
1480.0000000000 15367.0000000000
1493.0000000000 15362.0000000000
1570.0000000000 15341.0000000000
1261.0000000000 15437.0000000000
1230.0000000000 15448.0000000000
1130.0000000000 15589.0000000000
1136.0000000000 15585.0000000000
1105.0000000000 15592.0000000000
1234.0000000000 15441.0000000000
1686.0000000000 15060.0000000000
1602.0000000000 15085.0000000000
1796.0000000000 14940.0000000000
2164.0000000000 14753.0000000000
2073.0000000000 14761.0000000000
2509.0000000000 14574.0000000000
2397.0000000000 14591.0000000000
2350.0000000000 14599.0000000000
2697.0000000000 14458.0000000000
2698.0000000000 14436.0000000000
2613.0000000000 14462.0000000000
2995.0000000000 14274.0000000000
3243.0000000000 14163.0000000000
3369.0000000000 14108.0000000000
3714.0000000000 13961.0000000000
3731.0000000000 13954.0000000000
3753.0000000000 13945.0000000000
34996.0000000000 4517.0000000000
33362.0000000000 5123.0000000000
33430.0000000000 5021.0000000000
33456.0000000000 5014.0000000000
31317.0000000000 5593.0000000000
20748.0000000000 8710.0000000000
20715.0000000000 8718.0000000000
18174.0000000000 9747.0000000000
16051.0000000000 10265.0000000000
4200.0000000000 13777.0000000000
4202.0000000000 13767.0000000000
4437.0000000000 13677.0000000000
4709.0000000000 13575.0000000000
4752.0000000000 13559.0000000000
5640.0000000000 13299.0000000000
5555.0000000000 13319.0000000000
5516.0000000000 13320.0000000000
5498.0000000000 13324.0000000000
5413.0000000000 13346.0000000000
5333.0000000000 13348.0000000000
6679.0000000000 12877.0000000000
