========= Estatisticas ========= 
Semente utilizada : 2377208
Tempo(s) Final = 2470.03
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2476
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 440
Quantidade de solucoes que a BL adicionou ao arquivo global: 4335
Quantidade de solucoes que o PR adicionou ao arquivo global: 301447
Quantidade de avaliacoes da funcao objetivo: 13978532
Pareto aproximativo: 
3.0000000000 23021.0000000000
199.0000000000 18759.0000000000
154.0000000000 19283.0000000000
153.0000000000 19300.0000000000
141.0000000000 19461.0000000000
140.0000000000 19476.0000000000
139.0000000000 19491.0000000000
138.0000000000 19510.0000000000
127.0000000000 19726.0000000000
122.0000000000 19797.0000000000
115.0000000000 19913.0000000000
113.0000000000 19943.0000000000
110.0000000000 19991.0000000000
111.0000000000 19973.0000000000
94.0000000000 20373.0000000000
90.0000000000 20378.0000000000
76.0000000000 20679.0000000000
58.0000000000 21151.0000000000
59.0000000000 21116.0000000000
45.0000000000 21484.0000000000
42.0000000000 21542.0000000000
23.0000000000 22145.0000000000
22.0000000000 22182.0000000000
9.0000000000 22719.0000000000
8.0000000000 22767.0000000000
7.0000000000 22814.0000000000
6.0000000000 22860.0000000000
5.0000000000 22906.0000000000
12.0000000000 22578.0000000000
18.0000000000 22442.0000000000
15.0000000000 22455.0000000000
21.0000000000 22219.0000000000
24.0000000000 22108.0000000000
28.0000000000 21969.0000000000
33.0000000000 21804.0000000000
38.0000000000 21646.0000000000
39.0000000000 21616.0000000000
43.0000000000 21500.0000000000
48.0000000000 21362.0000000000
56.0000000000 21154.0000000000
63.0000000000 20979.0000000000
69.0000000000 20834.0000000000
75.0000000000 20696.0000000000
86.0000000000 20468.0000000000
89.0000000000 20397.0000000000
96.0000000000 20257.0000000000
112.0000000000 19954.0000000000
133.0000000000 19587.0000000000
143.0000000000 19429.0000000000
166.0000000000 19096.0000000000
194.0000000000 18761.0000000000
193.0000000000 18762.0000000000
280.0000000000 17967.0000000000
234.0000000000 18447.0000000000
231.0000000000 18470.0000000000
230.0000000000 18479.0000000000
220.0000000000 18481.0000000000
250.0000000000 18208.0000000000
281.0000000000 17958.0000000000
342.0000000000 17680.0000000000
330.0000000000 17686.0000000000
320.0000000000 17695.0000000000
358.0000000000 17471.0000000000
386.0000000000 17416.0000000000
368.0000000000 17426.0000000000
522.0000000000 16942.0000000000
390.0000000000 17383.0000000000
366.0000000000 17428.0000000000
424.0000000000 17149.0000000000
473.0000000000 16956.0000000000
567.0000000000 16678.0000000000
557.0000000000 16682.0000000000
550.0000000000 16695.0000000000
633.0000000000 16451.0000000000
793.0000000000 16171.0000000000
802.0000000000 16161.0000000000
796.0000000000 16169.0000000000
744.0000000000 16188.0000000000
852.0000000000 15994.0000000000
839.0000000000 16000.0000000000
1370.0000000000 15389.0000000000
1359.0000000000 15398.0000000000
1355.0000000000 15400.0000000000
1219.0000000000 15554.0000000000
1261.0000000000 15438.0000000000
1179.0000000000 15576.0000000000
1134.0000000000 15584.0000000000
1105.0000000000 15592.0000000000
1234.0000000000 15441.0000000000
1572.0000000000 15110.0000000000
1602.0000000000 15085.0000000000
2370.0000000000 14598.0000000000
2350.0000000000 14599.0000000000
2527.0000000000 14520.0000000000
2582.0000000000 14502.0000000000
2568.0000000000 14505.0000000000
2494.0000000000 14526.0000000000
2467.0000000000 14535.0000000000
2613.0000000000 14462.0000000000
2995.0000000000 14274.0000000000
3978.0000000000 13888.0000000000
3928.0000000000 13901.0000000000
3795.0000000000 13934.0000000000
3731.0000000000 13954.0000000000
3971.0000000000 13897.0000000000
3885.0000000000 13906.0000000000
3829.0000000000 13925.0000000000
3753.0000000000 13945.0000000000
38217.0000000000 3552.0000000000
35103.0000000000 4498.0000000000
