========= Estatisticas ========= 
Semente utilizada : 5525824
Tempo(s) Final = 2692.83
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2656
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 454
Quantidade de solucoes que a BL adicionou ao arquivo global: 4569
Quantidade de solucoes que o PR adicionou ao arquivo global: 584083
Quantidade de avaliacoes da funcao objetivo: 15155566
Pareto aproximativo: 
3.0000000000 23021.0000000000
4.0000000000 22962.0000000000
202.0000000000 18664.0000000000
167.0000000000 19085.0000000000
140.0000000000 19501.0000000000
138.0000000000 19518.0000000000
141.0000000000 19476.0000000000
127.0000000000 19759.0000000000
109.0000000000 20057.0000000000
70.0000000000 20811.0000000000
68.0000000000 20870.0000000000
52.0000000000 21330.0000000000
46.0000000000 21427.0000000000
45.0000000000 21450.0000000000
42.0000000000 21541.0000000000
22.0000000000 22182.0000000000
9.0000000000 22730.0000000000
8.0000000000 22771.0000000000
7.0000000000 22819.0000000000
6.0000000000 22865.0000000000
5.0000000000 22906.0000000000
12.0000000000 22578.0000000000
15.0000000000 22455.0000000000
21.0000000000 22219.0000000000
24.0000000000 22108.0000000000
28.0000000000 21969.0000000000
33.0000000000 21804.0000000000
38.0000000000 21646.0000000000
39.0000000000 21616.0000000000
43.0000000000 21500.0000000000
48.0000000000 21362.0000000000
56.0000000000 21154.0000000000
69.0000000000 20834.0000000000
75.0000000000 20696.0000000000
81.0000000000 20564.0000000000
98.0000000000 20253.0000000000
96.0000000000 20257.0000000000
110.0000000000 19991.0000000000
118.0000000000 19944.0000000000
112.0000000000 19954.0000000000
133.0000000000 19587.0000000000
143.0000000000 19429.0000000000
152.0000000000 19303.0000000000
166.0000000000 19096.0000000000
170.0000000000 19042.0000000000
193.0000000000 18762.0000000000
287.0000000000 17943.0000000000
279.0000000000 18023.0000000000
229.0000000000 18402.0000000000
223.0000000000 18461.0000000000
224.0000000000 18446.0000000000
220.0000000000 18481.0000000000
250.0000000000 18208.0000000000
284.0000000000 17950.0000000000
281.0000000000 17958.0000000000
336.0000000000 17673.0000000000
327.0000000000 17682.0000000000
322.0000000000 17685.0000000000
320.0000000000 17695.0000000000
395.0000000000 17357.0000000000
386.0000000000 17396.0000000000
382.0000000000 17406.0000000000
366.0000000000 17428.0000000000
424.0000000000 17149.0000000000
473.0000000000 16956.0000000000
554.0000000000 16684.0000000000
597.0000000000 16657.0000000000
