========= Estatisticas ========= 
Semente utilizada : 7339063
Tempo(s) Final = 2673.02
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2584
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 437
Quantidade de solucoes que a BL adicionou ao arquivo global: 4347
Quantidade de solucoes que o PR adicionou ao arquivo global: 608445
Quantidade de avaliacoes da funcao objetivo: 15194832
Pareto aproximativo: 
4.0000000000 23017.0000000000
3.0000000000 23021.0000000000
6.0000000000 22886.0000000000
195.0000000000 18741.0000000000
192.0000000000 18817.0000000000
142.0000000000 19458.0000000000
153.0000000000 19377.0000000000
146.0000000000 19400.0000000000
141.0000000000 19461.0000000000
140.0000000000 19476.0000000000
127.0000000000 19725.0000000000
109.0000000000 20017.0000000000
106.0000000000 20174.0000000000
103.0000000000 20192.0000000000
104.0000000000 20191.0000000000
86.0000000000 20459.0000000000
68.0000000000 20875.0000000000
64.0000000000 20955.0000000000
50.0000000000 21314.0000000000
42.0000000000 21539.0000000000
37.0000000000 21702.0000000000
26.0000000000 22088.0000000000
14.0000000000 22512.0000000000
13.0000000000 22537.0000000000
7.0000000000 22883.0000000000
8.0000000000 22855.0000000000
5.0000000000 22906.0000000000
12.0000000000 22578.0000000000
15.0000000000 22455.0000000000
21.0000000000 22219.0000000000
24.0000000000 22108.0000000000
28.0000000000 21969.0000000000
33.0000000000 21804.0000000000
38.0000000000 21646.0000000000
39.0000000000 21616.0000000000
47.0000000000 21490.0000000000
43.0000000000 21500.0000000000
48.0000000000 21362.0000000000
56.0000000000 21154.0000000000
75.0000000000 20696.0000000000
85.0000000000 20544.0000000000
81.0000000000 20564.0000000000
87.0000000000 20438.0000000000
89.0000000000 20397.0000000000
96.0000000000 20257.0000000000
112.0000000000 19954.0000000000
121.0000000000 19792.0000000000
123.0000000000 19757.0000000000
133.0000000000 19587.0000000000
139.0000000000 19491.0000000000
143.0000000000 19429.0000000000
166.0000000000 19096.0000000000
193.0000000000 18762.0000000000
264.0000000000 18100.0000000000
262.0000000000 18110.0000000000
226.0000000000 18462.0000000000
223.0000000000 18480.0000000000
217.0000000000 18577.0000000000
207.0000000000 18611.0000000000
220.0000000000 18481.0000000000
281.0000000000 17958.0000000000
332.0000000000 17686.0000000000
323.0000000000 17692.0000000000
