========= Estatisticas ========= 
Semente utilizada : 1068550
Tempo(s) Final = 2669.07
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2550
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 435
Quantidade de solucoes que a BL adicionou ao arquivo global: 4433
Quantidade de solucoes que o PR adicionou ao arquivo global: 392967
Quantidade de avaliacoes da funcao objetivo: 15051961
Pareto aproximativo: 
4.0000000000 22996.0000000000
3.0000000000 23021.0000000000
192.0000000000 18783.0000000000
168.0000000000 19073.0000000000
155.0000000000 19258.0000000000
156.0000000000 19236.0000000000
124.0000000000 19745.0000000000
121.0000000000 19795.0000000000
113.0000000000 19980.0000000000
112.0000000000 19998.0000000000
118.0000000000 19922.0000000000
116.0000000000 19942.0000000000
84.0000000000 20533.0000000000
47.0000000000 21455.0000000000
45.0000000000 21495.0000000000
42.0000000000 21535.0000000000
32.0000000000 21937.0000000000
23.0000000000 22145.0000000000
6.0000000000 22858.0000000000
10.0000000000 22675.0000000000
9.0000000000 22719.0000000000
8.0000000000 22767.0000000000
7.0000000000 22813.0000000000
5.0000000000 22906.0000000000
12.0000000000 22578.0000000000
15.0000000000 22455.0000000000
21.0000000000 22219.0000000000
24.0000000000 22108.0000000000
28.0000000000 21969.0000000000
33.0000000000 21804.0000000000
38.0000000000 21646.0000000000
39.0000000000 21616.0000000000
46.0000000000 21483.0000000000
43.0000000000 21500.0000000000
48.0000000000 21362.0000000000
56.0000000000 21154.0000000000
69.0000000000 20834.0000000000
75.0000000000 20696.0000000000
81.0000000000 20564.0000000000
101.0000000000 20245.0000000000
96.0000000000 20257.0000000000
123.0000000000 19757.0000000000
139.0000000000 19491.0000000000
143.0000000000 19429.0000000000
165.0000000000 19111.0000000000
166.0000000000 19096.0000000000
170.0000000000 19042.0000000000
193.0000000000 18762.0000000000
297.0000000000 17846.0000000000
286.0000000000 17956.0000000000
232.0000000000 18415.0000000000
227.0000000000 18424.0000000000
226.0000000000 18441.0000000000
219.0000000000 18588.0000000000
220.0000000000 18481.0000000000
250.0000000000 18208.0000000000
277.0000000000 17988.0000000000
281.0000000000 17958.0000000000
341.0000000000 17688.0000000000
333.0000000000 17694.0000000000
319.0000000000 17743.0000000000
320.0000000000 17695.0000000000
417.0000000000 17188.0000000000
377.0000000000 17401.0000000000
366.0000000000 17428.0000000000
478.0000000000 16954.0000000000
473.0000000000 16956.0000000000
553.0000000000 16688.0000000000
551.0000000000 16693.0000000000
550.0000000000 16695.0000000000
712.0000000000 16422.0000000000
633.0000000000 16451.0000000000
796.0000000000 16174.0000000000
761.0000000000 16177.0000000000
744.0000000000 16188.0000000000
839.0000000000 16000.0000000000
943.0000000000 15822.0000000000
1183.0000000000 15501.0000000000
1126.0000000000 15587.0000000000
1134.0000000000 15581.0000000000
1105.0000000000 15592.0000000000
1415.0000000000 15385.0000000000
1329.0000000000 15411.0000000000
1291.0000000000 15429.0000000000
1234.0000000000 15441.0000000000
1572.0000000000 15110.0000000000
1602.0000000000 15085.0000000000
1796.0000000000 14940.0000000000
2073.0000000000 14761.0000000000
2330.0000000000 14635.0000000000
2429.0000000000 14578.0000000000
2395.0000000000 14587.0000000000
2350.0000000000 14599.0000000000
2467.0000000000 14535.0000000000
2610.0000000000 14479.0000000000
2613.0000000000 14462.0000000000
3160.0000000000 14236.0000000000
2995.0000000000 14274.0000000000
3843.0000000000 13924.0000000000
3779.0000000000 13936.0000000000
3753.0000000000 13945.0000000000
38278.0000000000 3573.0000000000
35037.0000000000 4507.0000000000
33499.0000000000 4976.0000000000
14316.0000000000 10767.0000000000
4394.0000000000 13740.0000000000
4304.0000000000 13747.0000000000
4241.0000000000 13762.0000000000
4202.0000000000 13767.0000000000
5565.0000000000 13316.0000000000
5294.0000000000 13362.0000000000
5573.0000000000 13312.0000000000
5577.0000000000 13304.0000000000
5521.0000000000 13318.0000000000
5474.0000000000 13332.0000000000
5389.0000000000 13344.0000000000
5333.0000000000 13348.0000000000
6764.0000000000 12852.0000000000
6679.0000000000 12877.0000000000
7012.0000000000 12800.0000000000
7017.0000000000 12791.0000000000
6943.0000000000 12807.0000000000
6860.0000000000 12823.0000000000
6798.0000000000 12841.0000000000
6770.0000000000 12846.0000000000
8289.0000000000 12547.0000000000
8296.0000000000 12515.0000000000
8305.0000000000 12459.0000000000
8357.0000000000 12317.0000000000
8458.0000000000 12284.0000000000
9586.0000000000 12024.0000000000
9366.0000000000 12068.0000000000
9307.0000000000 12079.0000000000
9249.0000000000 12087.0000000000
9176.0000000000 12094.0000000000
9079.0000000000 12102.0000000000
9006.0000000000 12114.0000000000
8966.0000000000 12119.0000000000
10107.0000000000 11822.0000000000
10764.0000000000 11575.0000000000
10744.0000000000 11577.0000000000
10713.0000000000 11584.0000000000
10662.0000000000 11589.0000000000
10642.0000000000 11595.0000000000
10579.0000000000 11600.0000000000
11464.0000000000 11363.0000000000
11469.0000000000 11347.0000000000
11495.0000000000 11309.0000000000
12664.0000000000 10996.0000000000
12612.0000000000 11006.0000000000
12534.0000000000 11025.0000000000
12546.0000000000 11007.0000000000
12469.0000000000 11029.0000000000
12423.0000000000 11042.0000000000
12344.0000000000 11050.0000000000
12301.0000000000 11055.0000000000
14356.0000000000 10735.0000000000
14383.0000000000 10673.0000000000
14389.0000000000 10635.0000000000
14427.0000000000 10555.0000000000
14432.0000000000 10489.0000000000
14471.0000000000 10444.0000000000
14486.0000000000 10429.0000000000
14519.0000000000 10362.0000000000
16376.0000000000 10052.0000000000
16386.0000000000 10020.0000000000
16395.0000000000 9963.0000000000
16406.0000000000 9923.0000000000
16410.0000000000 9916.0000000000
16468.0000000000 9858.0000000000
16462.0000000000 9859.0000000000
16470.0000000000 9799.0000000000
16480.0000000000 9754.0000000000
18219.0000000000 9561.0000000000
18225.0000000000 9498.0000000000
18272.0000000000 9364.0000000000
18345.0000000000 9281.0000000000
18348.0000000000 9275.0000000000
18426.0000000000 9230.0000000000
18443.0000000000 9218.0000000000
18446.0000000000 9156.0000000000
18463.0000000000 9144.0000000000
20800.0000000000 8687.0000000000
20812.0000000000 8674.0000000000
20826.0000000000 8649.0000000000
20854.0000000000 8601.0000000000
