========= Estatisticas ========= 
Semente utilizada : 1042937
Tempo(s) Final = 2434.51
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2426
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 461
Quantidade de solucoes que a BL adicionou ao arquivo global: 4489
Quantidade de solucoes que o PR adicionou ao arquivo global: 557941
Quantidade de avaliacoes da funcao objetivo: 13550515
Pareto aproximativo: 
3.0000000000 23021.0000000000
196.0000000000 18736.0000000000
174.0000000000 19018.0000000000
165.0000000000 19111.0000000000
148.0000000000 19366.0000000000
141.0000000000 19470.0000000000
139.0000000000 19492.0000000000
138.0000000000 19510.0000000000
129.0000000000 19710.0000000000
116.0000000000 19916.0000000000
114.0000000000 19929.0000000000
70.0000000000 20811.0000000000
58.0000000000 21125.0000000000
45.0000000000 21450.0000000000
44.0000000000 21472.0000000000
42.0000000000 21548.0000000000
25.0000000000 22074.0000000000
22.0000000000 22182.0000000000
9.0000000000 22750.0000000000
8.0000000000 22767.0000000000
7.0000000000 22821.0000000000
6.0000000000 22868.0000000000
5.0000000000 22906.0000000000
11.0000000000 22633.0000000000
12.0000000000 22578.0000000000
15.0000000000 22455.0000000000
21.0000000000 22219.0000000000
24.0000000000 22108.0000000000
28.0000000000 21969.0000000000
33.0000000000 21804.0000000000
38.0000000000 21646.0000000000
39.0000000000 21616.0000000000
43.0000000000 21500.0000000000
48.0000000000 21362.0000000000
56.0000000000 21154.0000000000
63.0000000000 20979.0000000000
69.0000000000 20834.0000000000
75.0000000000 20696.0000000000
86.0000000000 20471.0000000000
89.0000000000 20397.0000000000
108.0000000000 20248.0000000000
96.0000000000 20257.0000000000
112.0000000000 19954.0000000000
121.0000000000 19792.0000000000
123.0000000000 19757.0000000000
133.0000000000 19587.0000000000
153.0000000000 19279.0000000000
193.0000000000 18762.0000000000
212.0000000000 18602.0000000000
284.0000000000 17941.0000000000
288.0000000000 17933.0000000000
283.0000000000 17949.0000000000
207.0000000000 18611.0000000000
235.0000000000 18477.0000000000
230.0000000000 18479.0000000000
220.0000000000 18481.0000000000
250.0000000000 18208.0000000000
281.0000000000 17958.0000000000
323.0000000000 17694.0000000000
320.0000000000 17695.0000000000
372.0000000000 17423.0000000000
406.0000000000 17242.0000000000
386.0000000000 17416.0000000000
366.0000000000 17428.0000000000
424.0000000000 17149.0000000000
483.0000000000 16949.0000000000
478.0000000000 16954.0000000000
473.0000000000 16956.0000000000
596.0000000000 16663.0000000000
573.0000000000 16692.0000000000
550.0000000000 16695.0000000000
682.0000000000 16436.0000000000
633.0000000000 16451.0000000000
938.0000000000 15955.0000000000
925.0000000000 15957.0000000000
774.0000000000 16176.0000000000
744.0000000000 16188.0000000000
832.0000000000 16013.0000000000
839.0000000000 16000.0000000000
943.0000000000 15822.0000000000
1552.0000000000 15342.0000000000
1564.0000000000 15338.0000000000
1105.0000000000 15592.0000000000
1537.0000000000 15351.0000000000
1474.0000000000 15374.0000000000
1360.0000000000 15408.0000000000
1279.0000000000 15432.0000000000
1234.0000000000 15441.0000000000
1650.0000000000 15072.0000000000
1602.0000000000 15085.0000000000
1796.0000000000 14940.0000000000
2122.0000000000 14756.0000000000
2073.0000000000 14761.0000000000
2350.0000000000 14599.0000000000
2441.0000000000 14549.0000000000
2739.0000000000 14444.0000000000
2676.0000000000 14455.0000000000
2613.0000000000 14462.0000000000
2995.0000000000 14274.0000000000
3369.0000000000 14108.0000000000
3880.0000000000 13924.0000000000
3714.0000000000 13961.0000000000
3731.0000000000 13954.0000000000
3753.0000000000 13945.0000000000
32019.0000000000 5111.0000000000
32047.0000000000 5105.0000000000
29588.0000000000 6098.0000000000
18859.0000000000 9066.0000000000
14434.0000000000 10628.0000000000
10941.0000000000 11594.0000000000
8277.0000000000 12658.0000000000
8247.0000000000 12669.0000000000
8245.0000000000 12686.0000000000
8249.0000000000 12668.0000000000
4416.0000000000 13740.0000000000
4318.0000000000 13752.0000000000
4262.0000000000 13765.0000000000
4202.0000000000 13767.0000000000
5541.0000000000 13303.0000000000
5510.0000000000 13308.0000000000
5435.0000000000 13329.0000000000
5373.0000000000 13337.0000000000
5294.0000000000 13362.0000000000
5502.0000000000 13314.0000000000
5332.0000000000 13357.0000000000
5333.0000000000 13348.0000000000
6666.0000000000 12915.0000000000
6679.0000000000 12877.0000000000
7093.0000000000 12799.0000000000
