========= Estatisticas ========= 
Semente utilizada : 7200343
Tempo(s) Final = 1901.31
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2041
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 455
Quantidade de solucoes que a BL adicionou ao arquivo global: 4579
Quantidade de solucoes que o PR adicionou ao arquivo global: 409479
Quantidade de avaliacoes da funcao objetivo: 10635675
Pareto aproximativo: 
4.0000000000 23016.0000000000
3.0000000000 23021.0000000000
140.0000000000 19477.0000000000
138.0000000000 19520.0000000000
139.0000000000 19491.0000000000
135.0000000000 19578.0000000000
115.0000000000 19912.0000000000
111.0000000000 19973.0000000000
105.0000000000 20241.0000000000
109.0000000000 20183.0000000000
93.0000000000 20369.0000000000
59.0000000000 21124.0000000000
54.0000000000 21346.0000000000
26.0000000000 22050.0000000000
23.0000000000 22149.0000000000
22.0000000000 22182.0000000000
13.0000000000 22537.0000000000
8.0000000000 22857.0000000000
11.0000000000 22759.0000000000
10.0000000000 22798.0000000000
7.0000000000 22904.0000000000
5.0000000000 22906.0000000000
12.0000000000 22578.0000000000
15.0000000000 22455.0000000000
21.0000000000 22219.0000000000
24.0000000000 22108.0000000000
28.0000000000 21969.0000000000
33.0000000000 21804.0000000000
38.0000000000 21646.0000000000
45.0000000000 21477.0000000000
43.0000000000 21500.0000000000
52.0000000000 21360.0000000000
48.0000000000 21362.0000000000
56.0000000000 21154.0000000000
63.0000000000 20979.0000000000
69.0000000000 20834.0000000000
82.0000000000 20686.0000000000
75.0000000000 20696.0000000000
89.0000000000 20397.0000000000
100.0000000000 20254.0000000000
96.0000000000 20257.0000000000
110.0000000000 19991.0000000000
112.0000000000 19954.0000000000
133.0000000000 19587.0000000000
143.0000000000 19429.0000000000
152.0000000000 19322.0000000000
166.0000000000 19096.0000000000
170.0000000000 19042.0000000000
206.0000000000 18752.0000000000
200.0000000000 18761.0000000000
193.0000000000 18762.0000000000
279.0000000000 17975.0000000000
287.0000000000 17934.0000000000
257.0000000000 18192.0000000000
228.0000000000 18421.0000000000
223.0000000000 18463.0000000000
220.0000000000 18481.0000000000
250.0000000000 18208.0000000000
283.0000000000 17957.0000000000
281.0000000000 17958.0000000000
323.0000000000 17681.0000000000
320.0000000000 17695.0000000000
385.0000000000 17416.0000000000
427.0000000000 17141.0000000000
416.0000000000 17194.0000000000
390.0000000000 17413.0000000000
366.0000000000 17428.0000000000
424.0000000000 17149.0000000000
473.0000000000 16956.0000000000
562.0000000000 16659.0000000000
557.0000000000 16678.0000000000
554.0000000000 16692.0000000000
550.0000000000 16695.0000000000
633.0000000000 16451.0000000000
752.0000000000 16178.0000000000
789.0000000000 16169.0000000000
744.0000000000 16188.0000000000
936.0000000000 15966.0000000000
895.0000000000 15982.0000000000
839.0000000000 16000.0000000000
943.0000000000 15822.0000000000
1133.0000000000 15586.0000000000
1153.0000000000 15582.0000000000
1105.0000000000 15592.0000000000
1437.0000000000 15389.0000000000
1354.0000000000 15405.0000000000
1262.0000000000 15431.0000000000
1274.0000000000 15426.0000000000
1234.0000000000 15441.0000000000
1670.0000000000 15080.0000000000
1572.0000000000 15110.0000000000
1602.0000000000 15085.0000000000
1796.0000000000 14940.0000000000
2111.0000000000 14756.0000000000
2073.0000000000 14761.0000000000
2604.0000000000 14531.0000000000
2459.0000000000 14573.0000000000
2350.0000000000 14599.0000000000
2697.0000000000 14457.0000000000
2673.0000000000 14460.0000000000
2613.0000000000 14462.0000000000
3472.0000000000 14087.0000000000
3369.0000000000 14108.0000000000
3891.0000000000 13912.0000000000
3809.0000000000 13936.0000000000
3751.0000000000 13951.0000000000
3753.0000000000 13945.0000000000
34966.0000000000 4495.0000000000
35013.0000000000 4481.0000000000
34952.0000000000 4501.0000000000
33416.0000000000 4910.0000000000
33445.0000000000 4901.0000000000
33393.0000000000 4970.0000000000
31349.0000000000 5531.0000000000
29433.0000000000 6329.0000000000
26822.0000000000 7085.0000000000
21622.0000000000 8262.0000000000
18162.0000000000 9467.0000000000
18151.0000000000 9470.0000000000
12239.0000000000 11163.0000000000
4319.0000000000 13750.0000000000
4237.0000000000 13758.0000000000
4202.0000000000 13767.0000000000
4709.0000000000 13575.0000000000
5754.0000000000 13256.0000000000
5697.0000000000 13270.0000000000
5640.0000000000 13283.0000000000
5567.0000000000 13304.0000000000
5490.0000000000 13323.0000000000
5435.0000000000 13339.0000000000
5378.0000000000 13344.0000000000
5333.0000000000 13348.0000000000
6701.0000000000 12874.0000000000
6679.0000000000 12877.0000000000
7085.0000000000 12765.0000000000
7027.0000000000 12777.0000000000
6966.0000000000 12794.0000000000
6875.0000000000 12820.0000000000
6837.0000000000 12831.0000000000
6770.0000000000 12846.0000000000
8357.0000000000 12317.0000000000
8553.0000000000 12279.0000000000
8458.0000000000 12284.0000000000
9135.0000000000 12091.0000000000
9096.0000000000 12092.0000000000
9005.0000000000 12117.0000000000
9012.0000000000 12107.0000000000
8966.0000000000 12119.0000000000
10083.0000000000 11875.0000000000
10092.0000000000 11810.0000000000
10097.0000000000 11803.0000000000
10110.0000000000 11750.0000000000
10528.0000000000 11737.0000000000
10532.0000000000 11672.0000000000
