========= Estatisticas ========= 
Semente utilizada : 9481309
Tempo(s) Final = 2059.47
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2068
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 456
Quantidade de solucoes que a BL adicionou ao arquivo global: 4479
Quantidade de solucoes que o PR adicionou ao arquivo global: 462709
Quantidade de avaliacoes da funcao objetivo: 11232556
Pareto aproximativo: 
3.0000000000 23021.0000000000
4.0000000000 22962.0000000000
6.0000000000 22875.0000000000
181.0000000000 18913.0000000000
144.0000000000 19420.0000000000
141.0000000000 19462.0000000000
124.0000000000 19745.0000000000
107.0000000000 20158.0000000000
102.0000000000 20181.0000000000
103.0000000000 20180.0000000000
71.0000000000 20801.0000000000
46.0000000000 21455.0000000000
45.0000000000 21471.0000000000
42.0000000000 21540.0000000000
23.0000000000 22145.0000000000
10.0000000000 22796.0000000000
9.0000000000 22843.0000000000
11.0000000000 22761.0000000000
5.0000000000 22906.0000000000
12.0000000000 22578.0000000000
15.0000000000 22455.0000000000
21.0000000000 22219.0000000000
28.0000000000 21969.0000000000
33.0000000000 21804.0000000000
37.0000000000 21681.0000000000
38.0000000000 21646.0000000000
39.0000000000 21616.0000000000
43.0000000000 21500.0000000000
48.0000000000 21362.0000000000
56.0000000000 21154.0000000000
63.0000000000 20979.0000000000
75.0000000000 20696.0000000000
81.0000000000 20564.0000000000
86.0000000000 20462.0000000000
87.0000000000 20438.0000000000
89.0000000000 20397.0000000000
96.0000000000 20257.0000000000
112.0000000000 19954.0000000000
121.0000000000 19792.0000000000
123.0000000000 19757.0000000000
140.0000000000 19477.0000000000
139.0000000000 19491.0000000000
143.0000000000 19429.0000000000
170.0000000000 19042.0000000000
193.0000000000 18762.0000000000
343.0000000000 17666.0000000000
323.0000000000 17682.0000000000
285.0000000000 17941.0000000000
283.0000000000 17954.0000000000
249.0000000000 18400.0000000000
221.0000000000 18474.0000000000
219.0000000000 18512.0000000000
240.0000000000 18444.0000000000
220.0000000000 18481.0000000000
250.0000000000 18208.0000000000
281.0000000000 17958.0000000000
320.0000000000 17695.0000000000
363.0000000000 17444.0000000000
401.0000000000 17416.0000000000
418.0000000000 17182.0000000000
404.0000000000 17345.0000000000
366.0000000000 17428.0000000000
493.0000000000 16943.0000000000
473.0000000000 16956.0000000000
584.0000000000 16666.0000000000
545.0000000000 16711.0000000000
550.0000000000 16695.0000000000
