========= Estatisticas ========= 
Semente utilizada : 4278668
Tempo(s) Final = 2392.63
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2632
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 462
Quantidade de solucoes que a BL adicionou ao arquivo global: 4547
Quantidade de solucoes que o PR adicionou ao arquivo global: 623013
Quantidade de avaliacoes da funcao objetivo: 13167971
Pareto aproximativo: 
4.0000000000 23013.0000000000
3.0000000000 23021.0000000000
197.0000000000 18719.0000000000
195.0000000000 18741.0000000000
194.0000000000 18752.0000000000
188.0000000000 18855.0000000000
141.0000000000 19463.0000000000
140.0000000000 19476.0000000000
135.0000000000 19555.0000000000
134.0000000000 19571.0000000000
115.0000000000 19911.0000000000
110.0000000000 20120.0000000000
103.0000000000 20205.0000000000
87.0000000000 20444.0000000000
51.0000000000 21326.0000000000
30.0000000000 21904.0000000000
25.0000000000 22076.0000000000
16.0000000000 22434.0000000000
13.0000000000 22538.0000000000
6.0000000000 22862.0000000000
7.0000000000 22857.0000000000
9.0000000000 22838.0000000000
5.0000000000 22906.0000000000
12.0000000000 22578.0000000000
15.0000000000 22455.0000000000
21.0000000000 22219.0000000000
24.0000000000 22108.0000000000
28.0000000000 21969.0000000000
33.0000000000 21804.0000000000
38.0000000000 21646.0000000000
39.0000000000 21616.0000000000
43.0000000000 21500.0000000000
50.0000000000 21345.0000000000
48.0000000000 21362.0000000000
62.0000000000 21153.0000000000
56.0000000000 21154.0000000000
65.0000000000 20976.0000000000
63.0000000000 20979.0000000000
81.0000000000 20564.0000000000
86.0000000000 20464.0000000000
89.0000000000 20397.0000000000
101.0000000000 20243.0000000000
98.0000000000 20253.0000000000
96.0000000000 20257.0000000000
120.0000000000 19812.0000000000
121.0000000000 19792.0000000000
123.0000000000 19757.0000000000
133.0000000000 19587.0000000000
139.0000000000 19491.0000000000
143.0000000000 19429.0000000000
166.0000000000 19096.0000000000
170.0000000000 19042.0000000000
193.0000000000 18762.0000000000
282.0000000000 17954.0000000000
280.0000000000 17967.0000000000
247.0000000000 18382.0000000000
244.0000000000 18463.0000000000
220.0000000000 18481.0000000000
250.0000000000 18208.0000000000
281.0000000000 17958.0000000000
330.0000000000 17679.0000000000
324.0000000000 17687.0000000000
320.0000000000 17695.0000000000
368.0000000000 17418.0000000000
384.0000000000 17381.0000000000
379.0000000000 17396.0000000000
382.0000000000 17387.0000000000
366.0000000000 17428.0000000000
424.0000000000 17149.0000000000
482.0000000000 16950.0000000000
473.0000000000 16956.0000000000
555.0000000000 16681.0000000000
553.0000000000 16687.0000000000
551.0000000000 16692.0000000000
550.0000000000 16695.0000000000
633.0000000000 16451.0000000000
761.0000000000 16160.0000000000
750.0000000000 16185.0000000000
744.0000000000 16188.0000000000
1299.0000000000 15418.0000000000
1186.0000000000 15570.0000000000
1187.0000000000 15568.0000000000
1172.0000000000 15573.0000000000
1105.0000000000 15592.0000000000
1211.0000000000 15481.0000000000
1215.0000000000 15462.0000000000
1224.0000000000 15452.0000000000
1234.0000000000 15441.0000000000
1670.0000000000 15066.0000000000
1602.0000000000 15085.0000000000
1796.0000000000 14940.0000000000
2158.0000000000 14732.0000000000
2073.0000000000 14761.0000000000
2350.0000000000 14599.0000000000
2872.0000000000 14418.0000000000
2792.0000000000 14440.0000000000
2769.0000000000 14442.0000000000
2678.0000000000 14452.0000000000
2613.0000000000 14462.0000000000
4003.0000000000 13889.0000000000
3962.0000000000 13893.0000000000
3876.0000000000 13918.0000000000
3794.0000000000 13943.0000000000
3959.0000000000 13896.0000000000
3865.0000000000 13924.0000000000
3809.0000000000 13933.0000000000
3753.0000000000 13945.0000000000
38117.0000000000 3664.0000000000
38175.0000000000 3579.0000000000
33328.0000000000 4976.0000000000
20685.0000000000 8685.0000000000
10878.0000000000 11559.0000000000
8792.0000000000 12194.0000000000
8618.0000000000 12243.0000000000
7762.0000000000 12586.0000000000
4847.0000000000 13524.0000000000
4877.0000000000 13513.0000000000
5251.0000000000 13409.0000000000
5256.0000000000 13405.0000000000
5192.0000000000 13418.0000000000
5108.0000000000 13429.0000000000
5291.0000000000 13395.0000000000
5294.0000000000 13362.0000000000
5333.0000000000 13348.0000000000
6888.0000000000 12819.0000000000
6801.0000000000 12840.0000000000
7267.0000000000 12743.0000000000
7105.0000000000 12779.0000000000
7089.0000000000 12783.0000000000
6929.0000000000 12816.0000000000
6846.0000000000 12831.0000000000
6770.0000000000 12846.0000000000
8332.0000000000 12345.0000000000
8357.0000000000 12317.0000000000
8597.0000000000 12248.0000000000
8550.0000000000 12259.0000000000
8501.0000000000 12272.0000000000
8458.0000000000 12284.0000000000
8966.0000000000 12119.0000000000
10233.0000000000 11730.0000000000
10142.0000000000 11746.0000000000
10110.0000000000 11750.0000000000
10513.0000000000 11664.0000000000
10528.0000000000 11637.0000000000
10552.0000000000 11610.0000000000
10579.0000000000 11600.0000000000
11376.0000000000 11497.0000000000
11407.0000000000 11480.0000000000
11485.0000000000 11354.0000000000
11495.0000000000 11309.0000000000
12580.0000000000 11016.0000000000
12565.0000000000 11020.0000000000
12535.0000000000 11021.0000000000
12501.0000000000 11025.0000000000
12446.0000000000 11027.0000000000
12440.0000000000 11028.0000000000
12368.0000000000 11045.0000000000
12301.0000000000 11055.0000000000
14393.0000000000 10700.0000000000
14403.0000000000 10667.0000000000
14421.0000000000 10605.0000000000
14459.0000000000 10530.0000000000
14464.0000000000 10493.0000000000
14504.0000000000 10469.0000000000
14508.0000000000 10413.0000000000
14511.0000000000 10398.0000000000
14519.0000000000 10362.0000000000
16821.0000000000 9698.0000000000
16727.0000000000 9721.0000000000
16664.0000000000 9733.0000000000
16627.0000000000 9743.0000000000
16599.0000000000 9746.0000000000
16547.0000000000 9750.0000000000
16480.0000000000 9754.0000000000
18916.0000000000 9093.0000000000
18852.0000000000 9105.0000000000
18810.0000000000 9106.0000000000
18722.0000000000 9113.0000000000
18633.0000000000 9129.0000000000
18642.0000000000 9118.0000000000
18557.0000000000 9135.0000000000
18490.0000000000 9143.0000000000
18463.0000000000 9144.0000000000
20825.0000000000 8578.0000000000
20867.0000000000 8553.0000000000
20849.0000000000 8554.0000000000
20916.0000000000 8484.0000000000
20960.0000000000 8442.0000000000
20940.0000000000 8447.0000000000
21015.0000000000 8366.0000000000
21018.0000000000 8364.0000000000
23805.0000000000 7764.0000000000
23849.0000000000 7708.0000000000
23859.0000000000 7666.0000000000
23871.0000000000 7655.0000000000
23900.0000000000 7630.0000000000
23901.0000000000 7594.0000000000
23937.0000000000 7530.0000000000
23957.0000000000 7475.0000000000
