========= Estatisticas ========= 
Semente utilizada : 498508
Tempo(s) Final = 2281.57
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2422
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 456
Quantidade de solucoes que a BL adicionou ao arquivo global: 4518
Quantidade de solucoes que o PR adicionou ao arquivo global: 490228
Quantidade de avaliacoes da funcao objetivo: 12833364
Pareto aproximativo: 
3.0000000000 23021.0000000000
4.0000000000 22962.0000000000
165.0000000000 19141.0000000000
155.0000000000 19380.0000000000
146.0000000000 19399.0000000000
140.0000000000 19476.0000000000
126.0000000000 19721.0000000000
121.0000000000 19792.0000000000
115.0000000000 19900.0000000000
114.0000000000 19918.0000000000
108.0000000000 20190.0000000000
102.0000000000 20194.0000000000
82.0000000000 20557.0000000000
55.0000000000 21327.0000000000
46.0000000000 21422.0000000000
45.0000000000 21445.0000000000
44.0000000000 21472.0000000000
14.0000000000 22504.0000000000
8.0000000000 22769.0000000000
7.0000000000 22813.0000000000
6.0000000000 22860.0000000000
5.0000000000 22906.0000000000
12.0000000000 22578.0000000000
15.0000000000 22455.0000000000
22.0000000000 22217.0000000000
21.0000000000 22219.0000000000
24.0000000000 22108.0000000000
28.0000000000 21969.0000000000
33.0000000000 21804.0000000000
38.0000000000 21646.0000000000
39.0000000000 21616.0000000000
43.0000000000 21500.0000000000
48.0000000000 21362.0000000000
56.0000000000 21154.0000000000
69.0000000000 20834.0000000000
81.0000000000 20564.0000000000
87.0000000000 20438.0000000000
89.0000000000 20397.0000000000
96.0000000000 20257.0000000000
123.0000000000 19757.0000000000
133.0000000000 19587.0000000000
139.0000000000 19491.0000000000
143.0000000000 19429.0000000000
170.0000000000 19042.0000000000
193.0000000000 18762.0000000000
207.0000000000 18611.0000000000
289.0000000000 17924.0000000000
287.0000000000 17938.0000000000
237.0000000000 18389.0000000000
229.0000000000 18458.0000000000
225.0000000000 18472.0000000000
220.0000000000 18481.0000000000
250.0000000000 18208.0000000000
281.0000000000 17958.0000000000
318.0000000000 17720.0000000000
320.0000000000 17695.0000000000
399.0000000000 17365.0000000000
394.0000000000 17384.0000000000
366.0000000000 17428.0000000000
447.0000000000 17124.0000000000
444.0000000000 17133.0000000000
424.0000000000 17149.0000000000
473.0000000000 16956.0000000000
599.0000000000 16673.0000000000
584.0000000000 16678.0000000000
571.0000000000 16682.0000000000
554.0000000000 16692.0000000000
