========= Estatisticas ========= 
Semente utilizada : 2995091
Tempo(s) Final = 2511.80
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2617
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 460
Quantidade de solucoes que a BL adicionou ao arquivo global: 4543
Quantidade de solucoes que o PR adicionou ao arquivo global: 620396
Quantidade de avaliacoes da funcao objetivo: 14065460
Pareto aproximativo: 
4.0000000000 23015.0000000000
3.0000000000 23021.0000000000
8.0000000000 22892.0000000000
195.0000000000 18740.0000000000
164.0000000000 19146.0000000000
162.0000000000 19207.0000000000
141.0000000000 19461.0000000000
140.0000000000 19476.0000000000
109.0000000000 20010.0000000000
107.0000000000 20185.0000000000
105.0000000000 20234.0000000000
79.0000000000 20658.0000000000
61.0000000000 21100.0000000000
44.0000000000 21472.0000000000
46.0000000000 21441.0000000000
42.0000000000 21547.0000000000
22.0000000000 22182.0000000000
17.0000000000 22419.0000000000
18.0000000000 22417.0000000000
14.0000000000 22502.0000000000
11.0000000000 22887.0000000000
5.0000000000 22906.0000000000
12.0000000000 22578.0000000000
15.0000000000 22455.0000000000
21.0000000000 22219.0000000000
23.0000000000 22147.0000000000
24.0000000000 22108.0000000000
28.0000000000 21969.0000000000
33.0000000000 21804.0000000000
38.0000000000 21646.0000000000
39.0000000000 21616.0000000000
43.0000000000 21500.0000000000
48.0000000000 21362.0000000000
56.0000000000 21154.0000000000
63.0000000000 20979.0000000000
69.0000000000 20834.0000000000
75.0000000000 20696.0000000000
81.0000000000 20564.0000000000
89.0000000000 20397.0000000000
102.0000000000 20256.0000000000
96.0000000000 20257.0000000000
110.0000000000 19991.0000000000
112.0000000000 19954.0000000000
121.0000000000 19792.0000000000
123.0000000000 19757.0000000000
133.0000000000 19587.0000000000
139.0000000000 19491.0000000000
143.0000000000 19429.0000000000
166.0000000000 19096.0000000000
170.0000000000 19042.0000000000
193.0000000000 18762.0000000000
346.0000000000 17588.0000000000
316.0000000000 17806.0000000000
284.0000000000 17944.0000000000
282.0000000000 17956.0000000000
238.0000000000 18403.0000000000
236.0000000000 18467.0000000000
234.0000000000 18478.0000000000
223.0000000000 18480.0000000000
220.0000000000 18481.0000000000
250.0000000000 18208.0000000000
281.0000000000 17958.0000000000
320.0000000000 17695.0000000000
381.0000000000 17367.0000000000
399.0000000000 17362.0000000000
374.0000000000 17417.0000000000
372.0000000000 17427.0000000000
366.0000000000 17428.0000000000
473.0000000000 16956.0000000000
591.0000000000 16667.0000000000
563.0000000000 16675.0000000000
592.0000000000 16666.0000000000
596.0000000000 16665.0000000000
550.0000000000 16695.0000000000
633.0000000000 16451.0000000000
862.0000000000 15996.0000000000
738.0000000000 16213.0000000000
744.0000000000 16188.0000000000
864.0000000000 15994.0000000000
832.0000000000 16013.0000000000
839.0000000000 16000.0000000000
1217.0000000000 15510.0000000000
1158.0000000000 15585.0000000000
1105.0000000000 15592.0000000000
1283.0000000000 15429.0000000000
1369.0000000000 15397.0000000000
1284.0000000000 15421.0000000000
1230.0000000000 15447.0000000000
1311.0000000000 15419.0000000000
1234.0000000000 15441.0000000000
1671.0000000000 15064.0000000000
1602.0000000000 15085.0000000000
2073.0000000000 14761.0000000000
2555.0000000000 14566.0000000000
2494.0000000000 14572.0000000000
2350.0000000000 14599.0000000000
2749.0000000000 14446.0000000000
2674.0000000000 14459.0000000000
2608.0000000000 14466.0000000000
2613.0000000000 14462.0000000000
2995.0000000000 14274.0000000000
3793.0000000000 13935.0000000000
3848.0000000000 13925.0000000000
3753.0000000000 13945.0000000000
4196.0000000000 13792.0000000000
4198.0000000000 13789.0000000000
4199.0000000000 13785.0000000000
4130.0000000000 13795.0000000000
14291.0000000000 10904.0000000000
8795.0000000000 12195.0000000000
8825.0000000000 12187.0000000000
8803.0000000000 12194.0000000000
8816.0000000000 12189.0000000000
8615.0000000000 12251.0000000000
4202.0000000000 13767.0000000000
4709.0000000000 13575.0000000000
4752.0000000000 13559.0000000000
5737.0000000000 13307.0000000000
5673.0000000000 13319.0000000000
5640.0000000000 13324.0000000000
5561.0000000000 13331.0000000000
5465.0000000000 13332.0000000000
5400.0000000000 13347.0000000000
5333.0000000000 13348.0000000000
6819.0000000000 12841.0000000000
7158.0000000000 12783.0000000000
7131.0000000000 12784.0000000000
7079.0000000000 12796.0000000000
7053.0000000000 12801.0000000000
6839.0000000000 12831.0000000000
6943.0000000000 12818.0000000000
6770.0000000000 12846.0000000000
8598.0000000000 12255.0000000000
8529.0000000000 12268.0000000000
8536.0000000000 12262.0000000000
8458.0000000000 12284.0000000000
8966.0000000000 12119.0000000000
10110.0000000000 11750.0000000000
10791.0000000000 11563.0000000000
10746.0000000000 11575.0000000000
10650.0000000000 11585.0000000000
10611.0000000000 11595.0000000000
10579.0000000000 11600.0000000000
11624.0000000000 11293.0000000000
11631.0000000000 11280.0000000000
11549.0000000000 11296.0000000000
11495.0000000000 11309.0000000000
12626.0000000000 10992.0000000000
12560.0000000000 11003.0000000000
12535.0000000000 11010.0000000000
12501.0000000000 11013.0000000000
12457.0000000000 11023.0000000000
12403.0000000000 11034.0000000000
12358.0000000000 11044.0000000000
12301.0000000000 11055.0000000000
14339.0000000000 10757.0000000000
14346.0000000000 10686.0000000000
14352.0000000000 10647.0000000000
14361.0000000000 10630.0000000000
