========= Estatisticas ========= 
Semente utilizada : 3862008
Tempo(s) Final = 2401.28
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2623
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 466
Quantidade de solucoes que a BL adicionou ao arquivo global: 4632
Quantidade de solucoes que o PR adicionou ao arquivo global: 388508
Quantidade de avaliacoes da funcao objetivo: 13642997
Pareto aproximativo: 
3.0000000000 23021.0000000000
173.0000000000 19022.0000000000
165.0000000000 19113.0000000000
147.0000000000 19388.0000000000
123.0000000000 19842.0000000000
118.0000000000 19946.0000000000
111.0000000000 19983.0000000000
109.0000000000 20016.0000000000
108.0000000000 20072.0000000000
107.0000000000 20180.0000000000
90.0000000000 20389.0000000000
72.0000000000 20769.0000000000
70.0000000000 20811.0000000000
49.0000000000 21352.0000000000
47.0000000000 21402.0000000000
42.0000000000 21537.0000000000
30.0000000000 21944.0000000000
22.0000000000 22182.0000000000
14.0000000000 22554.0000000000
8.0000000000 22768.0000000000
7.0000000000 22814.0000000000
6.0000000000 22860.0000000000
5.0000000000 22906.0000000000
12.0000000000 22578.0000000000
16.0000000000 22447.0000000000
15.0000000000 22455.0000000000
21.0000000000 22219.0000000000
24.0000000000 22108.0000000000
28.0000000000 21969.0000000000
33.0000000000 21804.0000000000
38.0000000000 21646.0000000000
39.0000000000 21616.0000000000
43.0000000000 21500.0000000000
48.0000000000 21362.0000000000
56.0000000000 21154.0000000000
64.0000000000 20975.0000000000
63.0000000000 20979.0000000000
69.0000000000 20834.0000000000
75.0000000000 20696.0000000000
89.0000000000 20397.0000000000
105.0000000000 20217.0000000000
96.0000000000 20257.0000000000
110.0000000000 19991.0000000000
112.0000000000 19954.0000000000
143.0000000000 19429.0000000000
153.0000000000 19279.0000000000
156.0000000000 19236.0000000000
166.0000000000 19096.0000000000
170.0000000000 19042.0000000000
193.0000000000 18762.0000000000
324.0000000000 17683.0000000000
346.0000000000 17669.0000000000
313.0000000000 17794.0000000000
303.0000000000 17806.0000000000
283.0000000000 17949.0000000000
226.0000000000 18424.0000000000
229.0000000000 18409.0000000000
225.0000000000 18463.0000000000
224.0000000000 18471.0000000000
223.0000000000 18479.0000000000
220.0000000000 18481.0000000000
250.0000000000 18208.0000000000
281.0000000000 17958.0000000000
302.0000000000 17812.0000000000
320.0000000000 17695.0000000000
368.0000000000 17424.0000000000
366.0000000000 17428.0000000000
427.0000000000 17148.0000000000
424.0000000000 17149.0000000000
482.0000000000 16954.0000000000
485.0000000000 16952.0000000000
473.0000000000 16956.0000000000
570.0000000000 16674.0000000000
550.0000000000 16695.0000000000
633.0000000000 16451.0000000000
880.0000000000 15989.0000000000
801.0000000000 16161.0000000000
815.0000000000 16150.0000000000
749.0000000000 16181.0000000000
792.0000000000 16166.0000000000
744.0000000000 16188.0000000000
839.0000000000 16000.0000000000
1197.0000000000 15540.0000000000
1184.0000000000 15570.0000000000
1168.0000000000 15572.0000000000
1105.0000000000 15592.0000000000
1286.0000000000 15424.0000000000
1303.0000000000 15419.0000000000
1395.0000000000 15392.0000000000
1366.0000000000 15401.0000000000
1234.0000000000 15441.0000000000
1602.0000000000 15085.0000000000
1796.0000000000 14940.0000000000
2439.0000000000 14576.0000000000
2413.0000000000 14579.0000000000
2350.0000000000 14599.0000000000
2605.0000000000 14488.0000000000
2533.0000000000 14516.0000000000
2492.0000000000 14526.0000000000
2467.0000000000 14535.0000000000
2613.0000000000 14462.0000000000
3731.0000000000 13954.0000000000
4073.0000000000 13873.0000000000
4029.0000000000 13880.0000000000
3971.0000000000 13894.0000000000
3951.0000000000 13897.0000000000
3877.0000000000 13916.0000000000
3815.0000000000 13933.0000000000
3753.0000000000 13945.0000000000
38183.0000000000 3593.0000000000
33495.0000000000 4991.0000000000
33501.0000000000 4989.0000000000
4830.0000000000 13545.0000000000
5196.0000000000 13493.0000000000
4915.0000000000 13527.0000000000
4845.0000000000 13542.0000000000
4752.0000000000 13559.0000000000
5494.0000000000 13312.0000000000
5406.0000000000 13338.0000000000
5365.0000000000 13343.0000000000
5333.0000000000 13348.0000000000
6159.0000000000 13056.0000000000
6434.0000000000 12961.0000000000
6741.0000000000 12870.0000000000
6727.0000000000 12872.0000000000
6679.0000000000 12877.0000000000
6822.0000000000 12835.0000000000
6744.0000000000 12855.0000000000
6797.0000000000 12838.0000000000
6770.0000000000 12846.0000000000
8647.0000000000 12257.0000000000
8628.0000000000 12258.0000000000
