========= Estatisticas ========= 
Semente utilizada : 4820305
Tempo(s) Final = 504.94
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2057
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 159
Quantidade de solucoes que a BL adicionou ao arquivo global: 4658
Quantidade de solucoes que o PR adicionou ao arquivo global: 4370
Quantidade de avaliacoes da funcao objetivo: 2343161
Pareto aproximativo: 
0.0000000000 10092.0000000000
4.0000000000 10010.0000000000
3.0000000000 10011.0000000000
2.0000000000 10012.0000000000
1.0000000000 10026.0000000000
12.0000000000 9747.0000000000
11.0000000000 9748.0000000000
7.0000000000 9752.0000000000
6.0000000000 9753.0000000000
214.0000000000 5255.0000000000
215.0000000000 5254.0000000000
152.0000000000 5938.0000000000
153.0000000000 5937.0000000000
146.0000000000 6092.0000000000
145.0000000000 6097.0000000000
144.0000000000 6113.0000000000
129.0000000000 6480.0000000000
116.0000000000 6589.0000000000
127.0000000000 6587.0000000000
110.0000000000 6660.0000000000
109.0000000000 6679.0000000000
73.0000000000 7485.0000000000
71.0000000000 7488.0000000000
68.0000000000 7586.0000000000
54.0000000000 7945.0000000000
53.0000000000 7970.0000000000
52.0000000000 7988.0000000000
46.0000000000 8192.0000000000
47.0000000000 8159.0000000000
48.0000000000 8147.0000000000
44.0000000000 8407.0000000000
41.0000000000 8409.0000000000
33.0000000000 8738.0000000000
34.0000000000 8714.0000000000
31.0000000000 8755.0000000000
26.0000000000 8927.0000000000
24.0000000000 8967.0000000000
23.0000000000 8985.0000000000
22.0000000000 9003.0000000000
19.0000000000 9133.0000000000
15.0000000000 9316.0000000000
14.0000000000 9358.0000000000
13.0000000000 9398.0000000000
17.0000000000 9208.0000000000
20.0000000000 9078.0000000000
21.0000000000 9036.0000000000
32.0000000000 8751.0000000000
30.0000000000 8757.0000000000
28.0000000000 8763.0000000000
35.0000000000 8558.0000000000
36.0000000000 8490.0000000000
37.0000000000 8450.0000000000
38.0000000000 8417.0000000000
45.0000000000 8193.0000000000
50.0000000000 8043.0000000000
51.0000000000 8014.0000000000
60.0000000000 7809.0000000000
61.0000000000 7743.0000000000
62.0000000000 7713.0000000000
64.0000000000 7661.0000000000
70.0000000000 7511.0000000000
85.0000000000 7329.0000000000
83.0000000000 7337.0000000000
78.0000000000 7342.0000000000
77.0000000000 7343.0000000000
94.0000000000 7134.0000000000
86.0000000000 7136.0000000000
95.0000000000 7050.0000000000
96.0000000000 7028.0000000000
97.0000000000 6958.0000000000
98.0000000000 6886.0000000000
99.0000000000 6850.0000000000
108.0000000000 6699.0000000000
106.0000000000 6703.0000000000
111.0000000000 6603.0000000000
132.0000000000 6251.0000000000
133.0000000000 6204.0000000000
134.0000000000 6181.0000000000
142.0000000000 6141.0000000000
138.0000000000 6143.0000000000
136.0000000000 6148.0000000000
151.0000000000 5953.0000000000
148.0000000000 5956.0000000000
156.0000000000 5907.0000000000
160.0000000000 5777.0000000000
167.0000000000 5710.0000000000
168.0000000000 5669.0000000000
180.0000000000 5649.0000000000
176.0000000000 5650.0000000000
169.0000000000 5651.0000000000
182.0000000000 5575.0000000000
183.0000000000 5523.0000000000
194.0000000000 5384.0000000000
191.0000000000 5391.0000000000
189.0000000000 5393.0000000000
198.0000000000 5345.0000000000
203.0000000000 5270.0000000000
199.0000000000 5273.0000000000
234.0000000000 5047.0000000000
239.0000000000 5046.0000000000
218.0000000000 5064.0000000000
241.0000000000 4997.0000000000
242.0000000000 4931.0000000000
245.0000000000 4827.0000000000
240.0000000000 5004.0000000000
251.0000000000 4740.0000000000
249.0000000000 4755.0000000000
265.0000000000 4642.0000000000
267.0000000000 4593.0000000000
270.0000000000 4567.0000000000
287.0000000000 4490.0000000000
277.0000000000 4529.0000000000
278.0000000000 4499.0000000000
295.0000000000 4413.0000000000
297.0000000000 4347.0000000000
315.0000000000 4255.0000000000
307.0000000000 4284.0000000000
309.0000000000 4257.0000000000
331.0000000000 4228.0000000000
332.0000000000 4186.0000000000
334.0000000000 4171.0000000000
347.0000000000 3995.0000000000
352.0000000000 3968.0000000000
354.0000000000 3951.0000000000
382.0000000000 3809.0000000000
376.0000000000 3919.0000000000
378.0000000000 3854.0000000000
383.0000000000 3777.0000000000
396.0000000000 3703.0000000000
408.0000000000 3675.0000000000
509.0000000000 3266.0000000000
471.0000000000 3337.0000000000
436.0000000000 3568.0000000000
434.0000000000 3578.0000000000
423.0000000000 3582.0000000000
421.0000000000 3587.0000000000
417.0000000000 3589.0000000000
448.0000000000 3458.0000000000
451.0000000000 3419.0000000000
475.0000000000 3309.0000000000
513.0000000000 3215.0000000000
516.0000000000 3182.0000000000
520.0000000000 3129.0000000000
590.0000000000 2891.0000000000
582.0000000000 2912.0000000000
577.0000000000 2932.0000000000
571.0000000000 2946.0000000000
584.0000000000 2903.0000000000
642.0000000000 2847.0000000000
646.0000000000 2826.0000000000
648.0000000000 2804.0000000000
660.0000000000 2676.0000000000
683.0000000000 2652.0000000000
668.0000000000 2654.0000000000
697.0000000000 2627.0000000000
696.0000000000 2629.0000000000
701.0000000000 2566.0000000000
739.0000000000 2528.0000000000
740.0000000000 2516.0000000000
772.0000000000 2393.0000000000
768.0000000000 2402.0000000000
788.0000000000 2357.0000000000
798.0000000000 2335.0000000000
809.0000000000 2313.0000000000
804.0000000000 2322.0000000000
882.0000000000 2282.0000000000
883.0000000000 2231.0000000000
915.0000000000 2101.0000000000
908.0000000000 2140.0000000000
917.0000000000 2096.0000000000
924.0000000000 2083.0000000000
940.0000000000 2054.0000000000
968.0000000000 2005.0000000000
1002.0000000000 1986.0000000000
1005.0000000000 1958.0000000000
1092.0000000000 1820.0000000000
1093.0000000000 1812.0000000000
1303.0000000000 1638.0000000000
1174.0000000000 1707.0000000000
1141.0000000000 1748.0000000000
1169.0000000000 1726.0000000000
1177.0000000000 1703.0000000000
1193.0000000000 1685.0000000000
1187.0000000000 1691.0000000000
1212.0000000000 1663.0000000000
1213.0000000000 1661.0000000000
1365.0000000000 1588.0000000000
1373.0000000000 1570.0000000000
1407.0000000000 1469.0000000000
1402.0000000000 1473.0000000000
1430.0000000000 1452.0000000000
1426.0000000000 1453.0000000000
1470.0000000000 1421.0000000000
1471.0000000000 1417.0000000000
1537.0000000000 1370.0000000000
1530.0000000000 1373.0000000000
1613.0000000000 1318.0000000000
1616.0000000000 1316.0000000000
1620.0000000000 1314.0000000000
1604.0000000000 1328.0000000000
1617.0000000000 1315.0000000000
1625.0000000000 1310.0000000000
1872.0000000000 1189.0000000000
1761.0000000000 1241.0000000000
1762.0000000000 1240.0000000000
1754.0000000000 1244.0000000000
1747.0000000000 1247.0000000000
1717.0000000000 1259.0000000000
1728.0000000000 1254.0000000000
1720.0000000000 1255.0000000000
1802.0000000000 1214.0000000000
1890.0000000000 1170.0000000000
1966.0000000000 1153.0000000000
1947.0000000000 1156.0000000000
1936.0000000000 1157.0000000000
1917.0000000000 1158.0000000000
2032.0000000000 1123.0000000000
1992.0000000000 1126.0000000000
2255.0000000000 1050.0000000000
2270.0000000000 1049.0000000000
2088.0000000000 1090.0000000000
2097.0000000000 1085.0000000000
2142.0000000000 1072.0000000000
2130.0000000000 1073.0000000000
2170.0000000000 1064.0000000000
2158.0000000000 1065.0000000000
2155.0000000000 1066.0000000000
2147.0000000000 1067.0000000000
2319.0000000000 1012.0000000000
2303.0000000000 1029.0000000000
2309.0000000000 1013.0000000000
2325.0000000000 1008.0000000000
2338.0000000000 1004.0000000000
2397.0000000000 999.0000000000
2398.0000000000 986.0000000000
2512.0000000000 955.0000000000
2520.0000000000 954.0000000000
2504.0000000000 957.0000000000
2484.0000000000 963.0000000000
2495.0000000000 959.0000000000
2488.0000000000 961.0000000000
2491.0000000000 960.0000000000
2611.0000000000 943.0000000000
2612.0000000000 931.0000000000
2619.0000000000 928.0000000000
2632.0000000000 925.0000000000
2766.0000000000 899.0000000000
2752.0000000000 900.0000000000
2732.0000000000 919.0000000000
2737.0000000000 902.0000000000
2730.0000000000 922.0000000000
2734.0000000000 912.0000000000
2740.0000000000 901.0000000000
2909.0000000000 869.0000000000
2895.0000000000 871.0000000000
2883.0000000000 875.0000000000
2885.0000000000 872.0000000000
3040.0000000000 853.0000000000
3026.0000000000 854.0000000000
3012.0000000000 855.0000000000
2980.0000000000 858.0000000000
2962.0000000000 859.0000000000
2951.0000000000 860.0000000000
3230.0000000000 818.0000000000
3145.0000000000 830.0000000000
3144.0000000000 831.0000000000
3137.0000000000 832.0000000000
3134.0000000000 833.0000000000
3061.0000000000 849.0000000000
3077.0000000000 839.0000000000
3090.0000000000 837.0000000000
3202.0000000000 821.0000000000
3232.0000000000 817.0000000000
3381.0000000000 809.0000000000
3388.0000000000 804.0000000000
3399.0000000000 803.0000000000
3400.0000000000 796.0000000000
3424.0000000000 795.0000000000
3456.0000000000 790.0000000000
3425.0000000000 793.0000000000
3536.0000000000 782.0000000000
3515.0000000000 783.0000000000
3651.0000000000 770.0000000000
3633.0000000000 772.0000000000
3635.0000000000 771.0000000000
3712.0000000000 764.0000000000
3735.0000000000 762.0000000000
3831.0000000000 754.0000000000
3922.0000000000 747.0000000000
3950.0000000000 745.0000000000
4010.0000000000 741.0000000000
4042.0000000000 739.0000000000
4059.0000000000 738.0000000000
4077.0000000000 737.0000000000
4134.0000000000 734.0000000000
4154.0000000000 733.0000000000
4196.0000000000 731.0000000000
4218.0000000000 730.0000000000
4241.0000000000 729.0000000000
4267.0000000000 728.0000000000
