========= Estatisticas ========= 
Semente utilizada : 2672349
Tempo(s) Final = 507.08
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1962
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 155
Quantidade de solucoes que a BL adicionou ao arquivo global: 4551
Quantidade de solucoes que o PR adicionou ao arquivo global: 4514
Quantidade de avaliacoes da funcao objetivo: 2336252
Pareto aproximativo: 
0.0000000000 10092.0000000000
3.0000000000 10016.0000000000
4.0000000000 10003.0000000000
1.0000000000 10026.0000000000
11.0000000000 9746.0000000000
7.0000000000 9752.0000000000
6.0000000000 9753.0000000000
219.0000000000 5062.0000000000
177.0000000000 5609.0000000000
175.0000000000 5646.0000000000
156.0000000000 5920.0000000000
154.0000000000 5941.0000000000
143.0000000000 6103.0000000000
144.0000000000 6088.0000000000
142.0000000000 6117.0000000000
141.0000000000 6132.0000000000
130.0000000000 6268.0000000000
131.0000000000 6262.0000000000
114.0000000000 6578.0000000000
109.0000000000 6674.0000000000
103.0000000000 6766.0000000000
102.0000000000 6787.0000000000
95.0000000000 7088.0000000000
94.0000000000 7094.0000000000
83.0000000000 7281.0000000000
79.0000000000 7341.0000000000
80.0000000000 7328.0000000000
75.0000000000 7451.0000000000
76.0000000000 7391.0000000000
54.0000000000 7997.0000000000
48.0000000000 8136.0000000000
46.0000000000 8171.0000000000
47.0000000000 8159.0000000000
42.0000000000 8391.0000000000
41.0000000000 8412.0000000000
35.0000000000 8552.0000000000
24.0000000000 8935.0000000000
26.0000000000 8874.0000000000
23.0000000000 8964.0000000000
16.0000000000 9286.0000000000
15.0000000000 9325.0000000000
14.0000000000 9350.0000000000
12.0000000000 9480.0000000000
13.0000000000 9398.0000000000
17.0000000000 9208.0000000000
20.0000000000 9078.0000000000
22.0000000000 8997.0000000000
21.0000000000 9036.0000000000
27.0000000000 8838.0000000000
33.0000000000 8759.0000000000
32.0000000000 8761.0000000000
28.0000000000 8763.0000000000
36.0000000000 8494.0000000000
37.0000000000 8450.0000000000
38.0000000000 8417.0000000000
45.0000000000 8193.0000000000
49.0000000000 8091.0000000000
50.0000000000 8043.0000000000
51.0000000000 8014.0000000000
59.0000000000 7913.0000000000
60.0000000000 7828.0000000000
61.0000000000 7800.0000000000
62.0000000000 7713.0000000000
64.0000000000 7661.0000000000
68.0000000000 7622.0000000000
69.0000000000 7587.0000000000
70.0000000000 7511.0000000000
77.0000000000 7343.0000000000
92.0000000000 7133.0000000000
86.0000000000 7136.0000000000
99.0000000000 6850.0000000000
104.0000000000 6758.0000000000
105.0000000000 6734.0000000000
106.0000000000 6703.0000000000
111.0000000000 6603.0000000000
124.0000000000 6355.0000000000
128.0000000000 6283.0000000000
139.0000000000 6147.0000000000
136.0000000000 6148.0000000000
146.0000000000 6076.0000000000
147.0000000000 5997.0000000000
148.0000000000 5956.0000000000
155.0000000000 5924.0000000000
173.0000000000 5650.0000000000
167.0000000000 5746.0000000000
168.0000000000 5716.0000000000
169.0000000000 5651.0000000000
183.0000000000 5489.0000000000
185.0000000000 5443.0000000000
191.0000000000 5390.0000000000
