========= Estatisticas ========= 
Semente utilizada : 279152
Tempo(s) Final = 581.33
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2107
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 151
Quantidade de solucoes que a BL adicionou ao arquivo global: 4578
Quantidade de solucoes que o PR adicionou ao arquivo global: 3455
Quantidade de avaliacoes da funcao objetivo: 2713373
Pareto aproximativo: 
0.0000000000 10092.0000000000
3.0000000000 10018.0000000000
2.0000000000 10022.0000000000
1.0000000000 10026.0000000000
12.0000000000 9717.0000000000
10.0000000000 9732.0000000000
6.0000000000 9753.0000000000
201.0000000000 5271.0000000000
196.0000000000 5364.0000000000
178.0000000000 5616.0000000000
154.0000000000 5926.0000000000
153.0000000000 5939.0000000000
145.0000000000 6100.0000000000
144.0000000000 6124.0000000000
140.0000000000 6141.0000000000
102.0000000000 6828.0000000000
93.0000000000 7069.0000000000
91.0000000000 7078.0000000000
88.0000000000 7092.0000000000
87.0000000000 7114.0000000000
85.0000000000 7175.0000000000
76.0000000000 7368.0000000000
80.0000000000 7340.0000000000
75.0000000000 7446.0000000000
82.0000000000 7336.0000000000
74.0000000000 7487.0000000000
69.0000000000 7586.0000000000
67.0000000000 7635.0000000000
59.0000000000 7941.0000000000
57.0000000000 7960.0000000000
42.0000000000 8332.0000000000
43.0000000000 8299.0000000000
44.0000000000 8280.0000000000
41.0000000000 8345.0000000000
40.0000000000 8370.0000000000
39.0000000000 8396.0000000000
36.0000000000 8691.0000000000
35.0000000000 8725.0000000000
27.0000000000 8855.0000000000
23.0000000000 8958.0000000000
22.0000000000 8996.0000000000
25.0000000000 8886.0000000000
24.0000000000 8921.0000000000
19.0000000000 9151.0000000000
16.0000000000 9323.0000000000
15.0000000000 9348.0000000000
14.0000000000 9370.0000000000
13.0000000000 9398.0000000000
17.0000000000 9208.0000000000
20.0000000000 9078.0000000000
21.0000000000 9036.0000000000
34.0000000000 8760.0000000000
33.0000000000 8761.0000000000
28.0000000000 8763.0000000000
37.0000000000 8450.0000000000
38.0000000000 8417.0000000000
45.0000000000 8193.0000000000
48.0000000000 8139.0000000000
49.0000000000 8095.0000000000
50.0000000000 8043.0000000000
54.0000000000 8011.0000000000
51.0000000000 8014.0000000000
61.0000000000 7784.0000000000
62.0000000000 7713.0000000000
64.0000000000 7661.0000000000
72.0000000000 7503.0000000000
70.0000000000 7511.0000000000
77.0000000000 7343.0000000000
86.0000000000 7136.0000000000
99.0000000000 6850.0000000000
104.0000000000 6770.0000000000
110.0000000000 6697.0000000000
108.0000000000 6699.0000000000
106.0000000000 6703.0000000000
114.0000000000 6602.0000000000
111.0000000000 6603.0000000000
121.0000000000 6551.0000000000
122.0000000000 6481.0000000000
124.0000000000 6355.0000000000
130.0000000000 6280.0000000000
128.0000000000 6283.0000000000
133.0000000000 6201.0000000000
134.0000000000 6181.0000000000
136.0000000000 6148.0000000000
146.0000000000 6078.0000000000
148.0000000000 5956.0000000000
156.0000000000 5878.0000000000
166.0000000000 5775.0000000000
167.0000000000 5724.0000000000
168.0000000000 5699.0000000000
169.0000000000 5651.0000000000
181.0000000000 5601.0000000000
183.0000000000 5495.0000000000
185.0000000000 5443.0000000000
188.0000000000 5431.0000000000
189.0000000000 5393.0000000000
199.0000000000 5273.0000000000
202.0000000000 5239.0000000000
214.0000000000 5205.0000000000
216.0000000000 5085.0000000000
246.0000000000 4784.0000000000
220.0000000000 5051.0000000000
218.0000000000 5064.0000000000
241.0000000000 4985.0000000000
243.0000000000 4911.0000000000
244.0000000000 4861.0000000000
245.0000000000 4839.0000000000
247.0000000000 4774.0000000000
242.0000000000 4940.0000000000
249.0000000000 4755.0000000000
265.0000000000 4642.0000000000
267.0000000000 4593.0000000000
270.0000000000 4567.0000000000
277.0000000000 4520.0000000000
278.0000000000 4499.0000000000
294.0000000000 4430.0000000000
295.0000000000 4398.0000000000
297.0000000000 4347.0000000000
317.0000000000 4251.0000000000
312.0000000000 4254.0000000000
309.0000000000 4257.0000000000
332.0000000000 4186.0000000000
333.0000000000 4163.0000000000
334.0000000000 4113.0000000000
335.0000000000 4079.0000000000
336.0000000000 4068.0000000000
347.0000000000 3995.0000000000
377.0000000000 3894.0000000000
378.0000000000 3880.0000000000
381.0000000000 3812.0000000000
383.0000000000 3777.0000000000
387.0000000000 3754.0000000000
404.0000000000 3702.0000000000
395.0000000000 3729.0000000000
396.0000000000 3703.0000000000
408.0000000000 3650.0000000000
431.0000000000 3574.0000000000
426.0000000000 3579.0000000000
417.0000000000 3589.0000000000
445.0000000000 3528.0000000000
446.0000000000 3444.0000000000
471.0000000000 3330.0000000000
475.0000000000 3309.0000000000
511.0000000000 3239.0000000000
514.0000000000 3207.0000000000
509.0000000000 3247.0000000000
512.0000000000 3229.0000000000
520.0000000000 3129.0000000000
568.0000000000 2994.0000000000
596.0000000000 2897.0000000000
593.0000000000 2899.0000000000
587.0000000000 2901.0000000000
584.0000000000 2903.0000000000
648.0000000000 2835.0000000000
649.0000000000 2756.0000000000
647.0000000000 2842.0000000000
655.0000000000 2690.0000000000
660.0000000000 2676.0000000000
668.0000000000 2654.0000000000
741.0000000000 2502.0000000000
912.0000000000 2106.0000000000
769.0000000000 2401.0000000000
768.0000000000 2402.0000000000
794.0000000000 2354.0000000000
786.0000000000 2366.0000000000
788.0000000000 2357.0000000000
801.0000000000 2330.0000000000
804.0000000000 2322.0000000000
907.0000000000 2160.0000000000
884.0000000000 2162.0000000000
968.0000000000 2005.0000000000
998.0000000000 1995.0000000000
1000.0000000000 1988.0000000000
1001.0000000000 1975.0000000000
1014.0000000000 1929.0000000000
1012.0000000000 1932.0000000000
1066.0000000000 1888.0000000000
1102.0000000000 1808.0000000000
1093.0000000000 1812.0000000000
1173.0000000000 1709.0000000000
1179.0000000000 1701.0000000000
1177.0000000000 1703.0000000000
1187.0000000000 1691.0000000000
1198.0000000000 1679.0000000000
1199.0000000000 1677.0000000000
1210.0000000000 1666.0000000000
1213.0000000000 1661.0000000000
1373.0000000000 1590.0000000000
1381.0000000000 1535.0000000000
1445.0000000000 1451.0000000000
1428.0000000000 1452.0000000000
1424.0000000000 1456.0000000000
1426.0000000000 1453.0000000000
1468.0000000000 1424.0000000000
1478.0000000000 1414.0000000000
1471.0000000000 1417.0000000000
1530.0000000000 1373.0000000000
1614.0000000000 1321.0000000000
1615.0000000000 1319.0000000000
1611.0000000000 1337.0000000000
1617.0000000000 1315.0000000000
1625.0000000000 1310.0000000000
1680.0000000000 1277.0000000000
1941.0000000000 1153.0000000000
1772.0000000000 1238.0000000000
1742.0000000000 1248.0000000000
1800.0000000000 1236.0000000000
1796.0000000000 1237.0000000000
1729.0000000000 1251.0000000000
1720.0000000000 1255.0000000000
1801.0000000000 1234.0000000000
1802.0000000000 1214.0000000000
1882.0000000000 1176.0000000000
1895.0000000000 1169.0000000000
1890.0000000000 1170.0000000000
1917.0000000000 1158.0000000000
1980.0000000000 1131.0000000000
1992.0000000000 1126.0000000000
2116.0000000000 1082.0000000000
2107.0000000000 1084.0000000000
2097.0000000000 1085.0000000000
2141.0000000000 1072.0000000000
2127.0000000000 1075.0000000000
2130.0000000000 1073.0000000000
2276.0000000000 1055.0000000000
2265.0000000000 1057.0000000000
2145.0000000000 1068.0000000000
2147.0000000000 1067.0000000000
2301.0000000000 1031.0000000000
2309.0000000000 1013.0000000000
2333.0000000000 1006.0000000000
2325.0000000000 1008.0000000000
2338.0000000000 1004.0000000000
2395.0000000000 987.0000000000
2404.0000000000 985.0000000000
2398.0000000000 986.0000000000
2840.0000000000 895.0000000000
2539.0000000000 954.0000000000
2523.0000000000 956.0000000000
2519.0000000000 957.0000000000
2502.0000000000 958.0000000000
2499.0000000000 959.0000000000
2491.0000000000 960.0000000000
2611.0000000000 940.0000000000
2615.0000000000 936.0000000000
2614.0000000000 938.0000000000
2619.0000000000 928.0000000000
2632.0000000000 925.0000000000
2728.0000000000 916.0000000000
2729.0000000000 911.0000000000
2733.0000000000 910.0000000000
2761.0000000000 899.0000000000
2747.0000000000 900.0000000000
2734.0000000000 907.0000000000
2740.0000000000 901.0000000000
2881.0000000000 876.0000000000
2873.0000000000 877.0000000000
2885.0000000000 872.0000000000
2960.0000000000 859.0000000000
3025.0000000000 854.0000000000
2948.0000000000 863.0000000000
2951.0000000000 860.0000000000
3060.0000000000 853.0000000000
3061.0000000000 850.0000000000
3199.0000000000 823.0000000000
3217.0000000000 819.0000000000
3075.0000000000 847.0000000000
3077.0000000000 839.0000000000
3090.0000000000 837.0000000000
3212.0000000000 820.0000000000
3186.0000000000 836.0000000000
3194.0000000000 830.0000000000
3202.0000000000 821.0000000000
3243.0000000000 816.0000000000
3232.0000000000 817.0000000000
3400.0000000000 796.0000000000
3425.0000000000 793.0000000000
3510.0000000000 787.0000000000
3513.0000000000 785.0000000000
3515.0000000000 783.0000000000
3630.0000000000 775.0000000000
3631.0000000000 773.0000000000
3635.0000000000 771.0000000000
3709.0000000000 770.0000000000
3712.0000000000 764.0000000000
3735.0000000000 762.0000000000
3831.0000000000 754.0000000000
3918.0000000000 749.0000000000
3922.0000000000 747.0000000000
3950.0000000000 745.0000000000
4010.0000000000 741.0000000000
4042.0000000000 739.0000000000
4059.0000000000 738.0000000000
4077.0000000000 737.0000000000
4134.0000000000 734.0000000000
4154.0000000000 733.0000000000
4196.0000000000 731.0000000000
4218.0000000000 730.0000000000
4241.0000000000 729.0000000000
4267.0000000000 728.0000000000
