========= Estatisticas ========= 
Semente utilizada : 9086919
Tempo(s) Final = 506.24
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2034
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 153
Quantidade de solucoes que a BL adicionou ao arquivo global: 4406
Quantidade de solucoes que o PR adicionou ao arquivo global: 5983
Quantidade de avaliacoes da funcao objetivo: 2328830
Pareto aproximativo: 
0.0000000000 10092.0000000000
5.0000000000 10019.0000000000
4.0000000000 10024.0000000000
1.0000000000 10026.0000000000
12.0000000000 9736.0000000000
10.0000000000 9737.0000000000
6.0000000000 9753.0000000000
198.0000000000 5287.0000000000
166.0000000000 5759.0000000000
167.0000000000 5734.0000000000
153.0000000000 5935.0000000000
150.0000000000 5949.0000000000
145.0000000000 6063.0000000000
143.0000000000 6105.0000000000
140.0000000000 6136.0000000000
108.0000000000 6701.0000000000
119.0000000000 6532.0000000000
117.0000000000 6545.0000000000
122.0000000000 6530.0000000000
115.0000000000 6569.0000000000
102.0000000000 6787.0000000000
101.0000000000 6834.0000000000
100.0000000000 6864.0000000000
74.0000000000 7441.0000000000
75.0000000000 7423.0000000000
66.0000000000 7642.0000000000
67.0000000000 7618.0000000000
60.0000000000 7924.0000000000
55.0000000000 7935.0000000000
54.0000000000 7952.0000000000
53.0000000000 7973.0000000000
49.0000000000 8136.0000000000
48.0000000000 8149.0000000000
47.0000000000 8158.0000000000
46.0000000000 8163.0000000000
43.0000000000 8300.0000000000
42.0000000000 8341.0000000000
40.0000000000 8375.0000000000
36.0000000000 8488.0000000000
37.0000000000 8453.0000000000
34.0000000000 8692.0000000000
33.0000000000 8694.0000000000
31.0000000000 8735.0000000000
32.0000000000 8720.0000000000
23.0000000000 8990.0000000000
22.0000000000 9012.0000000000
27.0000000000 8901.0000000000
24.0000000000 8978.0000000000
16.0000000000 9367.0000000000
15.0000000000 9374.0000000000
14.0000000000 9397.0000000000
13.0000000000 9398.0000000000
18.0000000000 9199.0000000000
17.0000000000 9208.0000000000
20.0000000000 9078.0000000000
21.0000000000 9036.0000000000
29.0000000000 8760.0000000000
28.0000000000 8763.0000000000
39.0000000000 8408.0000000000
38.0000000000 8417.0000000000
45.0000000000 8193.0000000000
50.0000000000 8043.0000000000
51.0000000000 8014.0000000000
62.0000000000 7713.0000000000
64.0000000000 7661.0000000000
70.0000000000 7511.0000000000
85.0000000000 7334.0000000000
83.0000000000 7336.0000000000
78.0000000000 7339.0000000000
77.0000000000 7343.0000000000
97.0000000000 7134.0000000000
86.0000000000 7136.0000000000
105.0000000000 6763.0000000000
106.0000000000 6703.0000000000
111.0000000000 6603.0000000000
126.0000000000 6354.0000000000
124.0000000000 6355.0000000000
128.0000000000 6283.0000000000
133.0000000000 6248.0000000000
134.0000000000 6181.0000000000
136.0000000000 6148.0000000000
146.0000000000 6010.0000000000
147.0000000000 5973.0000000000
148.0000000000 5956.0000000000
156.0000000000 5884.0000000000
178.0000000000 5636.0000000000
174.0000000000 5639.0000000000
173.0000000000 5647.0000000000
169.0000000000 5651.0000000000
183.0000000000 5579.0000000000
184.0000000000 5502.0000000000
185.0000000000 5443.0000000000
189.0000000000 5393.0000000000
197.0000000000 5340.0000000000
199.0000000000 5273.0000000000
213.0000000000 5198.0000000000
228.0000000000 5062.0000000000
246.0000000000 4784.0000000000
230.0000000000 5051.0000000000
218.0000000000 5064.0000000000
242.0000000000 5018.0000000000
243.0000000000 4954.0000000000
244.0000000000 4896.0000000000
245.0000000000 4846.0000000000
247.0000000000 4774.0000000000
249.0000000000 4755.0000000000
265.0000000000 4658.0000000000
266.0000000000 4637.0000000000
270.0000000000 4567.0000000000
280.0000000000 4490.0000000000
278.0000000000 4499.0000000000
294.0000000000 4401.0000000000
296.0000000000 4356.0000000000
295.0000000000 4395.0000000000
308.0000000000 4295.0000000000
309.0000000000 4257.0000000000
332.0000000000 4194.0000000000
333.0000000000 4152.0000000000
334.0000000000 4126.0000000000
335.0000000000 4092.0000000000
336.0000000000 4068.0000000000
344.0000000000 4051.0000000000
382.0000000000 3797.0000000000
380.0000000000 3859.0000000000
384.0000000000 3776.0000000000
383.0000000000 3777.0000000000
387.0000000000 3754.0000000000
395.0000000000 3724.0000000000
408.0000000000 3660.0000000000
446.0000000000 3538.0000000000
444.0000000000 3550.0000000000
432.0000000000 3583.0000000000
421.0000000000 3587.0000000000
417.0000000000 3589.0000000000
447.0000000000 3493.0000000000
451.0000000000 3419.0000000000
482.0000000000 3302.0000000000
491.0000000000 3297.0000000000
486.0000000000 3300.0000000000
479.0000000000 3308.0000000000
475.0000000000 3309.0000000000
514.0000000000 3225.0000000000
520.0000000000 3129.0000000000
539.0000000000 3080.0000000000
550.0000000000 3048.0000000000
540.0000000000 3062.0000000000
541.0000000000 3051.0000000000
566.0000000000 3020.0000000000
583.0000000000 2907.0000000000
584.0000000000 2903.0000000000
645.0000000000 2829.0000000000
648.0000000000 2773.0000000000
643.0000000000 2845.0000000000
655.0000000000 2690.0000000000
660.0000000000 2676.0000000000
681.0000000000 2651.0000000000
672.0000000000 2652.0000000000
668.0000000000 2654.0000000000
784.0000000000 2386.0000000000
773.0000000000 2397.0000000000
771.0000000000 2401.0000000000
768.0000000000 2402.0000000000
794.0000000000 2355.0000000000
789.0000000000 2356.0000000000
788.0000000000 2357.0000000000
804.0000000000 2322.0000000000
906.0000000000 2152.0000000000
901.0000000000 2158.0000000000
884.0000000000 2162.0000000000
917.0000000000 2096.0000000000
924.0000000000 2083.0000000000
940.0000000000 2054.0000000000
995.0000000000 1979.0000000000
965.0000000000 2015.0000000000
968.0000000000 2005.0000000000
1007.0000000000 1940.0000000000
1012.0000000000 1932.0000000000
1065.0000000000 1901.0000000000
1083.0000000000 1826.0000000000
1108.0000000000 1806.0000000000
1099.0000000000 1811.0000000000
1093.0000000000 1812.0000000000
1137.0000000000 1760.0000000000
1135.0000000000 1779.0000000000
1192.0000000000 1686.0000000000
1187.0000000000 1691.0000000000
1279.0000000000 1640.0000000000
1219.0000000000 1655.0000000000
1214.0000000000 1660.0000000000
1213.0000000000 1661.0000000000
1376.0000000000 1576.0000000000
1385.0000000000 1512.0000000000
1390.0000000000 1484.0000000000
1394.0000000000 1480.0000000000
1402.0000000000 1473.0000000000
1469.0000000000 1427.0000000000
1475.0000000000 1414.0000000000
1471.0000000000 1417.0000000000
1539.0000000000 1367.0000000000
1525.0000000000 1377.0000000000
1523.0000000000 1378.0000000000
1530.0000000000 1373.0000000000
1611.0000000000 1320.0000000000
1680.0000000000 1277.0000000000
1870.0000000000 1206.0000000000
1862.0000000000 1208.0000000000
1858.0000000000 1210.0000000000
1749.0000000000 1243.0000000000
1732.0000000000 1249.0000000000
1730.0000000000 1250.0000000000
1709.0000000000 1261.0000000000
1716.0000000000 1258.0000000000
1722.0000000000 1254.0000000000
1720.0000000000 1255.0000000000
1854.0000000000 1211.0000000000
1820.0000000000 1212.0000000000
1802.0000000000 1214.0000000000
1896.0000000000 1168.0000000000
1890.0000000000 1170.0000000000
1917.0000000000 1158.0000000000
1975.0000000000 1142.0000000000
1980.0000000000 1131.0000000000
2002.0000000000 1124.0000000000
1992.0000000000 1126.0000000000
2113.0000000000 1084.0000000000
2097.0000000000 1085.0000000000
2127.0000000000 1080.0000000000
2125.0000000000 1081.0000000000
2129.0000000000 1078.0000000000
2130.0000000000 1073.0000000000
2157.0000000000 1066.0000000000
2147.0000000000 1067.0000000000
2301.0000000000 1019.0000000000
2304.0000000000 1017.0000000000
2309.0000000000 1013.0000000000
2325.0000000000 1008.0000000000
2338.0000000000 1004.0000000000
2394.0000000000 994.0000000000
2402.0000000000 985.0000000000
2398.0000000000 986.0000000000
2714.0000000000 920.0000000000
2550.0000000000 954.0000000000
2555.0000000000 953.0000000000
2528.0000000000 956.0000000000
2531.0000000000 955.0000000000
2519.0000000000 957.0000000000
2504.0000000000 958.0000000000
2499.0000000000 959.0000000000
2491.0000000000 960.0000000000
2619.0000000000 928.0000000000
2688.0000000000 921.0000000000
2673.0000000000 922.0000000000
2655.0000000000 923.0000000000
2632.0000000000 925.0000000000
2728.0000000000 906.0000000000
2740.0000000000 901.0000000000
2936.0000000000 868.0000000000
2924.0000000000 869.0000000000
2905.0000000000 870.0000000000
2896.0000000000 871.0000000000
2885.0000000000 872.0000000000
2978.0000000000 857.0000000000
2964.0000000000 859.0000000000
2951.0000000000 860.0000000000
3298.0000000000 812.0000000000
3281.0000000000 813.0000000000
3258.0000000000 814.0000000000
3240.0000000000 816.0000000000
3129.0000000000 834.0000000000
3077.0000000000 839.0000000000
3122.0000000000 835.0000000000
3107.0000000000 836.0000000000
3090.0000000000 837.0000000000
3198.0000000000 829.0000000000
3202.0000000000 821.0000000000
3232.0000000000 817.0000000000
3397.0000000000 804.0000000000
3400.0000000000 796.0000000000
3425.0000000000 793.0000000000
3513.0000000000 787.0000000000
3515.0000000000 783.0000000000
3632.0000000000 782.0000000000
3635.0000000000 771.0000000000
3712.0000000000 764.0000000000
3735.0000000000 762.0000000000
3846.0000000000 753.0000000000
3831.0000000000 754.0000000000
3922.0000000000 747.0000000000
3950.0000000000 745.0000000000
4010.0000000000 741.0000000000
4042.0000000000 739.0000000000
4059.0000000000 738.0000000000
4077.0000000000 737.0000000000
4127.0000000000 736.0000000000
4134.0000000000 734.0000000000
4154.0000000000 733.0000000000
4196.0000000000 731.0000000000
4218.0000000000 730.0000000000
4241.0000000000 729.0000000000
4267.0000000000 728.0000000000
