========= Estatisticas ========= 
Semente utilizada : 7390708
Tempo(s) Final = 450.59
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2141
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 154
Quantidade de solucoes que a BL adicionou ao arquivo global: 4531
Quantidade de solucoes que o PR adicionou ao arquivo global: 4799
Quantidade de avaliacoes da funcao objetivo: 2076183
Pareto aproximativo: 
0.0000000000 10092.0000000000
3.0000000000 10024.0000000000
2.0000000000 10025.0000000000
5.0000000000 10002.0000000000
4.0000000000 10003.0000000000
1.0000000000 10026.0000000000
12.0000000000 9730.0000000000
6.0000000000 9753.0000000000
197.0000000000 5368.0000000000
196.0000000000 5379.0000000000
177.0000000000 5596.0000000000
176.0000000000 5598.0000000000
173.0000000000 5647.0000000000
152.0000000000 5954.0000000000
144.0000000000 6087.0000000000
143.0000000000 6100.0000000000
142.0000000000 6115.0000000000
141.0000000000 6131.0000000000
108.0000000000 6675.0000000000
107.0000000000 6690.0000000000
116.0000000000 6580.0000000000
96.0000000000 7002.0000000000
94.0000000000 7078.0000000000
93.0000000000 7100.0000000000
74.0000000000 7476.0000000000
75.0000000000 7457.0000000000
69.0000000000 7635.0000000000
60.0000000000 7985.0000000000
46.0000000000 8175.0000000000
45.0000000000 8193.0000000000
44.0000000000 8237.0000000000
40.0000000000 8369.0000000000
41.0000000000 8352.0000000000
42.0000000000 8321.0000000000
39.0000000000 8386.0000000000
35.0000000000 8718.0000000000
36.0000000000 8662.0000000000
25.0000000000 8963.0000000000
24.0000000000 8967.0000000000
23.0000000000 8991.0000000000
22.0000000000 9023.0000000000
19.0000000000 9130.0000000000
18.0000000000 9168.0000000000
16.0000000000 9350.0000000000
15.0000000000 9390.0000000000
13.0000000000 9398.0000000000
17.0000000000 9208.0000000000
20.0000000000 9078.0000000000
21.0000000000 9036.0000000000
34.0000000000 8732.0000000000
32.0000000000 8733.0000000000
28.0000000000 8763.0000000000
37.0000000000 8450.0000000000
38.0000000000 8417.0000000000
49.0000000000 8090.0000000000
50.0000000000 8043.0000000000
59.0000000000 8005.0000000000
58.0000000000 8008.0000000000
51.0000000000 8014.0000000000
61.0000000000 7760.0000000000
62.0000000000 7713.0000000000
67.0000000000 7659.0000000000
64.0000000000 7661.0000000000
71.0000000000 7496.0000000000
70.0000000000 7511.0000000000
76.0000000000 7412.0000000000
80.0000000000 7335.0000000000
77.0000000000 7343.0000000000
92.0000000000 7121.0000000000
86.0000000000 7136.0000000000
95.0000000000 7021.0000000000
99.0000000000 6850.0000000000
104.0000000000 6836.0000000000
105.0000000000 6761.0000000000
106.0000000000 6703.0000000000
111.0000000000 6603.0000000000
120.0000000000 6537.0000000000
121.0000000000 6486.0000000000
122.0000000000 6438.0000000000
124.0000000000 6355.0000000000
132.0000000000 6282.0000000000
128.0000000000 6283.0000000000
134.0000000000 6181.0000000000
135.0000000000 6172.0000000000
136.0000000000 6148.0000000000
146.0000000000 6030.0000000000
147.0000000000 5997.0000000000
148.0000000000 5956.0000000000
156.0000000000 5876.0000000000
157.0000000000 5832.0000000000
158.0000000000 5806.0000000000
160.0000000000 5777.0000000000
168.0000000000 5733.0000000000
169.0000000000 5651.0000000000
189.0000000000 5393.0000000000
215.0000000000 5262.0000000000
213.0000000000 5263.0000000000
209.0000000000 5264.0000000000
203.0000000000 5269.0000000000
199.0000000000 5273.0000000000
399.0000000000 3697.0000000000
227.0000000000 5015.0000000000
225.0000000000 5037.0000000000
226.0000000000 5023.0000000000
224.0000000000 5042.0000000000
223.0000000000 5052.0000000000
218.0000000000 5064.0000000000
241.0000000000 4964.0000000000
254.0000000000 4745.0000000000
248.0000000000 4772.0000000000
249.0000000000 4755.0000000000
264.0000000000 4712.0000000000
265.0000000000 4682.0000000000
270.0000000000 4567.0000000000
278.0000000000 4499.0000000000
296.0000000000 4371.0000000000
318.0000000000 4255.0000000000
306.0000000000 4300.0000000000
319.0000000000 4253.0000000000
314.0000000000 4256.0000000000
309.0000000000 4257.0000000000
333.0000000000 4173.0000000000
336.0000000000 4068.0000000000
345.0000000000 4008.0000000000
354.0000000000 3951.0000000000
381.0000000000 3848.0000000000
382.0000000000 3820.0000000000
383.0000000000 3777.0000000000
387.0000000000 3754.0000000000
397.0000000000 3701.0000000000
395.0000000000 3726.0000000000
396.0000000000 3703.0000000000
428.0000000000 3585.0000000000
417.0000000000 3589.0000000000
446.0000000000 3512.0000000000
448.0000000000 3463.0000000000
450.0000000000 3438.0000000000
451.0000000000 3419.0000000000
491.0000000000 3292.0000000000
475.0000000000 3309.0000000000
514.0000000000 3249.0000000000
515.0000000000 3193.0000000000
518.0000000000 3139.0000000000
516.0000000000 3167.0000000000
520.0000000000 3129.0000000000
529.0000000000 3099.0000000000
566.0000000000 3022.0000000000
571.0000000000 2946.0000000000
579.0000000000 2928.0000000000
584.0000000000 2903.0000000000
642.0000000000 2842.0000000000
644.0000000000 2828.0000000000
647.0000000000 2784.0000000000
648.0000000000 2774.0000000000
660.0000000000 2676.0000000000
668.0000000000 2654.0000000000
701.0000000000 2566.0000000000
742.0000000000 2467.0000000000
745.0000000000 2456.0000000000
750.0000000000 2444.0000000000
766.0000000000 2412.0000000000
803.0000000000 2330.0000000000
819.0000000000 2318.0000000000
823.0000000000 2316.0000000000
808.0000000000 2320.0000000000
804.0000000000 2322.0000000000
881.0000000000 2266.0000000000
883.0000000000 2185.0000000000
884.0000000000 2162.0000000000
924.0000000000 2083.0000000000
938.0000000000 2066.0000000000
940.0000000000 2054.0000000000
967.0000000000 2010.0000000000
968.0000000000 2005.0000000000
1013.0000000000 1931.0000000000
1012.0000000000 1932.0000000000
1065.0000000000 1877.0000000000
1067.0000000000 1865.0000000000
1091.0000000000 1819.0000000000
1093.0000000000 1812.0000000000
1173.0000000000 1711.0000000000
1141.0000000000 1748.0000000000
1176.0000000000 1708.0000000000
1177.0000000000 1703.0000000000
1187.0000000000 1691.0000000000
1199.0000000000 1677.0000000000
1213.0000000000 1661.0000000000
1368.0000000000 1596.0000000000
1370.0000000000 1590.0000000000
1372.0000000000 1588.0000000000
1369.0000000000 1592.0000000000
1397.0000000000 1478.0000000000
1383.0000000000 1502.0000000000
1394.0000000000 1480.0000000000
1402.0000000000 1473.0000000000
1471.0000000000 1417.0000000000
1528.0000000000 1376.0000000000
1523.0000000000 1378.0000000000
1603.0000000000 1359.0000000000
1533.0000000000 1371.0000000000
1530.0000000000 1373.0000000000
1605.0000000000 1348.0000000000
1617.0000000000 1315.0000000000
1625.0000000000 1310.0000000000
1673.0000000000 1289.0000000000
1677.0000000000 1281.0000000000
1724.0000000000 1254.0000000000
1718.0000000000 1259.0000000000
1738.0000000000 1249.0000000000
1720.0000000000 1255.0000000000
1835.0000000000 1209.0000000000
1825.0000000000 1211.0000000000
1813.0000000000 1212.0000000000
1808.0000000000 1213.0000000000
1802.0000000000 1214.0000000000
1972.0000000000 1151.0000000000
1961.0000000000 1154.0000000000
1929.0000000000 1157.0000000000
1917.0000000000 1158.0000000000
1991.0000000000 1127.0000000000
1992.0000000000 1126.0000000000
2084.0000000000 1093.0000000000
2061.0000000000 1099.0000000000
2057.0000000000 1100.0000000000
2097.0000000000 1085.0000000000
2213.0000000000 1059.0000000000
2203.0000000000 1060.0000000000
2177.0000000000 1061.0000000000
2170.0000000000 1062.0000000000
2162.0000000000 1065.0000000000
2147.0000000000 1067.0000000000
2301.0000000000 1016.0000000000
2314.0000000000 1012.0000000000
2306.0000000000 1014.0000000000
2309.0000000000 1013.0000000000
2325.0000000000 1008.0000000000
2338.0000000000 1004.0000000000
2398.0000000000 986.0000000000
2449.0000000000 977.0000000000
2454.0000000000 970.0000000000
2476.0000000000 964.0000000000
2870.0000000000 877.0000000000
2745.0000000000 900.0000000000
2657.0000000000 922.0000000000
2540.0000000000 955.0000000000
2526.0000000000 956.0000000000
2511.0000000000 957.0000000000
2491.0000000000 960.0000000000
2625.0000000000 927.0000000000
2618.0000000000 933.0000000000
2609.0000000000 936.0000000000
2619.0000000000 928.0000000000
2695.0000000000 918.0000000000
2682.0000000000 920.0000000000
2632.0000000000 925.0000000000
2740.0000000000 901.0000000000
2883.0000000000 873.0000000000
2879.0000000000 874.0000000000
2891.0000000000 871.0000000000
2885.0000000000 872.0000000000
2971.0000000000 859.0000000000
2948.0000000000 863.0000000000
2951.0000000000 860.0000000000
3067.0000000000 850.0000000000
3075.0000000000 842.0000000000
3071.0000000000 843.0000000000
3077.0000000000 839.0000000000
3113.0000000000 835.0000000000
3090.0000000000 837.0000000000
3191.0000000000 825.0000000000
3202.0000000000 821.0000000000
3338.0000000000 809.0000000000
3318.0000000000 810.0000000000
3294.0000000000 812.0000000000
3286.0000000000 813.0000000000
3276.0000000000 814.0000000000
3246.0000000000 816.0000000000
3232.0000000000 817.0000000000
3400.0000000000 796.0000000000
3423.0000000000 795.0000000000
3425.0000000000 793.0000000000
3509.0000000000 792.0000000000
3515.0000000000 783.0000000000
3632.0000000000 778.0000000000
3635.0000000000 771.0000000000
3712.0000000000 764.0000000000
3735.0000000000 762.0000000000
3831.0000000000 754.0000000000
3922.0000000000 747.0000000000
3950.0000000000 745.0000000000
4010.0000000000 741.0000000000
4042.0000000000 739.0000000000
4059.0000000000 738.0000000000
4077.0000000000 737.0000000000
4134.0000000000 734.0000000000
4154.0000000000 733.0000000000
4196.0000000000 731.0000000000
4218.0000000000 730.0000000000
4241.0000000000 729.0000000000
4267.0000000000 728.0000000000
