========= Estatisticas ========= 
Semente utilizada : 2397102
Tempo(s) Final = 586.70
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2281
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 155
Quantidade de solucoes que a BL adicionou ao arquivo global: 4537
Quantidade de solucoes que o PR adicionou ao arquivo global: 5680
Quantidade de avaliacoes da funcao objetivo: 2744607
Pareto aproximativo: 
0.0000000000 10092.0000000000
4.0000000000 10021.0000000000
3.0000000000 10024.0000000000
1.0000000000 10026.0000000000
12.0000000000 9740.0000000000
6.0000000000 9753.0000000000
206.0000000000 5257.0000000000
177.0000000000 5586.0000000000
170.0000000000 5638.0000000000
158.0000000000 5806.0000000000
157.0000000000 5828.0000000000
143.0000000000 6055.0000000000
142.0000000000 6062.0000000000
141.0000000000 6074.0000000000
140.0000000000 6090.0000000000
138.0000000000 6118.0000000000
139.0000000000 6116.0000000000
120.0000000000 6511.0000000000
115.0000000000 6597.0000000000
109.0000000000 6665.0000000000
108.0000000000 6684.0000000000
105.0000000000 6762.0000000000
104.0000000000 6768.0000000000
98.0000000000 7091.0000000000
94.0000000000 7105.0000000000
95.0000000000 7095.0000000000
93.0000000000 7111.0000000000
92.0000000000 7122.0000000000
76.0000000000 7433.0000000000
75.0000000000 7441.0000000000
83.0000000000 7289.0000000000
79.0000000000 7338.0000000000
80.0000000000 7325.0000000000
68.0000000000 7607.0000000000
65.0000000000 7659.0000000000
55.0000000000 7954.0000000000
54.0000000000 7979.0000000000
43.0000000000 8294.0000000000
42.0000000000 8316.0000000000
41.0000000000 8348.0000000000
40.0000000000 8373.0000000000
39.0000000000 8386.0000000000
30.0000000000 8713.0000000000
32.0000000000 8652.0000000000
31.0000000000 8687.0000000000
29.0000000000 8736.0000000000
25.0000000000 8929.0000000000
24.0000000000 8942.0000000000
23.0000000000 8974.0000000000
22.0000000000 9003.0000000000
19.0000000000 9136.0000000000
18.0000000000 9169.0000000000
15.0000000000 9326.0000000000
14.0000000000 9358.0000000000
13.0000000000 9398.0000000000
17.0000000000 9208.0000000000
20.0000000000 9078.0000000000
21.0000000000 9036.0000000000
27.0000000000 8805.0000000000
28.0000000000 8763.0000000000
37.0000000000 8450.0000000000
38.0000000000 8417.0000000000
44.0000000000 8267.0000000000
45.0000000000 8193.0000000000
48.0000000000 8162.0000000000
49.0000000000 8108.0000000000
50.0000000000 8043.0000000000
51.0000000000 8014.0000000000
60.0000000000 7804.0000000000
61.0000000000 7774.0000000000
62.0000000000 7713.0000000000
63.0000000000 7707.0000000000
64.0000000000 7661.0000000000
70.0000000000 7511.0000000000
77.0000000000 7343.0000000000
86.0000000000 7136.0000000000
99.0000000000 6850.0000000000
106.0000000000 6703.0000000000
111.0000000000 6603.0000000000
122.0000000000 6452.0000000000
127.0000000000 6321.0000000000
128.0000000000 6283.0000000000
132.0000000000 6262.0000000000
133.0000000000 6233.0000000000
134.0000000000 6181.0000000000
136.0000000000 6148.0000000000
167.0000000000 5737.0000000000
168.0000000000 5701.0000000000
169.0000000000 5651.0000000000
196.0000000000 5381.0000000000
195.0000000000 5386.0000000000
194.0000000000 5392.0000000000
189.0000000000 5393.0000000000
199.0000000000 5273.0000000000
318.0000000000 4236.0000000000
302.0000000000 4323.0000000000
231.0000000000 5046.0000000000
229.0000000000 5056.0000000000
227.0000000000 5058.0000000000
223.0000000000 5059.0000000000
218.0000000000 5064.0000000000
244.0000000000 4817.0000000000
245.0000000000 4802.0000000000
249.0000000000 4755.0000000000
260.0000000000 4695.0000000000
263.0000000000 4661.0000000000
267.0000000000 4593.0000000000
270.0000000000 4567.0000000000
274.0000000000 4538.0000000000
276.0000000000 4521.0000000000
277.0000000000 4511.0000000000
281.0000000000 4484.0000000000
278.0000000000 4499.0000000000
297.0000000000 4347.0000000000
307.0000000000 4286.0000000000
308.0000000000 4280.0000000000
309.0000000000 4257.0000000000
333.0000000000 4140.0000000000
335.0000000000 4100.0000000000
340.0000000000 4064.0000000000
336.0000000000 4068.0000000000
344.0000000000 4045.0000000000
378.0000000000 3877.0000000000
380.0000000000 3837.0000000000
381.0000000000 3799.0000000000
377.0000000000 3887.0000000000
379.0000000000 3852.0000000000
387.0000000000 3754.0000000000
396.0000000000 3703.0000000000
409.0000000000 3678.0000000000
429.0000000000 3585.0000000000
424.0000000000 3588.0000000000
428.0000000000 3587.0000000000
417.0000000000 3589.0000000000
446.0000000000 3515.0000000000
448.0000000000 3473.0000000000
466.0000000000 3349.0000000000
490.0000000000 3297.0000000000
487.0000000000 3300.0000000000
479.0000000000 3306.0000000000
475.0000000000 3309.0000000000
514.0000000000 3239.0000000000
532.0000000000 3084.0000000000
593.0000000000 2885.0000000000
594.0000000000 2882.0000000000
596.0000000000 2875.0000000000
592.0000000000 2886.0000000000
580.0000000000 2924.0000000000
568.0000000000 2988.0000000000
571.0000000000 2946.0000000000
584.0000000000 2903.0000000000
648.0000000000 2730.0000000000
668.0000000000 2654.0000000000
701.0000000000 2566.0000000000
738.0000000000 2534.0000000000
773.0000000000 2400.0000000000
778.0000000000 2399.0000000000
768.0000000000 2402.0000000000
788.0000000000 2357.0000000000
798.0000000000 2335.0000000000
804.0000000000 2322.0000000000
880.0000000000 2251.0000000000
883.0000000000 2243.0000000000
884.0000000000 2162.0000000000
906.0000000000 2142.0000000000
915.0000000000 2100.0000000000
1002.0000000000 1955.0000000000
968.0000000000 2005.0000000000
997.0000000000 1993.0000000000
1007.0000000000 1940.0000000000
1017.0000000000 1925.0000000000
1012.0000000000 1932.0000000000
1083.0000000000 1826.0000000000
1100.0000000000 1810.0000000000
1093.0000000000 1812.0000000000
1135.0000000000 1776.0000000000
1351.0000000000 1625.0000000000
1141.0000000000 1748.0000000000
1187.0000000000 1691.0000000000
1199.0000000000 1677.0000000000
1264.0000000000 1647.0000000000
1229.0000000000 1652.0000000000
1225.0000000000 1653.0000000000
1275.0000000000 1645.0000000000
1217.0000000000 1657.0000000000
1213.0000000000 1661.0000000000
1376.0000000000 1586.0000000000
1379.0000000000 1572.0000000000
1380.0000000000 1560.0000000000
1389.0000000000 1485.0000000000
1393.0000000000 1481.0000000000
1394.0000000000 1480.0000000000
1402.0000000000 1473.0000000000
1471.0000000000 1417.0000000000
1518.0000000000 1383.0000000000
1523.0000000000 1378.0000000000
1530.0000000000 1373.0000000000
1629.0000000000 1309.0000000000
1619.0000000000 1314.0000000000
1615.0000000000 1317.0000000000
1617.0000000000 1315.0000000000
1625.0000000000 1310.0000000000
1764.0000000000 1246.0000000000
1772.0000000000 1242.0000000000
1766.0000000000 1244.0000000000
1778.0000000000 1241.0000000000
1729.0000000000 1254.0000000000
1720.0000000000 1255.0000000000
1802.0000000000 1214.0000000000
1875.0000000000 1208.0000000000
1877.0000000000 1177.0000000000
1890.0000000000 1170.0000000000
1917.0000000000 1158.0000000000
1987.0000000000 1130.0000000000
1992.0000000000 1126.0000000000
2056.0000000000 1106.0000000000
2103.0000000000 1084.0000000000
2051.0000000000 1108.0000000000
2057.0000000000 1100.0000000000
2097.0000000000 1085.0000000000
2246.0000000000 1053.0000000000
2233.0000000000 1054.0000000000
2186.0000000000 1057.0000000000
2176.0000000000 1058.0000000000
