========= Estatisticas ========= 
Semente utilizada : 3010989
Tempo(s) Final = 666.63
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2382
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 159
Quantidade de solucoes que a BL adicionou ao arquivo global: 4501
Quantidade de solucoes que o PR adicionou ao arquivo global: 6079
Quantidade de avaliacoes da funcao objetivo: 3123824
Pareto aproximativo: 
0.0000000000 10092.0000000000
5.0000000000 9989.0000000000
4.0000000000 10021.0000000000
1.0000000000 10026.0000000000
11.0000000000 9740.0000000000
9.0000000000 9741.0000000000
8.0000000000 9745.0000000000
6.0000000000 9753.0000000000
180.0000000000 5617.0000000000
178.0000000000 5621.0000000000
168.0000000000 5769.0000000000
158.0000000000 6067.0000000000
154.0000000000 6095.0000000000
155.0000000000 6088.0000000000
156.0000000000 6084.0000000000
119.0000000000 6588.0000000000
116.0000000000 6597.0000000000
109.0000000000 6651.0000000000
108.0000000000 6664.0000000000
107.0000000000 6684.0000000000
103.0000000000 6843.0000000000
102.0000000000 6844.0000000000
66.0000000000 7628.0000000000
63.0000000000 7687.0000000000
53.0000000000 7966.0000000000
49.0000000000 8077.0000000000
55.0000000000 7948.0000000000
52.0000000000 7989.0000000000
40.0000000000 8381.0000000000
43.0000000000 8324.0000000000
42.0000000000 8338.0000000000
35.0000000000 8716.0000000000
34.0000000000 8741.0000000000
33.0000000000 8752.0000000000
25.0000000000 8906.0000000000
24.0000000000 8938.0000000000
23.0000000000 8972.0000000000
22.0000000000 9003.0000000000
19.0000000000 9162.0000000000
16.0000000000 9375.0000000000
15.0000000000 9376.0000000000
14.0000000000 9390.0000000000
13.0000000000 9398.0000000000
17.0000000000 9208.0000000000
20.0000000000 9078.0000000000
21.0000000000 9036.0000000000
32.0000000000 8756.0000000000
28.0000000000 8763.0000000000
36.0000000000 8492.0000000000
37.0000000000 8450.0000000000
38.0000000000 8417.0000000000
44.0000000000 8244.0000000000
45.0000000000 8193.0000000000
50.0000000000 8043.0000000000
51.0000000000 8014.0000000000
62.0000000000 7713.0000000000
60.0000000000 7861.0000000000
64.0000000000 7661.0000000000
71.0000000000 7574.0000000000
69.0000000000 7584.0000000000
76.0000000000 7431.0000000000
81.0000000000 7325.0000000000
80.0000000000 7339.0000000000
79.0000000000 7340.0000000000
77.0000000000 7343.0000000000
84.0000000000 7233.0000000000
85.0000000000 7206.0000000000
86.0000000000 7136.0000000000
101.0000000000 6848.0000000000
99.0000000000 6850.0000000000
106.0000000000 6703.0000000000
111.0000000000 6603.0000000000
149.0000000000 6125.0000000000
145.0000000000 6129.0000000000
144.0000000000 6131.0000000000
141.0000000000 6147.0000000000
136.0000000000 6148.0000000000
160.0000000000 5777.0000000000
173.0000000000 5648.0000000000
169.0000000000 5651.0000000000
184.0000000000 5471.0000000000
182.0000000000 5598.0000000000
185.0000000000 5443.0000000000
189.0000000000 5393.0000000000
199.0000000000 5273.0000000000
209.0000000000 5236.0000000000
202.0000000000 5239.0000000000
215.0000000000 5117.0000000000
216.0000000000 5085.0000000000
