========= Estatisticas ========= 
Semente utilizada : 693036
Tempo(s) Final = 480.64
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2210
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 150
Quantidade de solucoes que a BL adicionou ao arquivo global: 4509
Quantidade de solucoes que o PR adicionou ao arquivo global: 4547
Quantidade de avaliacoes da funcao objetivo: 2220612
Pareto aproximativo: 
0.0000000000 10092.0000000000
2.0000000000 10025.0000000000
1.0000000000 10026.0000000000
12.0000000000 9736.0000000000
11.0000000000 9737.0000000000
10.0000000000 9746.0000000000
7.0000000000 9748.0000000000
6.0000000000 9753.0000000000
168.0000000000 5722.0000000000
164.0000000000 5747.0000000000
156.0000000000 5902.0000000000
152.0000000000 5929.0000000000
150.0000000000 5948.0000000000
147.0000000000 6067.0000000000
146.0000000000 6083.0000000000
144.0000000000 6105.0000000000
145.0000000000 6088.0000000000
142.0000000000 6113.0000000000
137.0000000000 6135.0000000000
130.0000000000 6255.0000000000
124.0000000000 6355.0000000000
118.0000000000 6527.0000000000
117.0000000000 6545.0000000000
109.0000000000 6673.0000000000
108.0000000000 6687.0000000000
115.0000000000 6600.0000000000
97.0000000000 7127.0000000000
82.0000000000 7328.0000000000
75.0000000000 7447.0000000000
54.0000000000 7937.0000000000
52.0000000000 7991.0000000000
53.0000000000 7969.0000000000
48.0000000000 8148.0000000000
46.0000000000 8166.0000000000
44.0000000000 8404.0000000000
32.0000000000 8667.0000000000
31.0000000000 8682.0000000000
30.0000000000 8714.0000000000
29.0000000000 8731.0000000000
27.0000000000 8801.0000000000
23.0000000000 8975.0000000000
25.0000000000 8913.0000000000
24.0000000000 8936.0000000000
22.0000000000 9003.0000000000
18.0000000000 9181.0000000000
15.0000000000 9314.0000000000
14.0000000000 9359.0000000000
13.0000000000 9398.0000000000
16.0000000000 9259.0000000000
17.0000000000 9208.0000000000
20.0000000000 9078.0000000000
21.0000000000 9036.0000000000
28.0000000000 8763.0000000000
34.0000000000 8578.0000000000
35.0000000000 8527.0000000000
36.0000000000 8489.0000000000
37.0000000000 8450.0000000000
38.0000000000 8417.0000000000
45.0000000000 8193.0000000000
50.0000000000 8043.0000000000
51.0000000000 8014.0000000000
60.0000000000 7823.0000000000
61.0000000000 7743.0000000000
62.0000000000 7713.0000000000
67.0000000000 7637.0000000000
68.0000000000 7585.0000000000
69.0000000000 7555.0000000000
74.0000000000 7498.0000000000
70.0000000000 7511.0000000000
76.0000000000 7367.0000000000
80.0000000000 7339.0000000000
77.0000000000 7343.0000000000
86.0000000000 7136.0000000000
98.0000000000 6926.0000000000
99.0000000000 6850.0000000000
105.0000000000 6744.0000000000
106.0000000000 6703.0000000000
111.0000000000 6603.0000000000
123.0000000000 6404.0000000000
128.0000000000 6283.0000000000
134.0000000000 6181.0000000000
136.0000000000 6148.0000000000
148.0000000000 5956.0000000000
160.0000000000 5777.0000000000
173.0000000000 5650.0000000000
169.0000000000 5651.0000000000
184.0000000000 5527.0000000000
188.0000000000 5430.0000000000
185.0000000000 5443.0000000000
189.0000000000 5393.0000000000
196.0000000000 5349.0000000000
197.0000000000 5337.0000000000
198.0000000000 5302.0000000000
202.0000000000 5239.0000000000
215.0000000000 5104.0000000000
216.0000000000 5085.0000000000
226.0000000000 5057.0000000000
229.0000000000 5037.0000000000
225.0000000000 5062.0000000000
350.0000000000 3976.0000000000
342.0000000000 4040.0000000000
305.0000000000 4316.0000000000
304.0000000000 4323.0000000000
279.0000000000 4491.0000000000
246.0000000000 4785.0000000000
218.0000000000 5064.0000000000
245.0000000000 4850.0000000000
243.0000000000 4860.0000000000
247.0000000000 4774.0000000000
249.0000000000 4755.0000000000
266.0000000000 4606.0000000000
