========= Estatisticas ========= 
Semente utilizada : 7448870
Tempo(s) Final = 21.10
Quantidade de soluçoes encontradas = 299
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2202
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 102
Quantidade de solucoes que a BL adicionou ao arquivo global: 3269
Quantidade de solucoes que o PR adicionou ao arquivo global: 1013
Quantidade de avaliacoes da funcao objetivo: 626425
Pareto aproximativo: 
136.0000000000 2381.0000000000
123.0000000000 2527.0000000000
122.0000000000 2540.0000000000
116.0000000000 2628.0000000000
121.0000000000 2548.0000000000
119.0000000000 2574.0000000000
111.0000000000 2700.0000000000
112.0000000000 2694.0000000000
110.0000000000 2714.0000000000
107.0000000000 2747.0000000000
105.0000000000 2773.0000000000
106.0000000000 2757.0000000000
103.0000000000 2811.0000000000
102.0000000000 2849.0000000000
101.0000000000 2864.0000000000
100.0000000000 2867.0000000000
97.0000000000 2905.0000000000
89.0000000000 3030.0000000000
87.0000000000 3058.0000000000
95.0000000000 2923.0000000000
94.0000000000 2944.0000000000
92.0000000000 2971.0000000000
85.0000000000 3096.0000000000
88.0000000000 3040.0000000000
84.0000000000 3122.0000000000
79.0000000000 3206.0000000000
74.0000000000 3309.0000000000
77.0000000000 3247.0000000000
75.0000000000 3289.0000000000
72.0000000000 3354.0000000000
70.0000000000 3398.0000000000
61.0000000000 3635.0000000000
58.0000000000 3722.0000000000
59.0000000000 3689.0000000000
60.0000000000 3660.0000000000
57.0000000000 3764.0000000000
54.0000000000 3848.0000000000
51.0000000000 3959.0000000000
49.0000000000 4046.0000000000
48.0000000000 4083.0000000000
47.0000000000 4126.0000000000
50.0000000000 3997.0000000000
52.0000000000 3920.0000000000
53.0000000000 3883.0000000000
55.0000000000 3814.0000000000
56.0000000000 3781.0000000000
62.0000000000 3602.0000000000
63.0000000000 3575.0000000000
64.0000000000 3547.0000000000
65.0000000000 3535.0000000000
66.0000000000 3508.0000000000
67.0000000000 3469.0000000000
68.0000000000 3444.0000000000
69.0000000000 3420.0000000000
71.0000000000 3374.0000000000
73.0000000000 3330.0000000000
76.0000000000 3267.0000000000
78.0000000000 3226.0000000000
80.0000000000 3189.0000000000
81.0000000000 3166.0000000000
82.0000000000 3147.0000000000
86.0000000000 3075.0000000000
90.0000000000 3005.0000000000
91.0000000000 2989.0000000000
93.0000000000 2954.0000000000
96.0000000000 2906.0000000000
98.0000000000 2875.0000000000
104.0000000000 2785.0000000000
108.0000000000 2727.0000000000
115.0000000000 2671.0000000000
117.0000000000 2615.0000000000
118.0000000000 2587.0000000000
120.0000000000 2560.0000000000
127.0000000000 2490.0000000000
125.0000000000 2495.0000000000
128.0000000000 2476.0000000000
129.0000000000 2447.0000000000
131.0000000000 2435.0000000000
134.0000000000 2407.0000000000
133.0000000000 2408.0000000000
132.0000000000 2412.0000000000
135.0000000000 2394.0000000000
137.0000000000 2366.0000000000
141.0000000000 2336.0000000000
196.0000000000 1893.0000000000
195.0000000000 1899.0000000000
197.0000000000 1886.0000000000
183.0000000000 1986.0000000000
181.0000000000 1997.0000000000
165.0000000000 2132.0000000000
166.0000000000 2118.0000000000
162.0000000000 2144.0000000000
146.0000000000 2269.0000000000
145.0000000000 2278.0000000000
152.0000000000 2241.0000000000
149.0000000000 2242.0000000000
139.0000000000 2340.0000000000
138.0000000000 2346.0000000000
142.0000000000 2329.0000000000
143.0000000000 2296.0000000000
147.0000000000 2258.0000000000
153.0000000000 2226.0000000000
154.0000000000 2201.0000000000
155.0000000000 2186.0000000000
160.0000000000 2149.0000000000
158.0000000000 2166.0000000000
157.0000000000 2168.0000000000
159.0000000000 2151.0000000000
167.0000000000 2097.0000000000
168.0000000000 2079.0000000000
175.0000000000 2032.0000000000
176.0000000000 2029.0000000000
172.0000000000 2055.0000000000
174.0000000000 2033.0000000000
178.0000000000 2006.0000000000
177.0000000000 2011.0000000000
187.0000000000 1967.0000000000
188.0000000000 1943.0000000000
191.0000000000 1924.0000000000
189.0000000000 1927.0000000000
192.0000000000 1907.0000000000
200.0000000000 1864.0000000000
198.0000000000 1869.0000000000
206.0000000000 1824.0000000000
205.0000000000 1827.0000000000
211.0000000000 1793.0000000000
216.0000000000 1767.0000000000
221.0000000000 1745.0000000000
230.0000000000 1704.0000000000
228.0000000000 1712.0000000000
229.0000000000 1711.0000000000
226.0000000000 1722.0000000000
227.0000000000 1717.0000000000
215.0000000000 1771.0000000000
219.0000000000 1751.0000000000
217.0000000000 1760.0000000000
234.0000000000 1677.0000000000
232.0000000000 1693.0000000000
236.0000000000 1665.0000000000
243.0000000000 1639.0000000000
244.0000000000 1629.0000000000
246.0000000000 1625.0000000000
248.0000000000 1615.0000000000
247.0000000000 1616.0000000000
250.0000000000 1604.0000000000
254.0000000000 1589.0000000000
256.0000000000 1583.0000000000
261.0000000000 1565.0000000000
257.0000000000 1578.0000000000
272.0000000000 1527.0000000000
271.0000000000 1532.0000000000
313.0000000000 1406.0000000000
273.0000000000 1522.0000000000
279.0000000000 1503.0000000000
282.0000000000 1492.0000000000
287.0000000000 1478.0000000000
285.0000000000 1484.0000000000
286.0000000000 1479.0000000000
295.0000000000 1452.0000000000
302.0000000000 1434.0000000000
300.0000000000 1438.0000000000
304.0000000000 1427.0000000000
307.0000000000 1419.0000000000
324.0000000000 1380.0000000000
317.0000000000 1395.0000000000
321.0000000000 1384.0000000000
323.0000000000 1383.0000000000
369.0000000000 1288.0000000000
356.0000000000 1309.0000000000
330.0000000000 1364.0000000000
328.0000000000 1368.0000000000
326.0000000000 1372.0000000000
336.0000000000 1351.0000000000
338.0000000000 1345.0000000000
349.0000000000 1322.0000000000
341.0000000000 1341.0000000000
343.0000000000 1335.0000000000
344.0000000000 1332.0000000000
360.0000000000 1300.0000000000
378.0000000000 1265.0000000000
368.0000000000 1289.0000000000
373.0000000000 1274.0000000000
377.0000000000 1266.0000000000
386.0000000000 1252.0000000000
388.0000000000 1247.0000000000
391.0000000000 1242.0000000000
394.0000000000 1239.0000000000
396.0000000000 1234.0000000000
403.0000000000 1224.0000000000
408.0000000000 1216.0000000000
413.0000000000 1209.0000000000
430.0000000000 1189.0000000000
436.0000000000 1187.0000000000
434.0000000000 1188.0000000000
428.0000000000 1191.0000000000
424.0000000000 1197.0000000000
497.0000000000 1113.0000000000
487.0000000000 1124.0000000000
483.0000000000 1126.0000000000
491.0000000000 1122.0000000000
440.0000000000 1175.0000000000
425.0000000000 1193.0000000000
441.0000000000 1173.0000000000
463.0000000000 1147.0000000000
464.0000000000 1146.0000000000
465.0000000000 1145.0000000000
462.0000000000 1150.0000000000
472.0000000000 1137.0000000000
471.0000000000 1138.0000000000
456.0000000000 1155.0000000000
467.0000000000 1142.0000000000
543.0000000000 1074.0000000000
535.0000000000 1079.0000000000
517.0000000000 1093.0000000000
505.0000000000 1108.0000000000
523.0000000000 1089.0000000000
520.0000000000 1091.0000000000
503.0000000000 1109.0000000000
514.0000000000 1096.0000000000
511.0000000000 1098.0000000000
534.0000000000 1080.0000000000
528.0000000000 1084.0000000000
529.0000000000 1083.0000000000
539.0000000000 1075.0000000000
548.0000000000 1068.0000000000
558.0000000000 1067.0000000000
560.0000000000 1060.0000000000
559.0000000000 1063.0000000000
562.0000000000 1059.0000000000
564.0000000000 1056.0000000000
571.0000000000 1051.0000000000
587.0000000000 1041.0000000000
583.0000000000 1043.0000000000
589.0000000000 1039.0000000000
597.0000000000 1035.0000000000
593.0000000000 1037.0000000000
594.0000000000 1036.0000000000
598.0000000000 1034.0000000000
629.0000000000 1018.0000000000
623.0000000000 1021.0000000000
619.0000000000 1023.0000000000
613.0000000000 1026.0000000000
601.0000000000 1032.0000000000
616.0000000000 1024.0000000000
610.0000000000 1027.0000000000
620.0000000000 1022.0000000000
638.0000000000 1013.0000000000
636.0000000000 1015.0000000000
642.0000000000 1011.0000000000
645.0000000000 1010.0000000000
649.0000000000 1008.0000000000
729.0000000000 984.0000000000
730.0000000000 983.0000000000
709.0000000000 989.0000000000
715.0000000000 987.0000000000
710.0000000000 988.0000000000
703.0000000000 990.0000000000
700.0000000000 991.0000000000
696.0000000000 992.0000000000
679.0000000000 997.0000000000
662.0000000000 1003.0000000000
673.0000000000 999.0000000000
665.0000000000 1002.0000000000
657.0000000000 1005.0000000000
652.0000000000 1007.0000000000
659.0000000000 1004.0000000000
671.0000000000 1000.0000000000
667.0000000000 1001.0000000000
689.0000000000 994.0000000000
693.0000000000 993.0000000000
686.0000000000 995.0000000000
682.0000000000 996.0000000000
722.0000000000 985.0000000000
794.0000000000 969.0000000000
804.0000000000 967.0000000000
777.0000000000 972.0000000000
765.0000000000 975.0000000000
746.0000000000 979.0000000000
717.0000000000 986.0000000000
737.0000000000 982.0000000000
741.0000000000 980.0000000000
754.0000000000 977.0000000000
772.0000000000 973.0000000000
782.0000000000 971.0000000000
792.0000000000 970.0000000000
798.0000000000 968.0000000000
853.0000000000 960.0000000000
839.0000000000 962.0000000000
831.0000000000 963.0000000000
824.0000000000 964.0000000000
817.0000000000 965.0000000000
810.0000000000 966.0000000000
845.0000000000 961.0000000000
861.0000000000 959.0000000000
870.0000000000 958.0000000000
881.0000000000 957.0000000000
893.0000000000 956.0000000000
919.0000000000 954.0000000000
933.0000000000 953.0000000000
