========= Estatisticas ========= 
Semente utilizada : 1165136
Tempo(s) Final = 21.70
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2284
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 105
Quantidade de solucoes que a BL adicionou ao arquivo global: 3272
Quantidade de solucoes que o PR adicionou ao arquivo global: 1165
Quantidade de avaliacoes da funcao objetivo: 653977
Pareto aproximativo: 
140.0000000000 2333.0000000000
137.0000000000 2357.0000000000
136.0000000000 2377.0000000000
128.0000000000 2460.0000000000
130.0000000000 2436.0000000000
131.0000000000 2432.0000000000
127.0000000000 2477.0000000000
124.0000000000 2508.0000000000
126.0000000000 2488.0000000000
113.0000000000 2684.0000000000
110.0000000000 2708.0000000000
109.0000000000 2715.0000000000
107.0000000000 2773.0000000000
106.0000000000 2775.0000000000
100.0000000000 2853.0000000000
103.0000000000 2806.0000000000
102.0000000000 2821.0000000000
101.0000000000 2836.0000000000
99.0000000000 2867.0000000000
97.0000000000 2896.0000000000
95.0000000000 2922.0000000000
94.0000000000 2945.0000000000
92.0000000000 3008.0000000000
91.0000000000 3022.0000000000
90.0000000000 3037.0000000000
87.0000000000 3072.0000000000
84.0000000000 3116.0000000000
88.0000000000 3063.0000000000
89.0000000000 3045.0000000000
85.0000000000 3114.0000000000
83.0000000000 3146.0000000000
80.0000000000 3198.0000000000
79.0000000000 3222.0000000000
70.0000000000 3397.0000000000
77.0000000000 3260.0000000000
75.0000000000 3291.0000000000
74.0000000000 3314.0000000000
65.0000000000 3525.0000000000
60.0000000000 3688.0000000000
61.0000000000 3645.0000000000
57.0000000000 3754.0000000000
54.0000000000 3848.0000000000
51.0000000000 3959.0000000000
48.0000000000 4083.0000000000
47.0000000000 4126.0000000000
49.0000000000 4040.0000000000
50.0000000000 3997.0000000000
52.0000000000 3920.0000000000
53.0000000000 3883.0000000000
55.0000000000 3814.0000000000
56.0000000000 3781.0000000000
58.0000000000 3719.0000000000
59.0000000000 3689.0000000000
62.0000000000 3602.0000000000
63.0000000000 3580.0000000000
64.0000000000 3547.0000000000
66.0000000000 3511.0000000000
67.0000000000 3469.0000000000
68.0000000000 3444.0000000000
69.0000000000 3420.0000000000
71.0000000000 3374.0000000000
72.0000000000 3355.0000000000
73.0000000000 3330.0000000000
76.0000000000 3267.0000000000
78.0000000000 3226.0000000000
81.0000000000 3166.0000000000
82.0000000000 3147.0000000000
86.0000000000 3075.0000000000
93.0000000000 2954.0000000000
96.0000000000 2906.0000000000
98.0000000000 2875.0000000000
104.0000000000 2785.0000000000
108.0000000000 2727.0000000000
114.0000000000 2675.0000000000
115.0000000000 2651.0000000000
116.0000000000 2621.0000000000
118.0000000000 2587.0000000000
120.0000000000 2560.0000000000
123.0000000000 2550.0000000000
125.0000000000 2495.0000000000
129.0000000000 2447.0000000000
134.0000000000 2398.0000000000
132.0000000000 2412.0000000000
214.0000000000 1777.0000000000
204.0000000000 1834.0000000000
210.0000000000 1800.0000000000
194.0000000000 1903.0000000000
186.0000000000 1953.0000000000
183.0000000000 1977.0000000000
178.0000000000 2009.0000000000
176.0000000000 2020.0000000000
173.0000000000 2042.0000000000
163.0000000000 2125.0000000000
162.0000000000 2130.0000000000
161.0000000000 2137.0000000000
167.0000000000 2087.0000000000
170.0000000000 2074.0000000000
169.0000000000 2075.0000000000
154.0000000000 2208.0000000000
155.0000000000 2190.0000000000
156.0000000000 2185.0000000000
158.0000000000 2165.0000000000
152.0000000000 2227.0000000000
153.0000000000 2218.0000000000
146.0000000000 2276.0000000000
145.0000000000 2284.0000000000
142.0000000000 2309.0000000000
144.0000000000 2289.0000000000
135.0000000000 2381.0000000000
138.0000000000 2346.0000000000
141.0000000000 2328.0000000000
143.0000000000 2296.0000000000
147.0000000000 2258.0000000000
157.0000000000 2168.0000000000
159.0000000000 2151.0000000000
168.0000000000 2079.0000000000
175.0000000000 2030.0000000000
174.0000000000 2033.0000000000
177.0000000000 2011.0000000000
191.0000000000 1922.0000000000
190.0000000000 1924.0000000000
189.0000000000 1927.0000000000
192.0000000000 1907.0000000000
198.0000000000 1869.0000000000
202.0000000000 1847.0000000000
205.0000000000 1827.0000000000
208.0000000000 1810.0000000000
211.0000000000 1793.0000000000
256.0000000000 1584.0000000000
224.0000000000 1735.0000000000
223.0000000000 1742.0000000000
222.0000000000 1744.0000000000
217.0000000000 1760.0000000000
238.0000000000 1657.0000000000
240.0000000000 1652.0000000000
230.0000000000 1704.0000000000
232.0000000000 1687.0000000000
236.0000000000 1665.0000000000
244.0000000000 1629.0000000000
246.0000000000 1621.0000000000
247.0000000000 1616.0000000000
250.0000000000 1604.0000000000
254.0000000000 1589.0000000000
262.0000000000 1568.0000000000
257.0000000000 1578.0000000000
280.0000000000 1499.0000000000
284.0000000000 1486.0000000000
275.0000000000 1518.0000000000
273.0000000000 1522.0000000000
282.0000000000 1492.0000000000
285.0000000000 1483.0000000000
286.0000000000 1479.0000000000
295.0000000000 1452.0000000000
299.0000000000 1442.0000000000
300.0000000000 1438.0000000000
306.0000000000 1425.0000000000
302.0000000000 1433.0000000000
304.0000000000 1427.0000000000
309.0000000000 1414.0000000000
307.0000000000 1419.0000000000
371.0000000000 1279.0000000000
343.0000000000 1337.0000000000
342.0000000000 1338.0000000000
334.0000000000 1362.0000000000
325.0000000000 1376.0000000000
323.0000000000 1380.0000000000
326.0000000000 1372.0000000000
336.0000000000 1350.0000000000
338.0000000000 1345.0000000000
346.0000000000 1328.0000000000
344.0000000000 1332.0000000000
360.0000000000 1300.0000000000
373.0000000000 1275.0000000000
375.0000000000 1270.0000000000
374.0000000000 1272.0000000000
377.0000000000 1266.0000000000
387.0000000000 1250.0000000000
388.0000000000 1247.0000000000
390.0000000000 1244.0000000000
391.0000000000 1242.0000000000
397.0000000000 1233.0000000000
396.0000000000 1234.0000000000
406.0000000000 1220.0000000000
412.0000000000 1211.0000000000
408.0000000000 1216.0000000000
418.0000000000 1203.0000000000
413.0000000000 1209.0000000000
421.0000000000 1201.0000000000
422.0000000000 1200.0000000000
492.0000000000 1117.0000000000
485.0000000000 1124.0000000000
480.0000000000 1129.0000000000
450.0000000000 1164.0000000000
438.0000000000 1183.0000000000
437.0000000000 1184.0000000000
433.0000000000 1187.0000000000
425.0000000000 1193.0000000000
445.0000000000 1169.0000000000
444.0000000000 1172.0000000000
440.0000000000 1175.0000000000
441.0000000000 1173.0000000000
456.0000000000 1155.0000000000
471.0000000000 1138.0000000000
465.0000000000 1145.0000000000
472.0000000000 1137.0000000000
461.0000000000 1150.0000000000
470.0000000000 1139.0000000000
469.0000000000 1140.0000000000
467.0000000000 1142.0000000000
543.0000000000 1074.0000000000
534.0000000000 1079.0000000000
538.0000000000 1076.0000000000
517.0000000000 1093.0000000000
514.0000000000 1096.0000000000
513.0000000000 1097.0000000000
519.0000000000 1092.0000000000
516.0000000000 1095.0000000000
510.0000000000 1100.0000000000
507.0000000000 1102.0000000000
511.0000000000 1098.0000000000
529.0000000000 1083.0000000000
545.0000000000 1072.0000000000
539.0000000000 1075.0000000000
548.0000000000 1068.0000000000
568.0000000000 1054.0000000000
566.0000000000 1055.0000000000
570.0000000000 1052.0000000000
564.0000000000 1056.0000000000
569.0000000000 1053.0000000000
576.0000000000 1048.0000000000
571.0000000000 1051.0000000000
593.0000000000 1037.0000000000
586.0000000000 1042.0000000000
589.0000000000 1039.0000000000
591.0000000000 1038.0000000000
594.0000000000 1036.0000000000
609.0000000000 1028.0000000000
622.0000000000 1021.0000000000
626.0000000000 1019.0000000000
614.0000000000 1025.0000000000
616.0000000000 1024.0000000000
607.0000000000 1029.0000000000
610.0000000000 1027.0000000000
620.0000000000 1022.0000000000
638.0000000000 1013.0000000000
634.0000000000 1016.0000000000
636.0000000000 1015.0000000000
647.0000000000 1009.0000000000
642.0000000000 1011.0000000000
654.0000000000 1006.0000000000
646.0000000000 1010.0000000000
649.0000000000 1008.0000000000
725.0000000000 984.0000000000
693.0000000000 993.0000000000
710.0000000000 988.0000000000
709.0000000000 989.0000000000
714.0000000000 987.0000000000
696.0000000000 992.0000000000
702.0000000000 991.0000000000
703.0000000000 990.0000000000
676.0000000000 998.0000000000
686.0000000000 995.0000000000
680.0000000000 997.0000000000
673.0000000000 999.0000000000
671.0000000000 1000.0000000000
665.0000000000 1002.0000000000
659.0000000000 1004.0000000000
667.0000000000 1001.0000000000
689.0000000000 994.0000000000
682.0000000000 996.0000000000
730.0000000000 983.0000000000
721.0000000000 985.0000000000
768.0000000000 974.0000000000
777.0000000000 972.0000000000
789.0000000000 970.0000000000
759.0000000000 976.0000000000
751.0000000000 978.0000000000
746.0000000000 979.0000000000
717.0000000000 986.0000000000
737.0000000000 981.0000000000
741.0000000000 980.0000000000
763.0000000000 975.0000000000
754.0000000000 977.0000000000
772.0000000000 973.0000000000
782.0000000000 971.0000000000
805.0000000000 967.0000000000
798.0000000000 968.0000000000
853.0000000000 960.0000000000
824.0000000000 964.0000000000
835.0000000000 963.0000000000
842.0000000000 962.0000000000
820.0000000000 965.0000000000
810.0000000000 966.0000000000
845.0000000000 961.0000000000
861.0000000000 959.0000000000
870.0000000000 958.0000000000
881.0000000000 957.0000000000
893.0000000000 956.0000000000
919.0000000000 954.0000000000
933.0000000000 953.0000000000
