========= Estatisticas ========= 
Semente utilizada : 6727471
Tempo(s) Final = 21.44
Quantidade de soluçoes encontradas = 299
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2201
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 105
Quantidade de solucoes que a BL adicionou ao arquivo global: 3038
Quantidade de solucoes que o PR adicionou ao arquivo global: 1027
Quantidade de avaliacoes da funcao objetivo: 647606
Pareto aproximativo: 
140.0000000000 2334.0000000000
137.0000000000 2359.0000000000
139.0000000000 2339.0000000000
135.0000000000 2394.0000000000
134.0000000000 2407.0000000000
131.0000000000 2425.0000000000
130.0000000000 2437.0000000000
127.0000000000 2472.0000000000
126.0000000000 2484.0000000000
123.0000000000 2524.0000000000
124.0000000000 2508.0000000000
110.0000000000 2726.0000000000
102.0000000000 2818.0000000000
103.0000000000 2803.0000000000
95.0000000000 2924.0000000000
100.0000000000 2855.0000000000
99.0000000000 2870.0000000000
101.0000000000 2840.0000000000
94.0000000000 2938.0000000000
88.0000000000 3054.0000000000
84.0000000000 3134.0000000000
85.0000000000 3127.0000000000
79.0000000000 3218.0000000000
75.0000000000 3288.0000000000
74.0000000000 3309.0000000000
72.0000000000 3355.0000000000
70.0000000000 3399.0000000000
66.0000000000 3498.0000000000
61.0000000000 3640.0000000000
65.0000000000 3537.0000000000
63.0000000000 3576.0000000000
57.0000000000 3750.0000000000
54.0000000000 3848.0000000000
51.0000000000 3959.0000000000
48.0000000000 4083.0000000000
47.0000000000 4126.0000000000
49.0000000000 4040.0000000000
50.0000000000 3997.0000000000
52.0000000000 3920.0000000000
53.0000000000 3883.0000000000
55.0000000000 3814.0000000000
56.0000000000 3781.0000000000
58.0000000000 3719.0000000000
59.0000000000 3689.0000000000
62.0000000000 3602.0000000000
64.0000000000 3547.0000000000
67.0000000000 3469.0000000000
68.0000000000 3444.0000000000
69.0000000000 3420.0000000000
71.0000000000 3374.0000000000
73.0000000000 3330.0000000000
76.0000000000 3267.0000000000
77.0000000000 3251.0000000000
78.0000000000 3226.0000000000
80.0000000000 3186.0000000000
81.0000000000 3166.0000000000
83.0000000000 3145.0000000000
82.0000000000 3147.0000000000
87.0000000000 3071.0000000000
86.0000000000 3075.0000000000
89.0000000000 3031.0000000000
90.0000000000 3005.0000000000
92.0000000000 2981.0000000000
93.0000000000 2954.0000000000
97.0000000000 2901.0000000000
96.0000000000 2906.0000000000
98.0000000000 2875.0000000000
104.0000000000 2785.0000000000
106.0000000000 2774.0000000000
107.0000000000 2759.0000000000
111.0000000000 2716.0000000000
108.0000000000 2727.0000000000
112.0000000000 2704.0000000000
113.0000000000 2692.0000000000
114.0000000000 2665.0000000000
115.0000000000 2635.0000000000
117.0000000000 2607.0000000000
118.0000000000 2587.0000000000
122.0000000000 2557.0000000000
120.0000000000 2560.0000000000
125.0000000000 2495.0000000000
128.0000000000 2460.0000000000
129.0000000000 2447.0000000000
132.0000000000 2412.0000000000
136.0000000000 2384.0000000000
196.0000000000 1882.0000000000
195.0000000000 1888.0000000000
181.0000000000 1994.0000000000
183.0000000000 1981.0000000000
180.0000000000 2000.0000000000
169.0000000000 2072.0000000000
167.0000000000 2087.0000000000
166.0000000000 2102.0000000000
164.0000000000 2116.0000000000
163.0000000000 2132.0000000000
162.0000000000 2138.0000000000
161.0000000000 2139.0000000000
151.0000000000 2233.0000000000
152.0000000000 2226.0000000000
149.0000000000 2242.0000000000
148.0000000000 2249.0000000000
142.0000000000 2306.0000000000
144.0000000000 2289.0000000000
138.0000000000 2346.0000000000
143.0000000000 2296.0000000000
147.0000000000 2258.0000000000
155.0000000000 2200.0000000000
157.0000000000 2168.0000000000
159.0000000000 2151.0000000000
168.0000000000 2079.0000000000
176.0000000000 2026.0000000000
173.0000000000 2042.0000000000
174.0000000000 2033.0000000000
179.0000000000 2002.0000000000
177.0000000000 2011.0000000000
187.0000000000 1949.0000000000
188.0000000000 1938.0000000000
189.0000000000 1927.0000000000
191.0000000000 1920.0000000000
190.0000000000 1924.0000000000
192.0000000000 1907.0000000000
198.0000000000 1869.0000000000
202.0000000000 1850.0000000000
203.0000000000 1840.0000000000
205.0000000000 1827.0000000000
209.0000000000 1812.0000000000
211.0000000000 1793.0000000000
215.0000000000 1779.0000000000
222.0000000000 1735.0000000000
228.0000000000 1710.0000000000
220.0000000000 1745.0000000000
219.0000000000 1750.0000000000
218.0000000000 1755.0000000000
217.0000000000 1760.0000000000
230.0000000000 1695.0000000000
239.0000000000 1657.0000000000
237.0000000000 1662.0000000000
234.0000000000 1684.0000000000
235.0000000000 1679.0000000000
236.0000000000 1665.0000000000
244.0000000000 1629.0000000000
249.0000000000 1613.0000000000
246.0000000000 1621.0000000000
247.0000000000 1616.0000000000
250.0000000000 1604.0000000000
254.0000000000 1589.0000000000
257.0000000000 1578.0000000000
269.0000000000 1537.0000000000
284.0000000000 1487.0000000000
280.0000000000 1500.0000000000
282.0000000000 1492.0000000000
288.0000000000 1475.0000000000
285.0000000000 1484.0000000000
286.0000000000 1479.0000000000
297.0000000000 1447.0000000000
295.0000000000 1452.0000000000
299.0000000000 1443.0000000000
300.0000000000 1438.0000000000
306.0000000000 1423.0000000000
304.0000000000 1427.0000000000
307.0000000000 1419.0000000000
314.0000000000 1403.0000000000
317.0000000000 1397.0000000000
345.0000000000 1330.0000000000
335.0000000000 1355.0000000000
330.0000000000 1365.0000000000
327.0000000000 1370.0000000000
325.0000000000 1377.0000000000
326.0000000000 1372.0000000000
333.0000000000 1361.0000000000
338.0000000000 1345.0000000000
346.0000000000 1328.0000000000
342.0000000000 1337.0000000000
344.0000000000 1332.0000000000
360.0000000000 1300.0000000000
373.0000000000 1274.0000000000
372.0000000000 1277.0000000000
380.0000000000 1262.0000000000
377.0000000000 1266.0000000000
381.0000000000 1259.0000000000
432.0000000000 1187.0000000000
383.0000000000 1257.0000000000
386.0000000000 1255.0000000000
388.0000000000 1247.0000000000
391.0000000000 1242.0000000000
396.0000000000 1234.0000000000
412.0000000000 1211.0000000000
403.0000000000 1224.0000000000
406.0000000000 1220.0000000000
422.0000000000 1199.0000000000
414.0000000000 1208.0000000000
408.0000000000 1216.0000000000
411.0000000000 1212.0000000000
413.0000000000 1209.0000000000
487.0000000000 1123.0000000000
485.0000000000 1126.0000000000
477.0000000000 1132.0000000000
425.0000000000 1193.0000000000
444.0000000000 1171.0000000000
447.0000000000 1170.0000000000
439.0000000000 1177.0000000000
441.0000000000 1173.0000000000
464.0000000000 1147.0000000000
463.0000000000 1148.0000000000
461.0000000000 1150.0000000000
465.0000000000 1146.0000000000
471.0000000000 1138.0000000000
466.0000000000 1144.0000000000
467.0000000000 1142.0000000000
536.0000000000 1080.0000000000
522.0000000000 1089.0000000000
500.0000000000 1121.0000000000
502.0000000000 1107.0000000000
517.0000000000 1093.0000000000
509.0000000000 1100.0000000000
506.0000000000 1103.0000000000
519.0000000000 1092.0000000000
507.0000000000 1102.0000000000
511.0000000000 1098.0000000000
533.0000000000 1081.0000000000
529.0000000000 1083.0000000000
547.0000000000 1073.0000000000
539.0000000000 1075.0000000000
548.0000000000 1068.0000000000
562.0000000000 1058.0000000000
574.0000000000 1049.0000000000
577.0000000000 1047.0000000000
566.0000000000 1055.0000000000
564.0000000000 1056.0000000000
573.0000000000 1050.0000000000
571.0000000000 1051.0000000000
589.0000000000 1039.0000000000
588.0000000000 1040.0000000000
594.0000000000 1036.0000000000
598.0000000000 1034.0000000000
601.0000000000 1032.0000000000
639.0000000000 1013.0000000000
630.0000000000 1017.0000000000
624.0000000000 1020.0000000000
622.0000000000 1021.0000000000
626.0000000000 1019.0000000000
614.0000000000 1025.0000000000
607.0000000000 1030.0000000000
616.0000000000 1024.0000000000
610.0000000000 1027.0000000000
620.0000000000 1022.0000000000
638.0000000000 1015.0000000000
642.0000000000 1011.0000000000
645.0000000000 1010.0000000000
649.0000000000 1008.0000000000
703.0000000000 990.0000000000
696.0000000000 992.0000000000
707.0000000000 989.0000000000
700.0000000000 991.0000000000
686.0000000000 995.0000000000
677.0000000000 998.0000000000
665.0000000000 1002.0000000000
679.0000000000 997.0000000000
659.0000000000 1004.0000000000
671.0000000000 1000.0000000000
673.0000000000 999.0000000000
667.0000000000 1001.0000000000
693.0000000000 993.0000000000
689.0000000000 994.0000000000
682.0000000000 996.0000000000
804.0000000000 967.0000000000
777.0000000000 972.0000000000
793.0000000000 969.0000000000
738.0000000000 981.0000000000
710.0000000000 988.0000000000
733.0000000000 982.0000000000
729.0000000000 983.0000000000
714.0000000000 987.0000000000
725.0000000000 984.0000000000
721.0000000000 985.0000000000
717.0000000000 986.0000000000
752.0000000000 979.0000000000
741.0000000000 980.0000000000
754.0000000000 977.0000000000
788.0000000000 970.0000000000
770.0000000000 974.0000000000
759.0000000000 976.0000000000
766.0000000000 975.0000000000
772.0000000000 973.0000000000
782.0000000000 971.0000000000
798.0000000000 968.0000000000
853.0000000000 960.0000000000
830.0000000000 964.0000000000
838.0000000000 962.0000000000
831.0000000000 963.0000000000
817.0000000000 965.0000000000
810.0000000000 966.0000000000
845.0000000000 961.0000000000
861.0000000000 959.0000000000
870.0000000000 958.0000000000
881.0000000000 957.0000000000
893.0000000000 956.0000000000
919.0000000000 954.0000000000
933.0000000000 953.0000000000
