========= Estatisticas ========= 
Semente utilizada : 4322291
Tempo(s) Final = 31.13
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2096
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 120
Quantidade de solucoes que a BL adicionou ao arquivo global: 3840
Quantidade de solucoes que o PR adicionou ao arquivo global: 1613
Quantidade de avaliacoes da funcao objetivo: 975173
Pareto aproximativo: 
34.0000000000 5231.0000000000
35.0000000000 5168.0000000000
36.0000000000 5108.0000000000
40.0000000000 4995.0000000000
41.0000000000 4980.0000000000
39.0000000000 5025.0000000000
37.0000000000 5053.0000000000
140.0000000000 2553.0000000000
133.0000000000 2645.0000000000
135.0000000000 2613.0000000000
121.0000000000 2792.0000000000
117.0000000000 2835.0000000000
128.0000000000 2715.0000000000
129.0000000000 2697.0000000000
127.0000000000 2724.0000000000
115.0000000000 2886.0000000000
120.0000000000 2807.0000000000
103.0000000000 3051.0000000000
101.0000000000 3082.0000000000
102.0000000000 3078.0000000000
98.0000000000 3125.0000000000
94.0000000000 3200.0000000000
96.0000000000 3161.0000000000
92.0000000000 3244.0000000000
93.0000000000 3226.0000000000
77.0000000000 3593.0000000000
81.0000000000 3477.0000000000
80.0000000000 3500.0000000000
82.0000000000 3455.0000000000
78.0000000000 3553.0000000000
64.0000000000 3919.0000000000
62.0000000000 3992.0000000000
61.0000000000 4018.0000000000
59.0000000000 4096.0000000000
56.0000000000 4223.0000000000
58.0000000000 4127.0000000000
53.0000000000 4337.0000000000
54.0000000000 4326.0000000000
52.0000000000 4364.0000000000
50.0000000000 4485.0000000000
46.0000000000 4630.0000000000
44.0000000000 4736.0000000000
42.0000000000 4798.0000000000
45.0000000000 4656.0000000000
49.0000000000 4527.0000000000
48.0000000000 4543.0000000000
47.0000000000 4566.0000000000
51.0000000000 4399.0000000000
57.0000000000 4163.0000000000
60.0000000000 4053.0000000000
63.0000000000 3950.0000000000
65.0000000000 3884.0000000000
68.0000000000 3843.0000000000
67.0000000000 3849.0000000000
66.0000000000 3853.0000000000
69.0000000000 3799.0000000000
70.0000000000 3744.0000000000
71.0000000000 3718.0000000000
74.0000000000 3675.0000000000
76.0000000000 3613.0000000000
75.0000000000 3617.0000000000
79.0000000000 3521.0000000000
83.0000000000 3430.0000000000
85.0000000000 3399.0000000000
86.0000000000 3364.0000000000
89.0000000000 3347.0000000000
90.0000000000 3292.0000000000
91.0000000000 3258.0000000000
95.0000000000 3178.0000000000
97.0000000000 3141.0000000000
100.0000000000 3091.0000000000
106.0000000000 2995.0000000000
109.0000000000 2970.0000000000
110.0000000000 2933.0000000000
114.0000000000 2898.0000000000
112.0000000000 2903.0000000000
116.0000000000 2845.0000000000
118.0000000000 2817.0000000000
123.0000000000 2752.0000000000
124.0000000000 2736.0000000000
134.0000000000 2625.0000000000
130.0000000000 2671.0000000000
131.0000000000 2647.0000000000
136.0000000000 2592.0000000000
137.0000000000 2568.0000000000
141.0000000000 2520.0000000000
143.0000000000 2517.0000000000
147.0000000000 2451.0000000000
209.0000000000 1991.0000000000
207.0000000000 2003.0000000000
203.0000000000 2017.0000000000
171.0000000000 2242.0000000000
167.0000000000 2266.0000000000
164.0000000000 2292.0000000000
163.0000000000 2304.0000000000
157.0000000000 2385.0000000000
151.0000000000 2424.0000000000
149.0000000000 2430.0000000000
155.0000000000 2387.0000000000
152.0000000000 2400.0000000000
154.0000000000 2398.0000000000
158.0000000000 2344.0000000000
160.0000000000 2336.0000000000
161.0000000000 2331.0000000000
162.0000000000 2308.0000000000
166.0000000000 2274.0000000000
169.0000000000 2249.0000000000
177.0000000000 2210.0000000000
179.0000000000 2169.0000000000
182.0000000000 2162.0000000000
183.0000000000 2138.0000000000
186.0000000000 2115.0000000000
188.0000000000 2100.0000000000
185.0000000000 2125.0000000000
187.0000000000 2110.0000000000
191.0000000000 2078.0000000000
190.0000000000 2092.0000000000
196.0000000000 2044.0000000000
198.0000000000 2031.0000000000
211.0000000000 1981.0000000000
213.0000000000 1955.0000000000
212.0000000000 1961.0000000000
214.0000000000 1935.0000000000
222.0000000000 1894.0000000000
224.0000000000 1878.0000000000
283.0000000000 1619.0000000000
276.0000000000 1647.0000000000
243.0000000000 1787.0000000000
229.0000000000 1856.0000000000
237.0000000000 1811.0000000000
231.0000000000 1843.0000000000
232.0000000000 1836.0000000000
235.0000000000 1821.0000000000
238.0000000000 1806.0000000000
251.0000000000 1758.0000000000
259.0000000000 1725.0000000000
254.0000000000 1734.0000000000
263.0000000000 1707.0000000000
264.0000000000 1706.0000000000
260.0000000000 1709.0000000000
278.0000000000 1637.0000000000
282.0000000000 1622.0000000000
346.0000000000 1422.0000000000
344.0000000000 1427.0000000000
341.0000000000 1435.0000000000
311.0000000000 1527.0000000000
308.0000000000 1535.0000000000
318.0000000000 1516.0000000000
312.0000000000 1523.0000000000
327.0000000000 1487.0000000000
302.0000000000 1553.0000000000
300.0000000000 1558.0000000000
303.0000000000 1548.0000000000
333.0000000000 1458.0000000000
338.0000000000 1443.0000000000
347.0000000000 1419.0000000000
