========= Estatisticas ========= 
Semente utilizada : 3785626
Tempo(s) Final = 30.16
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2020
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 119
Quantidade de solucoes que a BL adicionou ao arquivo global: 3694
Quantidade de solucoes que o PR adicionou ao arquivo global: 1338
Quantidade de avaliacoes da funcao objetivo: 964097
Pareto aproximativo: 
34.0000000000 5231.0000000000
35.0000000000 5168.0000000000
36.0000000000 5108.0000000000
39.0000000000 5013.0000000000
37.0000000000 5053.0000000000
134.0000000000 2616.0000000000
140.0000000000 2555.0000000000
141.0000000000 2551.0000000000
131.0000000000 2681.0000000000
129.0000000000 2699.0000000000
121.0000000000 2796.0000000000
119.0000000000 2812.0000000000
123.0000000000 2779.0000000000
104.0000000000 3041.0000000000
102.0000000000 3065.0000000000
99.0000000000 3109.0000000000
92.0000000000 3244.0000000000
94.0000000000 3203.0000000000
96.0000000000 3161.0000000000
98.0000000000 3125.0000000000
93.0000000000 3219.0000000000
90.0000000000 3284.0000000000
89.0000000000 3345.0000000000
73.0000000000 3696.0000000000
69.0000000000 3782.0000000000
68.0000000000 3800.0000000000
67.0000000000 3826.0000000000
64.0000000000 3929.0000000000
61.0000000000 4018.0000000000
62.0000000000 3986.0000000000
58.0000000000 4156.0000000000
59.0000000000 4123.0000000000
55.0000000000 4324.0000000000
53.0000000000 4368.0000000000
54.0000000000 4348.0000000000
52.0000000000 4383.0000000000
48.0000000000 4540.0000000000
50.0000000000 4459.0000000000
49.0000000000 4508.0000000000
44.0000000000 4714.0000000000
43.0000000000 4756.0000000000
42.0000000000 4798.0000000000
45.0000000000 4656.0000000000
46.0000000000 4611.0000000000
47.0000000000 4566.0000000000
51.0000000000 4399.0000000000
56.0000000000 4225.0000000000
57.0000000000 4163.0000000000
60.0000000000 4053.0000000000
63.0000000000 3950.0000000000
65.0000000000 3884.0000000000
66.0000000000 3853.0000000000
70.0000000000 3744.0000000000
71.0000000000 3718.0000000000
74.0000000000 3681.0000000000
75.0000000000 3617.0000000000
77.0000000000 3577.0000000000
78.0000000000 3545.0000000000
79.0000000000 3521.0000000000
81.0000000000 3513.0000000000
82.0000000000 3469.0000000000
83.0000000000 3430.0000000000
85.0000000000 3391.0000000000
86.0000000000 3364.0000000000
88.0000000000 3349.0000000000
91.0000000000 3258.0000000000
95.0000000000 3178.0000000000
97.0000000000 3141.0000000000
100.0000000000 3091.0000000000
105.0000000000 3035.0000000000
106.0000000000 2995.0000000000
109.0000000000 2985.0000000000
110.0000000000 2933.0000000000
112.0000000000 2903.0000000000
115.0000000000 2893.0000000000
116.0000000000 2845.0000000000
118.0000000000 2817.0000000000
128.0000000000 2728.0000000000
124.0000000000 2736.0000000000
133.0000000000 2664.0000000000
135.0000000000 2593.0000000000
137.0000000000 2568.0000000000
138.0000000000 2559.0000000000
146.0000000000 2462.0000000000
143.0000000000 2516.0000000000
148.0000000000 2447.0000000000
147.0000000000 2451.0000000000
210.0000000000 1960.0000000000
209.0000000000 1966.0000000000
200.0000000000 2019.0000000000
199.0000000000 2025.0000000000
176.0000000000 2223.0000000000
173.0000000000 2236.0000000000
164.0000000000 2291.0000000000
149.0000000000 2430.0000000000
151.0000000000 2418.0000000000
152.0000000000 2400.0000000000
156.0000000000 2381.0000000000
157.0000000000 2373.0000000000
158.0000000000 2344.0000000000
161.0000000000 2339.0000000000
162.0000000000 2308.0000000000
166.0000000000 2274.0000000000
169.0000000000 2249.0000000000
178.0000000000 2197.0000000000
179.0000000000 2169.0000000000
183.0000000000 2138.0000000000
184.0000000000 2133.0000000000
186.0000000000 2115.0000000000
188.0000000000 2100.0000000000
191.0000000000 2078.0000000000
193.0000000000 2064.0000000000
196.0000000000 2044.0000000000
198.0000000000 2031.0000000000
214.0000000000 1935.0000000000
218.0000000000 1912.0000000000
262.0000000000 1701.0000000000
261.0000000000 1705.0000000000
255.0000000000 1730.0000000000
256.0000000000 1727.0000000000
235.0000000000 1823.0000000000
236.0000000000 1816.0000000000
231.0000000000 1856.0000000000
230.0000000000 1857.0000000000
229.0000000000 1864.0000000000
233.0000000000 1835.0000000000
232.0000000000 1836.0000000000
238.0000000000 1806.0000000000
254.0000000000 1734.0000000000
260.0000000000 1709.0000000000
273.0000000000 1669.0000000000
274.0000000000 1662.0000000000
277.0000000000 1643.0000000000
281.0000000000 1633.0000000000
278.0000000000 1637.0000000000
282.0000000000 1622.0000000000
288.0000000000 1600.0000000000
298.0000000000 1576.0000000000
329.0000000000 1494.0000000000
311.0000000000 1532.0000000000
306.0000000000 1540.0000000000
310.0000000000 1534.0000000000
305.0000000000 1544.0000000000
300.0000000000 1558.0000000000
303.0000000000 1548.0000000000
333.0000000000 1463.0000000000
326.0000000000 1507.0000000000
337.0000000000 1446.0000000000
325.0000000000 1514.0000000000
338.0000000000 1443.0000000000
350.0000000000 1416.0000000000
353.0000000000 1408.0000000000
344.0000000000 1428.0000000000
347.0000000000 1419.0000000000
363.0000000000 1381.0000000000
372.0000000000 1366.0000000000
