========= Estatisticas ========= 
Semente utilizada : 5527645
Tempo(s) Final = 26.89
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2014
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 120
Quantidade de solucoes que a BL adicionou ao arquivo global: 3744
Quantidade de solucoes que o PR adicionou ao arquivo global: 1367
Quantidade de avaliacoes da funcao objetivo: 835774
Pareto aproximativo: 
34.0000000000 5231.0000000000
35.0000000000 5168.0000000000
36.0000000000 5108.0000000000
39.0000000000 5027.0000000000
38.0000000000 5052.0000000000
37.0000000000 5053.0000000000
141.0000000000 2563.0000000000
142.0000000000 2518.0000000000
133.0000000000 2628.0000000000
131.0000000000 2649.0000000000
127.0000000000 2704.0000000000
129.0000000000 2675.0000000000
125.0000000000 2724.0000000000
126.0000000000 2712.0000000000
123.0000000000 2766.0000000000
121.0000000000 2790.0000000000
122.0000000000 2778.0000000000
113.0000000000 2898.0000000000
111.0000000000 2925.0000000000
108.0000000000 2981.0000000000
99.0000000000 3109.0000000000
101.0000000000 3081.0000000000
98.0000000000 3125.0000000000
96.0000000000 3161.0000000000
93.0000000000 3218.0000000000
94.0000000000 3202.0000000000
81.0000000000 3496.0000000000
82.0000000000 3478.0000000000
77.0000000000 3599.0000000000
74.0000000000 3651.0000000000
69.0000000000 3775.0000000000
68.0000000000 3803.0000000000
67.0000000000 3826.0000000000
64.0000000000 3939.0000000000
61.0000000000 4018.0000000000
62.0000000000 3988.0000000000
59.0000000000 4097.0000000000
58.0000000000 4132.0000000000
56.0000000000 4204.0000000000
53.0000000000 4333.0000000000
55.0000000000 4331.0000000000
52.0000000000 4363.0000000000
50.0000000000 4444.0000000000
49.0000000000 4484.0000000000
48.0000000000 4524.0000000000
46.0000000000 4633.0000000000
41.0000000000 4847.0000000000
40.0000000000 4899.0000000000
42.0000000000 4798.0000000000
43.0000000000 4759.0000000000
44.0000000000 4704.0000000000
45.0000000000 4656.0000000000
47.0000000000 4566.0000000000
51.0000000000 4399.0000000000
57.0000000000 4163.0000000000
60.0000000000 4053.0000000000
63.0000000000 3950.0000000000
65.0000000000 3884.0000000000
66.0000000000 3853.0000000000
70.0000000000 3744.0000000000
71.0000000000 3718.0000000000
75.0000000000 3617.0000000000
80.0000000000 3518.0000000000
78.0000000000 3575.0000000000
79.0000000000 3521.0000000000
83.0000000000 3430.0000000000
84.0000000000 3409.0000000000
86.0000000000 3364.0000000000
90.0000000000 3317.0000000000
91.0000000000 3258.0000000000
95.0000000000 3178.0000000000
97.0000000000 3141.0000000000
100.0000000000 3091.0000000000
104.0000000000 3050.0000000000
105.0000000000 3014.0000000000
106.0000000000 2995.0000000000
109.0000000000 2965.0000000000
110.0000000000 2933.0000000000
112.0000000000 2903.0000000000
114.0000000000 2882.0000000000
116.0000000000 2845.0000000000
120.0000000000 2802.0000000000
118.0000000000 2817.0000000000
124.0000000000 2736.0000000000
134.0000000000 2626.0000000000
135.0000000000 2593.0000000000
137.0000000000 2568.0000000000
146.0000000000 2462.0000000000
147.0000000000 2451.0000000000
210.0000000000 1968.0000000000
211.0000000000 1963.0000000000
205.0000000000 1997.0000000000
204.0000000000 2003.0000000000
203.0000000000 2010.0000000000
165.0000000000 2285.0000000000
174.0000000000 2233.0000000000
164.0000000000 2297.0000000000
156.0000000000 2370.0000000000
154.0000000000 2382.0000000000
153.0000000000 2391.0000000000
151.0000000000 2420.0000000000
150.0000000000 2426.0000000000
149.0000000000 2430.0000000000
152.0000000000 2400.0000000000
157.0000000000 2364.0000000000
158.0000000000 2344.0000000000
162.0000000000 2308.0000000000
166.0000000000 2274.0000000000
169.0000000000 2249.0000000000
177.0000000000 2187.0000000000
178.0000000000 2185.0000000000
179.0000000000 2169.0000000000
183.0000000000 2138.0000000000
186.0000000000 2115.0000000000
188.0000000000 2100.0000000000
187.0000000000 2109.0000000000
191.0000000000 2078.0000000000
189.0000000000 2095.0000000000
193.0000000000 2064.0000000000
198.0000000000 2031.0000000000
213.0000000000 1948.0000000000
214.0000000000 1935.0000000000
218.0000000000 1912.0000000000
244.0000000000 1781.0000000000
234.0000000000 1826.0000000000
231.0000000000 1843.0000000000
235.0000000000 1821.0000000000
230.0000000000 1856.0000000000
232.0000000000 1836.0000000000
243.0000000000 1787.0000000000
238.0000000000 1806.0000000000
251.0000000000 1749.0000000000
255.0000000000 1733.0000000000
253.0000000000 1743.0000000000
254.0000000000 1734.0000000000
260.0000000000 1709.0000000000
280.0000000000 1636.0000000000
276.0000000000 1645.0000000000
274.0000000000 1658.0000000000
275.0000000000 1657.0000000000
272.0000000000 1668.0000000000
278.0000000000 1637.0000000000
282.0000000000 1622.0000000000
288.0000000000 1600.0000000000
331.0000000000 1464.0000000000
333.0000000000 1461.0000000000
332.0000000000 1462.0000000000
307.0000000000 1536.0000000000
300.0000000000 1558.0000000000
304.0000000000 1546.0000000000
302.0000000000 1553.0000000000
305.0000000000 1543.0000000000
308.0000000000 1533.0000000000
303.0000000000 1548.0000000000
335.0000000000 1452.0000000000
336.0000000000 1449.0000000000
