========= Estatisticas ========= 
Semente utilizada : 588756
Tempo(s) Final = 1410.46
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2782
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 354
Quantidade de solucoes que a BL adicionou ao arquivo global: 4353
Quantidade de solucoes que o PR adicionou ao arquivo global: 89196
Quantidade de avaliacoes da funcao objetivo: 8237294
Pareto aproximativo: 
9.0000000000 16034.0000000000
8.0000000000 16051.0000000000
13.0000000000 15878.0000000000
10.0000000000 15883.0000000000
16.0000000000 15498.0000000000
15.0000000000 15525.0000000000
17.0000000000 15393.0000000000
24.0000000000 15197.0000000000
21.0000000000 15205.0000000000
20.0000000000 15217.0000000000
29.0000000000 14878.0000000000
26.0000000000 14887.0000000000
212.0000000000 9995.0000000000
205.0000000000 10107.0000000000
204.0000000000 10117.0000000000
174.0000000000 10677.0000000000
167.0000000000 10831.0000000000
161.0000000000 10972.0000000000
156.0000000000 11005.0000000000
155.0000000000 11013.0000000000
160.0000000000 10985.0000000000
141.0000000000 11403.0000000000
116.0000000000 11882.0000000000
118.0000000000 11815.0000000000
107.0000000000 12103.0000000000
109.0000000000 12100.0000000000
106.0000000000 12116.0000000000
92.0000000000 12528.0000000000
94.0000000000 12503.0000000000
95.0000000000 12499.0000000000
77.0000000000 12932.0000000000
83.0000000000 12811.0000000000
79.0000000000 12876.0000000000
75.0000000000 13188.0000000000
74.0000000000 13215.0000000000
73.0000000000 13241.0000000000
72.0000000000 13263.0000000000
57.0000000000 13625.0000000000
53.0000000000 13792.0000000000
51.0000000000 13806.0000000000
46.0000000000 13985.0000000000
49.0000000000 13963.0000000000
44.0000000000 14070.0000000000
43.0000000000 14103.0000000000
35.0000000000 14525.0000000000
33.0000000000 14593.0000000000
34.0000000000 14547.0000000000
32.0000000000 14599.0000000000
31.0000000000 14641.0000000000
30.0000000000 14687.0000000000
36.0000000000 14404.0000000000
42.0000000000 14144.0000000000
45.0000000000 14020.0000000000
50.0000000000 13827.0000000000
56.0000000000 13632.0000000000
55.0000000000 13644.0000000000
60.0000000000 13471.0000000000
66.0000000000 13273.0000000000
76.0000000000 12961.0000000000
80.0000000000 12841.0000000000
89.0000000000 12581.0000000000
103.0000000000 12194.0000000000
110.0000000000 12012.0000000000
117.0000000000 11837.0000000000
120.0000000000 11765.0000000000
140.0000000000 11469.0000000000
132.0000000000 11490.0000000000
142.0000000000 11381.0000000000
143.0000000000 11345.0000000000
144.0000000000 11284.0000000000
145.0000000000 11204.0000000000
153.0000000000 11035.0000000000
162.0000000000 10855.0000000000
176.0000000000 10588.0000000000
180.0000000000 10527.0000000000
181.0000000000 10498.0000000000
183.0000000000 10463.0000000000
208.0000000000 10048.0000000000
221.0000000000 9928.0000000000
215.0000000000 9943.0000000000
239.0000000000 9619.0000000000
267.0000000000 9526.0000000000
266.0000000000 9537.0000000000
253.0000000000 9549.0000000000
249.0000000000 9551.0000000000
244.0000000000 9556.0000000000
427.0000000000 8115.0000000000
428.0000000000 8105.0000000000
358.0000000000 8504.0000000000
353.0000000000 8611.0000000000
355.0000000000 8594.0000000000
352.0000000000 8667.0000000000
288.0000000000 9105.0000000000
289.0000000000 9099.0000000000
285.0000000000 9185.0000000000
274.0000000000 9217.0000000000
296.0000000000 9002.0000000000
308.0000000000 8894.0000000000
311.0000000000 8868.0000000000
315.0000000000 8834.0000000000
359.0000000000 8490.0000000000
381.0000000000 8337.0000000000
382.0000000000 8329.0000000000
391.0000000000 8269.0000000000
409.0000000000 8153.0000000000
437.0000000000 7986.0000000000
459.0000000000 7866.0000000000
505.0000000000 7648.0000000000
552.0000000000 7556.0000000000
554.0000000000 7541.0000000000
557.0000000000 7469.0000000000
558.0000000000 7436.0000000000
561.0000000000 7424.0000000000
567.0000000000 7401.0000000000
678.0000000000 7118.0000000000
680.0000000000 7080.0000000000
694.0000000000 6991.0000000000
723.0000000000 6946.0000000000
730.0000000000 6902.0000000000
727.0000000000 6903.0000000000
737.0000000000 6877.0000000000
771.0000000000 6792.0000000000
925.0000000000 6617.0000000000
849.0000000000 6623.0000000000
945.0000000000 6459.0000000000
934.0000000000 6464.0000000000
957.0000000000 6431.0000000000
954.0000000000 6432.0000000000
1176.0000000000 6130.0000000000
1197.0000000000 6106.0000000000
1347.0000000000 6059.0000000000
1349.0000000000 6046.0000000000
1351.0000000000 6001.0000000000
1350.0000000000 6002.0000000000
1354.0000000000 5949.0000000000
1491.0000000000 5846.0000000000
1470.0000000000 5851.0000000000
1541.0000000000 5798.0000000000
1567.0000000000 5781.0000000000
1569.0000000000 5778.0000000000
1645.0000000000 5749.0000000000
1962.0000000000 5539.0000000000
2170.0000000000 5436.0000000000
2231.0000000000 5415.0000000000
2209.0000000000 5418.0000000000
2518.0000000000 5286.0000000000
2710.0000000000 5215.0000000000
2746.0000000000 5209.0000000000
2704.0000000000 5217.0000000000
2985.0000000000 5126.0000000000
3518.0000000000 4991.0000000000
3447.0000000000 4997.0000000000
3767.0000000000 4918.0000000000
3897.0000000000 4888.0000000000
3941.0000000000 4878.0000000000
4031.0000000000 4858.0000000000
4054.0000000000 4853.0000000000
4152.0000000000 4832.0000000000
4641.0000000000 4768.0000000000
4569.0000000000 4775.0000000000
4484.0000000000 4781.0000000000
4406.0000000000 4785.0000000000
4407.0000000000 4784.0000000000
4358.0000000000 4789.0000000000
5399.0000000000 4597.0000000000
5315.0000000000 4603.0000000000
5686.0000000000 4543.0000000000
5612.0000000000 4551.0000000000
12554.0000000000 3654.0000000000
10064.0000000000 3930.0000000000
10066.0000000000 3929.0000000000
6450.0000000000 4414.0000000000
6819.0000000000 4369.0000000000
6777.0000000000 4373.0000000000
6730.0000000000 4378.0000000000
6744.0000000000 4377.0000000000
6658.0000000000 4382.0000000000
6977.0000000000 4334.0000000000
7058.0000000000 4322.0000000000
7160.0000000000 4307.0000000000
7601.0000000000 4244.0000000000
7797.0000000000 4222.0000000000
7809.0000000000 4215.0000000000
8367.0000000000 4157.0000000000
8314.0000000000 4158.0000000000
8223.0000000000 4168.0000000000
8162.0000000000 4173.0000000000
8107.0000000000 4174.0000000000
8555.0000000000 4113.0000000000
9090.0000000000 4050.0000000000
9020.0000000000 4051.0000000000
9096.0000000000 4041.0000000000
9403.0000000000 4001.0000000000
9758.0000000000 3968.0000000000
9728.0000000000 3969.0000000000
9636.0000000000 3971.0000000000
9809.0000000000 3949.0000000000
10481.0000000000 3868.0000000000
10489.0000000000 3864.0000000000
12028.0000000000 3706.0000000000
11951.0000000000 3710.0000000000
11859.0000000000 3715.0000000000
11763.0000000000 3719.0000000000
11692.0000000000 3722.0000000000
11604.0000000000 3728.0000000000
12141.0000000000 3674.0000000000
12165.0000000000 3661.0000000000
12959.0000000000 3629.0000000000
12980.0000000000 3622.0000000000
12982.0000000000 3565.0000000000
13750.0000000000 3492.0000000000
13676.0000000000 3495.0000000000
13594.0000000000 3497.0000000000
13510.0000000000 3504.0000000000
14699.0000000000 3387.0000000000
14622.0000000000 3389.0000000000
14549.0000000000 3394.0000000000
14474.0000000000 3400.0000000000
14394.0000000000 3407.0000000000
14345.0000000000 3409.0000000000
14709.0000000000 3368.0000000000
16804.0000000000 3318.0000000000
16828.0000000000 3242.0000000000
16843.0000000000 3163.0000000000
16860.0000000000 3130.0000000000
18612.0000000000 3111.0000000000
18613.0000000000 3030.0000000000
18691.0000000000 2936.0000000000
18729.0000000000 2927.0000000000
20171.0000000000 2888.0000000000
20184.0000000000 2847.0000000000
20252.0000000000 2764.0000000000
21772.0000000000 2709.0000000000
21841.0000000000 2638.0000000000
21865.0000000000 2613.0000000000
21925.0000000000 2588.0000000000
23809.0000000000 2585.0000000000
23828.0000000000 2532.0000000000
23877.0000000000 2464.0000000000
23906.0000000000 2383.0000000000
25562.0000000000 2367.0000000000
25584.0000000000 2297.0000000000
25601.0000000000 2211.0000000000
27291.0000000000 2196.0000000000
27325.0000000000 2181.0000000000
27351.0000000000 2163.0000000000
27362.0000000000 2124.0000000000
27375.0000000000 2069.0000000000
27391.0000000000 2032.0000000000
28831.0000000000 1963.0000000000
28905.0000000000 1885.0000000000
28869.0000000000 1887.0000000000
30024.0000000000 1875.0000000000
30033.0000000000 1870.0000000000
30062.0000000000 1791.0000000000
30069.0000000000 1771.0000000000
30994.0000000000 1768.0000000000
30999.0000000000 1744.0000000000
31056.0000000000 1681.0000000000
31006.0000000000 1682.0000000000
32305.0000000000 1625.0000000000
32328.0000000000 1559.0000000000
33836.0000000000 1552.0000000000
33894.0000000000 1485.0000000000
33896.0000000000 1416.0000000000
34713.0000000000 1343.0000000000
35258.0000000000 1295.0000000000
36286.0000000000 1256.0000000000
36299.0000000000 1205.0000000000
36994.0000000000 1172.0000000000
37006.0000000000 1145.0000000000
37661.0000000000 1129.0000000000
37703.0000000000 1087.0000000000
38255.0000000000 1042.0000000000
38813.0000000000 1025.0000000000
38844.0000000000 995.0000000000
39099.0000000000 975.0000000000
39598.0000000000 969.0000000000
39648.0000000000 933.0000000000
39958.0000000000 910.0000000000
40163.0000000000 895.0000000000
40527.0000000000 869.0000000000
40858.0000000000 846.0000000000
40946.0000000000 840.0000000000
41199.0000000000 835.0000000000
41232.0000000000 821.0000000000
41371.0000000000 812.0000000000
41739.0000000000 789.0000000000
41788.0000000000 786.0000000000
41954.0000000000 776.0000000000
42209.0000000000 761.0000000000
42332.0000000000 754.0000000000
43297.0000000000 706.0000000000
43397.0000000000 702.0000000000
43449.0000000000 700.0000000000
43531.0000000000 697.0000000000
43589.0000000000 695.0000000000
43649.0000000000 693.0000000000
43680.0000000000 692.0000000000
43748.0000000000 690.0000000000
