========= Estatisticas ========= 
Semente utilizada : 5803590
Tempo(s) Final = 993.91
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2224
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 395
Quantidade de solucoes que a BL adicionou ao arquivo global: 4838
Quantidade de solucoes que o PR adicionou ao arquivo global: 123267
Quantidade de avaliacoes da funcao objetivo: 5966205
Pareto aproximativo: 
9.0000000000 16029.0000000000
8.0000000000 16051.0000000000
14.0000000000 15856.0000000000
12.0000000000 15866.0000000000
10.0000000000 15883.0000000000
15.0000000000 15525.0000000000
18.0000000000 15390.0000000000
17.0000000000 15393.0000000000
24.0000000000 15201.0000000000
20.0000000000 15217.0000000000
27.0000000000 14881.0000000000
26.0000000000 14887.0000000000
271.0000000000 9254.0000000000
224.0000000000 9843.0000000000
221.0000000000 9866.0000000000
222.0000000000 9860.0000000000
220.0000000000 9879.0000000000
219.0000000000 9893.0000000000
216.0000000000 9929.0000000000
186.0000000000 10437.0000000000
178.0000000000 10552.0000000000
177.0000000000 10570.0000000000
161.0000000000 10911.0000000000
157.0000000000 10955.0000000000
155.0000000000 10995.0000000000
156.0000000000 10975.0000000000
143.0000000000 11326.0000000000
137.0000000000 11454.0000000000
140.0000000000 11424.0000000000
129.0000000000 11620.0000000000
125.0000000000 11694.0000000000
119.0000000000 11815.0000000000
122.0000000000 11746.0000000000
105.0000000000 12148.0000000000
97.0000000000 12424.0000000000
96.0000000000 12430.0000000000
93.0000000000 12484.0000000000
95.0000000000 12433.0000000000
94.0000000000 12459.0000000000
90.0000000000 12568.0000000000
81.0000000000 12828.0000000000
79.0000000000 12882.0000000000
78.0000000000 12911.0000000000
77.0000000000 12931.0000000000
71.0000000000 13166.0000000000
70.0000000000 13192.0000000000
69.0000000000 13215.0000000000
65.0000000000 13332.0000000000
64.0000000000 13359.0000000000
53.0000000000 13745.0000000000
52.0000000000 13774.0000000000
51.0000000000 13806.0000000000
48.0000000000 13942.0000000000
43.0000000000 14107.0000000000
44.0000000000 14069.0000000000
40.0000000000 14268.0000000000
38.0000000000 14330.0000000000
37.0000000000 14362.0000000000
35.0000000000 14579.0000000000
34.0000000000 14582.0000000000
30.0000000000 14687.0000000000
36.0000000000 14404.0000000000
42.0000000000 14144.0000000000
45.0000000000 14020.0000000000
49.0000000000 13877.0000000000
50.0000000000 13827.0000000000
55.0000000000 13644.0000000000
60.0000000000 13471.0000000000
66.0000000000 13273.0000000000
76.0000000000 12961.0000000000
80.0000000000 12841.0000000000
89.0000000000 12581.0000000000
103.0000000000 12194.0000000000
110.0000000000 12012.0000000000
118.0000000000 11832.0000000000
