========= Estatisticas ========= 
Semente utilizada : 3819469
Tempo(s) Final = 1031.89
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2342
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 346
Quantidade de solucoes que a BL adicionou ao arquivo global: 4176
Quantidade de solucoes que o PR adicionou ao arquivo global: 56490
Quantidade de avaliacoes da funcao objetivo: 5977992
Pareto aproximativo: 
9.0000000000 16027.0000000000
8.0000000000 16051.0000000000
12.0000000000 15865.0000000000
10.0000000000 15883.0000000000
15.0000000000 15525.0000000000
17.0000000000 15393.0000000000
20.0000000000 15217.0000000000
26.0000000000 14887.0000000000
243.0000000000 9584.0000000000
237.0000000000 9708.0000000000
209.0000000000 10033.0000000000
207.0000000000 10067.0000000000
200.0000000000 10210.0000000000
203.0000000000 10180.0000000000
182.0000000000 10484.0000000000
177.0000000000 10574.0000000000
172.0000000000 10758.0000000000
158.0000000000 11002.0000000000
150.0000000000 11173.0000000000
135.0000000000 11464.0000000000
136.0000000000 11416.0000000000
130.0000000000 11554.0000000000
133.0000000000 11468.0000000000
121.0000000000 11742.0000000000
115.0000000000 11909.0000000000
113.0000000000 11954.0000000000
98.0000000000 12431.0000000000
95.0000000000 12442.0000000000
96.0000000000 12439.0000000000
94.0000000000 12469.0000000000
93.0000000000 12497.0000000000
90.0000000000 12556.0000000000
83.0000000000 12760.0000000000
79.0000000000 12888.0000000000
78.0000000000 12909.0000000000
77.0000000000 12931.0000000000
68.0000000000 13266.0000000000
69.0000000000 13255.0000000000
70.0000000000 13243.0000000000
72.0000000000 13228.0000000000
58.0000000000 13633.0000000000
53.0000000000 13749.0000000000
52.0000000000 13801.0000000000
54.0000000000 13728.0000000000
43.0000000000 14133.0000000000
39.0000000000 14361.0000000000
40.0000000000 14356.0000000000
35.0000000000 14683.0000000000
30.0000000000 14687.0000000000
38.0000000000 14400.0000000000
36.0000000000 14404.0000000000
41.0000000000 14207.0000000000
42.0000000000 14144.0000000000
44.0000000000 14076.0000000000
45.0000000000 14020.0000000000
50.0000000000 13827.0000000000
55.0000000000 13644.0000000000
61.0000000000 13466.0000000000
60.0000000000 13471.0000000000
66.0000000000 13273.0000000000
76.0000000000 12961.0000000000
80.0000000000 12841.0000000000
89.0000000000 12581.0000000000
103.0000000000 12194.0000000000
110.0000000000 12012.0000000000
116.0000000000 11876.0000000000
117.0000000000 11837.0000000000
120.0000000000 11765.0000000000
132.0000000000 11490.0000000000
147.0000000000 11195.0000000000
145.0000000000 11204.0000000000
156.0000000000 11009.0000000000
153.0000000000 11035.0000000000
163.0000000000 10845.0000000000
162.0000000000 10855.0000000000
174.0000000000 10652.0000000000
176.0000000000 10588.0000000000
181.0000000000 10498.0000000000
183.0000000000 10463.0000000000
208.0000000000 10048.0000000000
220.0000000000 9933.0000000000
215.0000000000 9943.0000000000
234.0000000000 9745.0000000000
229.0000000000 9749.0000000000
239.0000000000 9619.0000000000
260.0000000000 9543.0000000000
244.0000000000 9556.0000000000
299.0000000000 9009.0000000000
298.0000000000 9024.0000000000
297.0000000000 9025.0000000000
294.0000000000 9063.0000000000
295.0000000000 9043.0000000000
293.0000000000 9071.0000000000
274.0000000000 9217.0000000000
311.0000000000 8868.0000000000
315.0000000000 8834.0000000000
382.0000000000 8329.0000000000
395.0000000000 8264.0000000000
391.0000000000 8269.0000000000
408.0000000000 8179.0000000000
401.0000000000 8244.0000000000
403.0000000000 8191.0000000000
409.0000000000 8153.0000000000
437.0000000000 7986.0000000000
467.0000000000 7884.0000000000
458.0000000000 7885.0000000000
453.0000000000 7898.0000000000
487.0000000000 7731.0000000000
485.0000000000 7737.0000000000
499.0000000000 7674.0000000000
503.0000000000 7660.0000000000
505.0000000000 7648.0000000000
555.0000000000 7573.0000000000
571.0000000000 7386.0000000000
645.0000000000 7145.0000000000
638.0000000000 7157.0000000000
637.0000000000 7160.0000000000
636.0000000000 7163.0000000000
634.0000000000 7169.0000000000
735.0000000000 6898.0000000000
736.0000000000 6886.0000000000
814.0000000000 6695.0000000000
815.0000000000 6691.0000000000
933.0000000000 6470.0000000000
916.0000000000 6494.0000000000
934.0000000000 6464.0000000000
954.0000000000 6432.0000000000
1028.0000000000 6390.0000000000
1132.0000000000 6182.0000000000
1152.0000000000 6158.0000000000
1197.0000000000 6106.0000000000
1437.0000000000 5890.0000000000
1341.0000000000 6043.0000000000
1344.0000000000 6038.0000000000
1343.0000000000 6042.0000000000
1346.0000000000 6018.0000000000
1413.0000000000 5900.0000000000
1416.0000000000 5895.0000000000
1461.0000000000 5858.0000000000
1470.0000000000 5851.0000000000
1670.0000000000 5711.0000000000
2487.0000000000 5407.0000000000
2490.0000000000 5406.0000000000
2447.0000000000 5409.0000000000
2421.0000000000 5416.0000000000
2140.0000000000 5450.0000000000
2596.0000000000 5256.0000000000
2704.0000000000 5217.0000000000
3191.0000000000 5090.0000000000
3699.0000000000 4934.0000000000
3797.0000000000 4916.0000000000
3783.0000000000 4917.0000000000
3767.0000000000 4918.0000000000
3897.0000000000 4888.0000000000
3941.0000000000 4878.0000000000
4031.0000000000 4858.0000000000
4054.0000000000 4853.0000000000
4596.0000000000 4773.0000000000
4545.0000000000 4775.0000000000
4497.0000000000 4778.0000000000
4409.0000000000 4788.0000000000
4358.0000000000 4789.0000000000
4996.0000000000 4662.0000000000
5349.0000000000 4601.0000000000
5315.0000000000 4603.0000000000
6147.0000000000 4462.0000000000
6272.0000000000 4442.0000000000
6405.0000000000 4421.0000000000
6450.0000000000 4414.0000000000
6806.0000000000 4373.0000000000
6755.0000000000 4378.0000000000
6728.0000000000 4381.0000000000
6658.0000000000 4382.0000000000
7639.0000000000 4239.0000000000
7601.0000000000 4244.0000000000
8106.0000000000 4195.0000000000
8082.0000000000 4197.0000000000
7993.0000000000 4200.0000000000
7980.0000000000 4201.0000000000
7890.0000000000 4210.0000000000
7809.0000000000 4215.0000000000
8107.0000000000 4174.0000000000
9020.0000000000 4051.0000000000
9096.0000000000 4041.0000000000
9606.0000000000 3990.0000000000
9550.0000000000 3995.0000000000
9479.0000000000 3996.0000000000
9438.0000000000 4000.0000000000
9403.0000000000 4001.0000000000
9608.0000000000 3982.0000000000
9636.0000000000 3971.0000000000
9809.0000000000 3949.0000000000
10456.0000000000 3923.0000000000
10457.0000000000 3888.0000000000
10489.0000000000 3864.0000000000
