========= Estatisticas ========= 
Semente utilizada : 3281350
Tempo(s) Final = 1087.54
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2500
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 366
Quantidade de solucoes que a BL adicionou ao arquivo global: 4390
Quantidade de solucoes que o PR adicionou ao arquivo global: 55320
Quantidade de avaliacoes da funcao objetivo: 6568285
Pareto aproximativo: 
8.0000000000 16051.0000000000
13.0000000000 15875.0000000000
10.0000000000 15883.0000000000
15.0000000000 15525.0000000000
19.0000000000 15391.0000000000
17.0000000000 15393.0000000000
20.0000000000 15217.0000000000
26.0000000000 14887.0000000000
238.0000000000 9639.0000000000
234.0000000000 9728.0000000000
217.0000000000 9926.0000000000
222.0000000000 9884.0000000000
210.0000000000 10018.0000000000
196.0000000000 10305.0000000000
190.0000000000 10404.0000000000
182.0000000000 10487.0000000000
179.0000000000 10536.0000000000
177.0000000000 10570.0000000000
154.0000000000 11016.0000000000
155.0000000000 10995.0000000000
150.0000000000 11185.0000000000
149.0000000000 11188.0000000000
137.0000000000 11438.0000000000
143.0000000000 11365.0000000000
131.0000000000 11612.0000000000
128.0000000000 11623.0000000000
126.0000000000 11657.0000000000
118.0000000000 11828.0000000000
112.0000000000 11962.0000000000
106.0000000000 12126.0000000000
104.0000000000 12172.0000000000
105.0000000000 12166.0000000000
87.0000000000 12783.0000000000
88.0000000000 12761.0000000000
79.0000000000 12924.0000000000
72.0000000000 13214.0000000000
70.0000000000 13251.0000000000
65.0000000000 13374.0000000000
54.0000000000 13711.0000000000
53.0000000000 13739.0000000000
52.0000000000 13760.0000000000
46.0000000000 14002.0000000000
43.0000000000 14106.0000000000
41.0000000000 14220.0000000000
35.0000000000 14547.0000000000
31.0000000000 14639.0000000000
33.0000000000 14561.0000000000
34.0000000000 14560.0000000000
32.0000000000 14603.0000000000
30.0000000000 14687.0000000000
36.0000000000 14404.0000000000
42.0000000000 14144.0000000000
44.0000000000 14071.0000000000
45.0000000000 14020.0000000000
50.0000000000 13827.0000000000
58.0000000000 13640.0000000000
55.0000000000 13644.0000000000
62.0000000000 13469.0000000000
60.0000000000 13471.0000000000
68.0000000000 13265.0000000000
66.0000000000 13273.0000000000
75.0000000000 13009.0000000000
76.0000000000 12961.0000000000
80.0000000000 12841.0000000000
102.0000000000 12576.0000000000
89.0000000000 12581.0000000000
103.0000000000 12194.0000000000
110.0000000000 12012.0000000000
117.0000000000 11837.0000000000
120.0000000000 11765.0000000000
132.0000000000 11490.0000000000
145.0000000000 11204.0000000000
153.0000000000 11035.0000000000
165.0000000000 10836.0000000000
162.0000000000 10855.0000000000
176.0000000000 10588.0000000000
181.0000000000 10498.0000000000
183.0000000000 10463.0000000000
200.0000000000 10176.0000000000
208.0000000000 10048.0000000000
215.0000000000 9943.0000000000
229.0000000000 9749.0000000000
239.0000000000 9619.0000000000
243.0000000000 9583.0000000000
244.0000000000 9556.0000000000
268.0000000000 9280.0000000000
349.0000000000 8566.0000000000
297.0000000000 9164.0000000000
300.0000000000 9040.0000000000
283.0000000000 9166.0000000000
281.0000000000 9182.0000000000
274.0000000000 9217.0000000000
308.0000000000 8894.0000000000
311.0000000000 8868.0000000000
316.0000000000 8831.0000000000
315.0000000000 8834.0000000000
345.0000000000 8595.0000000000
356.0000000000 8513.0000000000
359.0000000000 8490.0000000000
382.0000000000 8329.0000000000
391.0000000000 8269.0000000000
402.0000000000 8243.0000000000
403.0000000000 8191.0000000000
409.0000000000 8153.0000000000
437.0000000000 7986.0000000000
451.0000000000 7938.0000000000
508.0000000000 7647.0000000000
495.0000000000 7726.0000000000
485.0000000000 7737.0000000000
498.0000000000 7697.0000000000
497.0000000000 7708.0000000000
499.0000000000 7674.0000000000
