========= Estatisticas ========= 
Semente utilizada : 7152069
Tempo(s) Final = 1372.07
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2547
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 356
Quantidade de solucoes que a BL adicionou ao arquivo global: 4382
Quantidade de solucoes que o PR adicionou ao arquivo global: 85862
Quantidade de avaliacoes da funcao objetivo: 8258951
Pareto aproximativo: 
9.0000000000 16041.0000000000
8.0000000000 16051.0000000000
10.0000000000 15883.0000000000
15.0000000000 15525.0000000000
19.0000000000 15381.0000000000
18.0000000000 15390.0000000000
17.0000000000 15393.0000000000
25.0000000000 15203.0000000000
20.0000000000 15217.0000000000
28.0000000000 14868.0000000000
26.0000000000 14887.0000000000
268.0000000000 9403.0000000000
250.0000000000 9526.0000000000
248.0000000000 9527.0000000000
227.0000000000 9831.0000000000
216.0000000000 9929.0000000000
209.0000000000 10045.0000000000
210.0000000000 10021.0000000000
204.0000000000 10132.0000000000
198.0000000000 10210.0000000000
191.0000000000 10418.0000000000
188.0000000000 10436.0000000000
185.0000000000 10455.0000000000
178.0000000000 10552.0000000000
167.0000000000 10811.0000000000
165.0000000000 10831.0000000000
152.0000000000 11099.0000000000
148.0000000000 11168.0000000000
139.0000000000 11403.0000000000
138.0000000000 11406.0000000000
135.0000000000 11453.0000000000
133.0000000000 11472.0000000000
114.0000000000 11980.0000000000
112.0000000000 12000.0000000000
95.0000000000 12468.0000000000
94.0000000000 12486.0000000000
100.0000000000 12466.0000000000
93.0000000000 12497.0000000000
79.0000000000 12876.0000000000
78.0000000000 12902.0000000000
77.0000000000 12931.0000000000
75.0000000000 13163.0000000000
73.0000000000 13235.0000000000
74.0000000000 13213.0000000000
63.0000000000 13440.0000000000
54.0000000000 13695.0000000000
53.0000000000 13725.0000000000
51.0000000000 13791.0000000000
49.0000000000 13913.0000000000
48.0000000000 13947.0000000000
