========= Estatisticas ========= 
Semente utilizada : 2326554
Tempo(s) Final = 963.30
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2189
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 340
Quantidade de solucoes que a BL adicionou ao arquivo global: 4286
Quantidade de solucoes que o PR adicionou ao arquivo global: 87147
Quantidade de avaliacoes da funcao objetivo: 5748584
Pareto aproximativo: 
9.0000000000 16021.0000000000
8.0000000000 16051.0000000000
14.0000000000 15867.0000000000
12.0000000000 15871.0000000000
10.0000000000 15883.0000000000
16.0000000000 15516.0000000000
15.0000000000 15525.0000000000
17.0000000000 15393.0000000000
21.0000000000 15198.0000000000
20.0000000000 15217.0000000000
28.0000000000 14869.0000000000
26.0000000000 14887.0000000000
257.0000000000 9440.0000000000
242.0000000000 9603.0000000000
224.0000000000 9845.0000000000
208.0000000000 10115.0000000000
205.0000000000 10131.0000000000
207.0000000000 10126.0000000000
188.0000000000 10439.0000000000
182.0000000000 10482.0000000000
186.0000000000 10449.0000000000
176.0000000000 10588.0000000000
167.0000000000 10831.0000000000
149.0000000000 11123.0000000000
141.0000000000 11373.0000000000
139.0000000000 11407.0000000000
138.0000000000 11442.0000000000
126.0000000000 11716.0000000000
118.0000000000 11814.0000000000
122.0000000000 11727.0000000000
111.0000000000 11987.0000000000
106.0000000000 12139.0000000000
101.0000000000 12368.0000000000
99.0000000000 12405.0000000000
98.0000000000 12431.0000000000
96.0000000000 12486.0000000000
97.0000000000 12457.0000000000
94.0000000000 12538.0000000000
85.0000000000 12736.0000000000
82.0000000000 12784.0000000000
81.0000000000 12813.0000000000
78.0000000000 12921.0000000000
70.0000000000 13211.0000000000
69.0000000000 13237.0000000000
74.0000000000 13128.0000000000
52.0000000000 13755.0000000000
51.0000000000 13791.0000000000
48.0000000000 13979.0000000000
46.0000000000 14009.0000000000
44.0000000000 14065.0000000000
43.0000000000 14103.0000000000
38.0000000000 14369.0000000000
35.0000000000 14591.0000000000
32.0000000000 14644.0000000000
31.0000000000 14678.0000000000
34.0000000000 14622.0000000000
30.0000000000 14687.0000000000
36.0000000000 14404.0000000000
42.0000000000 14144.0000000000
45.0000000000 14020.0000000000
50.0000000000 13827.0000000000
55.0000000000 13644.0000000000
62.0000000000 13461.0000000000
60.0000000000 13471.0000000000
68.0000000000 13268.0000000000
66.0000000000 13273.0000000000
76.0000000000 12961.0000000000
80.0000000000 12841.0000000000
89.0000000000 12581.0000000000
103.0000000000 12194.0000000000
110.0000000000 12012.0000000000
117.0000000000 11837.0000000000
120.0000000000 11765.0000000000
132.0000000000 11490.0000000000
145.0000000000 11204.0000000000
160.0000000000 11027.0000000000
153.0000000000 11035.0000000000
173.0000000000 10818.0000000000
162.0000000000 10855.0000000000
181.0000000000 10498.0000000000
183.0000000000 10463.0000000000
214.0000000000 10027.0000000000
216.0000000000 9939.0000000000
215.0000000000 9943.0000000000
238.0000000000 9667.0000000000
239.0000000000 9619.0000000000
250.0000000000 9540.0000000000
