========= Estatisticas ========= 
Semente utilizada : 9222122
Tempo(s) Final = 1132.64
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2371
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 344
Quantidade de solucoes que a BL adicionou ao arquivo global: 4364
Quantidade de solucoes que o PR adicionou ao arquivo global: 77035
Quantidade de avaliacoes da funcao objetivo: 6677557
Pareto aproximativo: 
8.0000000000 16051.0000000000
11.0000000000 15874.0000000000
10.0000000000 15883.0000000000
15.0000000000 15525.0000000000
19.0000000000 15389.0000000000
17.0000000000 15393.0000000000
25.0000000000 15194.0000000000
21.0000000000 15203.0000000000
20.0000000000 15217.0000000000
28.0000000000 14878.0000000000
26.0000000000 14887.0000000000
263.0000000000 9406.0000000000
229.0000000000 9815.0000000000
222.0000000000 9891.0000000000
204.0000000000 10139.0000000000
155.0000000000 10995.0000000000
154.0000000000 11015.0000000000
139.0000000000 11363.0000000000
138.0000000000 11376.0000000000
137.0000000000 11400.0000000000
119.0000000000 11798.0000000000
122.0000000000 11742.0000000000
113.0000000000 11991.0000000000
111.0000000000 11992.0000000000
94.0000000000 12482.0000000000
101.0000000000 12466.0000000000
93.0000000000 12487.0000000000
97.0000000000 12469.0000000000
98.0000000000 12468.0000000000
95.0000000000 12470.0000000000
75.0000000000 12992.0000000000
78.0000000000 12904.0000000000
82.0000000000 12809.0000000000
79.0000000000 12878.0000000000
77.0000000000 12931.0000000000
73.0000000000 13200.0000000000
74.0000000000 13174.0000000000
72.0000000000 13233.0000000000
63.0000000000 13450.0000000000
53.0000000000 13741.0000000000
52.0000000000 13756.0000000000
51.0000000000 13791.0000000000
47.0000000000 13977.0000000000
49.0000000000 13941.0000000000
43.0000000000 14108.0000000000
44.0000000000 14069.0000000000
34.0000000000 14561.0000000000
35.0000000000 14522.0000000000
33.0000000000 14579.0000000000
32.0000000000 14601.0000000000
31.0000000000 14639.0000000000
30.0000000000 14687.0000000000
36.0000000000 14404.0000000000
42.0000000000 14144.0000000000
45.0000000000 14020.0000000000
50.0000000000 13827.0000000000
55.0000000000 13644.0000000000
60.0000000000 13471.0000000000
71.0000000000 13264.0000000000
66.0000000000 13273.0000000000
76.0000000000 12961.0000000000
80.0000000000 12841.0000000000
88.0000000000 12621.0000000000
89.0000000000 12581.0000000000
103.0000000000 12194.0000000000
110.0000000000 12012.0000000000
117.0000000000 11837.0000000000
120.0000000000 11765.0000000000
142.0000000000 11333.0000000000
144.0000000000 11278.0000000000
145.0000000000 11204.0000000000
153.0000000000 11035.0000000000
168.0000000000 10842.0000000000
164.0000000000 10843.0000000000
162.0000000000 10855.0000000000
175.0000000000 10613.0000000000
176.0000000000 10588.0000000000
180.0000000000 10537.0000000000
181.0000000000 10498.0000000000
195.0000000000 10458.0000000000
183.0000000000 10463.0000000000
207.0000000000 10125.0000000000
212.0000000000 10036.0000000000
208.0000000000 10048.0000000000
219.0000000000 9938.0000000000
215.0000000000 9943.0000000000
237.0000000000 9653.0000000000
238.0000000000 9647.0000000000
239.0000000000 9619.0000000000
251.0000000000 9546.0000000000
244.0000000000 9556.0000000000
361.0000000000 8483.0000000000
346.0000000000 8590.0000000000
344.0000000000 8603.0000000000
294.0000000000 9172.0000000000
295.0000000000 9164.0000000000
287.0000000000 9194.0000000000
292.0000000000 9192.0000000000
290.0000000000 9193.0000000000
274.0000000000 9217.0000000000
308.0000000000 8894.0000000000
311.0000000000 8868.0000000000
315.0000000000 8834.0000000000
357.0000000000 8533.0000000000
359.0000000000 8490.0000000000
391.0000000000 8269.0000000000
403.0000000000 8191.0000000000
409.0000000000 8153.0000000000
437.0000000000 7986.0000000000
450.0000000000 7979.0000000000
451.0000000000 7927.0000000000
483.0000000000 7881.0000000000
453.0000000000 7898.0000000000
499.0000000000 7674.0000000000
504.0000000000 7662.0000000000
509.0000000000 7644.0000000000
505.0000000000 7648.0000000000
560.0000000000 7436.0000000000
561.0000000000 7424.0000000000
571.0000000000 7386.0000000000
683.0000000000 7060.0000000000
694.0000000000 6991.0000000000
727.0000000000 6903.0000000000
762.0000000000 6871.0000000000
748.0000000000 6876.0000000000
736.0000000000 6886.0000000000
737.0000000000 6877.0000000000
878.0000000000 6615.0000000000
849.0000000000 6623.0000000000
959.0000000000 6431.0000000000
975.0000000000 6427.0000000000
952.0000000000 6438.0000000000
954.0000000000 6432.0000000000
1126.0000000000 6208.0000000000
1100.0000000000 6222.0000000000
1130.0000000000 6198.0000000000
1132.0000000000 6182.0000000000
1197.0000000000 6106.0000000000
1343.0000000000 6034.0000000000
1344.0000000000 6010.0000000000
1405.0000000000 5921.0000000000
1381.0000000000 5925.0000000000
1670.0000000000 5711.0000000000
1984.0000000000 5534.0000000000
1977.0000000000 5537.0000000000
1960.0000000000 5542.0000000000
1962.0000000000 5539.0000000000
2062.0000000000 5489.0000000000
2150.0000000000 5447.0000000000
2140.0000000000 5450.0000000000
2170.0000000000 5436.0000000000
2749.0000000000 5209.0000000000
2704.0000000000 5217.0000000000
2917.0000000000 5147.0000000000
2933.0000000000 5142.0000000000
3565.0000000000 4986.0000000000
3507.0000000000 4992.0000000000
3447.0000000000 4997.0000000000
4064.0000000000 4878.0000000000
4021.0000000000 4879.0000000000
3972.0000000000 4883.0000000000
3897.0000000000 4888.0000000000
4434.0000000000 4781.0000000000
4661.0000000000 4769.0000000000
4358.0000000000 4789.0000000000
5038.0000000000 4654.0000000000
5177.0000000000 4628.0000000000
5378.0000000000 4600.0000000000
5287.0000000000 4608.0000000000
5403.0000000000 4599.0000000000
5315.0000000000 4603.0000000000
5612.0000000000 4551.0000000000
11404.0000000000 3789.0000000000
6147.0000000000 4462.0000000000
6348.0000000000 4437.0000000000
6272.0000000000 4442.0000000000
6450.0000000000 4414.0000000000
6641.0000000000 4391.0000000000
6658.0000000000 4382.0000000000
7251.0000000000 4303.0000000000
7205.0000000000 4305.0000000000
7160.0000000000 4307.0000000000
7592.0000000000 4255.0000000000
7601.0000000000 4244.0000000000
7809.0000000000 4215.0000000000
8104.0000000000 4201.0000000000
8107.0000000000 4174.0000000000
9142.0000000000 4039.0000000000
9072.0000000000 4047.0000000000
9020.0000000000 4051.0000000000
9112.0000000000 4040.0000000000
9096.0000000000 4041.0000000000
9403.0000000000 4001.0000000000
10906.0000000000 3835.0000000000
10835.0000000000 3839.0000000000
10746.0000000000 3847.0000000000
10685.0000000000 3854.0000000000
10646.0000000000 3858.0000000000
10583.0000000000 3859.0000000000
10489.0000000000 3864.0000000000
11022.0000000000 3824.0000000000
11051.0000000000 3795.0000000000
11604.0000000000 3728.0000000000
12150.0000000000 3695.0000000000
12165.0000000000 3661.0000000000
13268.0000000000 3544.0000000000
13179.0000000000 3551.0000000000
13108.0000000000 3558.0000000000
13015.0000000000 3562.0000000000
12976.0000000000 3566.0000000000
12982.0000000000 3565.0000000000
13510.0000000000 3504.0000000000
14632.0000000000 3388.0000000000
14545.0000000000 3394.0000000000
14465.0000000000 3400.0000000000
14484.0000000000 3395.0000000000
14416.0000000000 3402.0000000000
14345.0000000000 3409.0000000000
14709.0000000000 3368.0000000000
16774.0000000000 3326.0000000000
16816.0000000000 3277.0000000000
16852.0000000000 3226.0000000000
16858.0000000000 3149.0000000000
16860.0000000000 3130.0000000000
18684.0000000000 3098.0000000000
18692.0000000000 3042.0000000000
18707.0000000000 3012.0000000000
18729.0000000000 2927.0000000000
20203.0000000000 2916.0000000000
20224.0000000000 2835.0000000000
20252.0000000000 2764.0000000000
21789.0000000000 2733.0000000000
21830.0000000000 2711.0000000000
21905.0000000000 2660.0000000000
21906.0000000000 2628.0000000000
21925.0000000000 2588.0000000000
23799.0000000000 2575.0000000000
23804.0000000000 2518.0000000000
23813.0000000000 2506.0000000000
23859.0000000000 2464.0000000000
23896.0000000000 2392.0000000000
23906.0000000000 2383.0000000000
25500.0000000000 2332.0000000000
25554.0000000000 2302.0000000000
25597.0000000000 2289.0000000000
25601.0000000000 2211.0000000000
27292.0000000000 2205.0000000000
27302.0000000000 2118.0000000000
27370.0000000000 2045.0000000000
27391.0000000000 2032.0000000000
28861.0000000000 1959.0000000000
28865.0000000000 1922.0000000000
28869.0000000000 1887.0000000000
30046.0000000000 1843.0000000000
30069.0000000000 1771.0000000000
30975.0000000000 1735.0000000000
31006.0000000000 1682.0000000000
32290.0000000000 1656.0000000000
32293.0000000000 1577.0000000000
32328.0000000000 1559.0000000000
33768.0000000000 1533.0000000000
33814.0000000000 1466.0000000000
33869.0000000000 1423.0000000000
33896.0000000000 1416.0000000000
34688.0000000000 1372.0000000000
