========= Estatisticas ========= 
Semente utilizada : 414849
Tempo(s) Final = 1263.35
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2890
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 322
Quantidade de solucoes que a BL adicionou ao arquivo global: 4109
Quantidade de solucoes que o PR adicionou ao arquivo global: 114082
Quantidade de avaliacoes da funcao objetivo: 7374940
Pareto aproximativo: 
9.0000000000 16020.0000000000
8.0000000000 16051.0000000000
14.0000000000 15866.0000000000
12.0000000000 15868.0000000000
10.0000000000 15883.0000000000
15.0000000000 15525.0000000000
18.0000000000 15364.0000000000
17.0000000000 15393.0000000000
20.0000000000 15217.0000000000
27.0000000000 14860.0000000000
26.0000000000 14887.0000000000
264.0000000000 9433.0000000000
259.0000000000 9438.0000000000
260.0000000000 9437.0000000000
227.0000000000 9857.0000000000
234.0000000000 9748.0000000000
198.0000000000 10220.0000000000
178.0000000000 10552.0000000000
177.0000000000 10570.0000000000
167.0000000000 10797.0000000000
156.0000000000 10983.0000000000
155.0000000000 10995.0000000000
128.0000000000 11608.0000000000
125.0000000000 11661.0000000000
122.0000000000 11723.0000000000
118.0000000000 11813.0000000000
113.0000000000 11947.0000000000
111.0000000000 11987.0000000000
95.0000000000 12488.0000000000
94.0000000000 12495.0000000000
93.0000000000 12499.0000000000
102.0000000000 12480.0000000000
86.0000000000 12783.0000000000
79.0000000000 12929.0000000000
69.0000000000 13240.0000000000
71.0000000000 13131.0000000000
70.0000000000 13164.0000000000
63.0000000000 13406.0000000000
57.0000000000 13578.0000000000
54.0000000000 13706.0000000000
56.0000000000 13609.0000000000
47.0000000000 13972.0000000000
46.0000000000 14000.0000000000
44.0000000000 14071.0000000000
35.0000000000 14530.0000000000
34.0000000000 14561.0000000000
33.0000000000 14572.0000000000
32.0000000000 14612.0000000000
31.0000000000 14644.0000000000
30.0000000000 14687.0000000000
36.0000000000 14404.0000000000
42.0000000000 14144.0000000000
45.0000000000 14020.0000000000
53.0000000000 13816.0000000000
50.0000000000 13827.0000000000
55.0000000000 13644.0000000000
61.0000000000 13467.0000000000
60.0000000000 13471.0000000000
68.0000000000 13261.0000000000
66.0000000000 13273.0000000000
76.0000000000 12961.0000000000
85.0000000000 12812.0000000000
81.0000000000 12815.0000000000
80.0000000000 12841.0000000000
89.0000000000 12581.0000000000
107.0000000000 12189.0000000000
103.0000000000 12194.0000000000
117.0000000000 11837.0000000000
120.0000000000 11765.0000000000
139.0000000000 11464.0000000000
136.0000000000 11465.0000000000
133.0000000000 11483.0000000000
132.0000000000 11490.0000000000
149.0000000000 11203.0000000000
145.0000000000 11204.0000000000
153.0000000000 11035.0000000000
164.0000000000 10851.0000000000
162.0000000000 10855.0000000000
176.0000000000 10588.0000000000
181.0000000000 10498.0000000000
183.0000000000 10463.0000000000
208.0000000000 10048.0000000000
221.0000000000 9907.0000000000
218.0000000000 9923.0000000000
215.0000000000 9943.0000000000
239.0000000000 9619.0000000000
254.0000000000 9542.0000000000
246.0000000000 9554.0000000000
244.0000000000 9556.0000000000
268.0000000000 9280.0000000000
429.0000000000 8101.0000000000
307.0000000000 8941.0000000000
310.0000000000 8878.0000000000
305.0000000000 8965.0000000000
301.0000000000 8977.0000000000
274.0000000000 9217.0000000000
308.0000000000 8894.0000000000
311.0000000000 8868.0000000000
315.0000000000 8834.0000000000
363.0000000000 8479.0000000000
358.0000000000 8542.0000000000
359.0000000000 8490.0000000000
382.0000000000 8329.0000000000
391.0000000000 8269.0000000000
403.0000000000 8191.0000000000
409.0000000000 8153.0000000000
451.0000000000 7930.0000000000
479.0000000000 7770.0000000000
459.0000000000 7866.0000000000
482.0000000000 7751.0000000000
485.0000000000 7737.0000000000
505.0000000000 7648.0000000000
558.0000000000 7537.0000000000
552.0000000000 7603.0000000000
554.0000000000 7570.0000000000
553.0000000000 7580.0000000000
654.0000000000 7144.0000000000
665.0000000000 7132.0000000000
621.0000000000 7217.0000000000
618.0000000000 7221.0000000000
617.0000000000 7229.0000000000
634.0000000000 7169.0000000000
725.0000000000 6951.0000000000
793.0000000000 6740.0000000000
809.0000000000 6704.0000000000
815.0000000000 6691.0000000000
849.0000000000 6623.0000000000
952.0000000000 6453.0000000000
954.0000000000 6432.0000000000
1061.0000000000 6274.0000000000
1191.0000000000 6113.0000000000
1186.0000000000 6126.0000000000
1176.0000000000 6130.0000000000
1197.0000000000 6106.0000000000
1337.0000000000 5996.0000000000
1354.0000000000 5949.0000000000
1381.0000000000 5925.0000000000
1680.0000000000 5730.0000000000
1824.0000000000 5617.0000000000
1979.0000000000 5538.0000000000
1962.0000000000 5539.0000000000
2062.0000000000 5489.0000000000
2129.0000000000 5466.0000000000
2140.0000000000 5450.0000000000
2271.0000000000 5406.0000000000
2275.0000000000 5388.0000000000
2759.0000000000 5212.0000000000
2704.0000000000 5217.0000000000
2854.0000000000 5188.0000000000
2860.0000000000 5165.0000000000
2917.0000000000 5147.0000000000
2933.0000000000 5142.0000000000
2985.0000000000 5126.0000000000
3424.0000000000 5003.0000000000
3447.0000000000 4997.0000000000
4031.0000000000 4858.0000000000
4054.0000000000 4853.0000000000
4148.0000000000 4837.0000000000
4152.0000000000 4832.0000000000
4496.0000000000 4780.0000000000
4432.0000000000 4782.0000000000
4358.0000000000 4789.0000000000
4903.0000000000 4680.0000000000
4996.0000000000 4662.0000000000
5406.0000000000 4593.0000000000
5315.0000000000 4603.0000000000
6116.0000000000 4467.0000000000
6147.0000000000 4462.0000000000
6272.0000000000 4442.0000000000
6405.0000000000 4421.0000000000
6450.0000000000 4414.0000000000
6652.0000000000 4395.0000000000
6658.0000000000 4382.0000000000
7058.0000000000 4322.0000000000
7160.0000000000 4307.0000000000
7708.0000000000 4235.0000000000
7637.0000000000 4242.0000000000
7601.0000000000 4244.0000000000
7898.0000000000 4214.0000000000
7809.0000000000 4215.0000000000
8107.0000000000 4174.0000000000
8555.0000000000 4113.0000000000
9012.0000000000 4097.0000000000
9020.0000000000 4051.0000000000
9096.0000000000 4041.0000000000
9512.0000000000 3993.0000000000
9471.0000000000 3995.0000000000
9403.0000000000 4001.0000000000
9713.0000000000 3968.0000000000
9636.0000000000 3971.0000000000
9809.0000000000 3949.0000000000
10644.0000000000 3854.0000000000
10613.0000000000 3855.0000000000
10576.0000000000 3857.0000000000
10489.0000000000 3864.0000000000
11108.0000000000 3792.0000000000
11112.0000000000 3789.0000000000
11051.0000000000 3795.0000000000
11533.0000000000 3758.0000000000
11575.0000000000 3752.0000000000
11592.0000000000 3746.0000000000
11604.0000000000 3728.0000000000
12133.0000000000 3704.0000000000
12165.0000000000 3661.0000000000
12904.0000000000 3654.0000000000
12932.0000000000 3594.0000000000
12982.0000000000 3565.0000000000
13510.0000000000 3504.0000000000
15081.0000000000 3340.0000000000
15014.0000000000 3345.0000000000
14941.0000000000 3350.0000000000
14948.0000000000 3348.0000000000
14882.0000000000 3353.0000000000
14812.0000000000 3360.0000000000
14783.0000000000 3361.0000000000
14709.0000000000 3368.0000000000
16797.0000000000 3275.0000000000
16799.0000000000 3198.0000000000
16827.0000000000 3184.0000000000
16853.0000000000 3175.0000000000
16860.0000000000 3130.0000000000
18702.0000000000 3093.0000000000
18710.0000000000 3014.0000000000
18727.0000000000 3008.0000000000
18729.0000000000 2927.0000000000
20131.0000000000 2925.0000000000
20168.0000000000 2915.0000000000
20204.0000000000 2859.0000000000
20237.0000000000 2801.0000000000
20252.0000000000 2764.0000000000
21859.0000000000 2763.0000000000
21875.0000000000 2698.0000000000
21898.0000000000 2683.0000000000
21913.0000000000 2624.0000000000
21925.0000000000 2588.0000000000
23747.0000000000 2576.0000000000
