========= Estatisticas ========= 
Semente utilizada : 2487106
Tempo(s) Final = 153.21
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2393
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 357
Quantidade de solucoes que a BL adicionou ao arquivo global: 3808
Quantidade de solucoes que o PR adicionou ao arquivo global: 36804
Quantidade de avaliacoes da funcao objetivo: 4100543
Pareto aproximativo: 
36.0000000000 11672.0000000000
35.0000000000 11713.0000000000
37.0000000000 11582.0000000000
41.0000000000 11438.0000000000
39.0000000000 11462.0000000000
45.0000000000 11271.0000000000
43.0000000000 11295.0000000000
42.0000000000 11299.0000000000
162.0000000000 8457.0000000000
158.0000000000 8501.0000000000
151.0000000000 8589.0000000000
143.0000000000 8682.0000000000
133.0000000000 8817.0000000000
131.0000000000 8844.0000000000
127.0000000000 8944.0000000000
117.0000000000 9066.0000000000
110.0000000000 9183.0000000000
106.0000000000 9235.0000000000
101.0000000000 9328.0000000000
90.0000000000 9547.0000000000
81.0000000000 9784.0000000000
83.0000000000 9733.0000000000
79.0000000000 9842.0000000000
76.0000000000 9971.0000000000
74.0000000000 10011.0000000000
72.0000000000 10064.0000000000
65.0000000000 10300.0000000000
63.0000000000 10368.0000000000
60.0000000000 10493.0000000000
59.0000000000 10529.0000000000
58.0000000000 10568.0000000000
57.0000000000 10606.0000000000
51.0000000000 10866.0000000000
54.0000000000 10733.0000000000
53.0000000000 10768.0000000000
49.0000000000 10979.0000000000
50.0000000000 10959.0000000000
47.0000000000 11046.0000000000
52.0000000000 10811.0000000000
55.0000000000 10680.0000000000
56.0000000000 10639.0000000000
62.0000000000 10404.0000000000
64.0000000000 10332.0000000000
68.0000000000 10194.0000000000
80.0000000000 9812.0000000000
85.0000000000 9675.0000000000
88.0000000000 9596.0000000000
89.0000000000 9571.0000000000
91.0000000000 9523.0000000000
98.0000000000 9379.0000000000
100.0000000000 9342.0000000000
112.0000000000 9133.0000000000
114.0000000000 9100.0000000000
129.0000000000 8871.0000000000
144.0000000000 8668.0000000000
147.0000000000 8631.0000000000
156.0000000000 8523.0000000000
168.0000000000 8391.0000000000
256.0000000000 7693.0000000000
222.0000000000 7917.0000000000
199.0000000000 8093.0000000000
201.0000000000 8088.0000000000
178.0000000000 8288.0000000000
184.0000000000 8230.0000000000
190.0000000000 8173.0000000000
208.0000000000 8015.0000000000
210.0000000000 8000.0000000000
216.0000000000 7956.0000000000
241.0000000000 7781.0000000000
247.0000000000 7741.0000000000
249.0000000000 7728.0000000000
