========= Estatisticas ========= 
Semente utilizada : 1808774
Tempo(s) Final = 158.74
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2421
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 389
Quantidade de solucoes que a BL adicionou ao arquivo global: 4146
Quantidade de solucoes que o PR adicionou ao arquivo global: 46996
Quantidade de avaliacoes da funcao objetivo: 3796299
Pareto aproximativo: 
36.0000000000 11702.0000000000
35.0000000000 11713.0000000000
37.0000000000 11582.0000000000
39.0000000000 11462.0000000000
44.0000000000 11282.0000000000
42.0000000000 11299.0000000000
163.0000000000 8465.0000000000
160.0000000000 8485.0000000000
161.0000000000 8468.0000000000
151.0000000000 8593.0000000000
148.0000000000 8621.0000000000
136.0000000000 8775.0000000000
131.0000000000 8844.0000000000
132.0000000000 8831.0000000000
120.0000000000 9006.0000000000
124.0000000000 8946.0000000000
103.0000000000 9289.0000000000
91.0000000000 9524.0000000000
86.0000000000 9649.0000000000
82.0000000000 9764.0000000000
81.0000000000 9788.0000000000
79.0000000000 9842.0000000000
75.0000000000 9974.0000000000
72.0000000000 10067.0000000000
70.0000000000 10128.0000000000
67.0000000000 10228.0000000000
66.0000000000 10263.0000000000
63.0000000000 10368.0000000000
61.0000000000 10452.0000000000
60.0000000000 10491.0000000000
59.0000000000 10522.0000000000
58.0000000000 10561.0000000000
57.0000000000 10599.0000000000
54.0000000000 10737.0000000000
51.0000000000 10870.0000000000
50.0000000000 10910.0000000000
49.0000000000 10955.0000000000
48.0000000000 10998.0000000000
47.0000000000 11046.0000000000
52.0000000000 10811.0000000000
55.0000000000 10680.0000000000
56.0000000000 10639.0000000000
62.0000000000 10404.0000000000
64.0000000000 10332.0000000000
68.0000000000 10194.0000000000
73.0000000000 10029.0000000000
78.0000000000 9872.0000000000
80.0000000000 9812.0000000000
88.0000000000 9596.0000000000
89.0000000000 9571.0000000000
92.0000000000 9500.0000000000
94.0000000000 9458.0000000000
96.0000000000 9418.0000000000
98.0000000000 9379.0000000000
100.0000000000 9342.0000000000
112.0000000000 9133.0000000000
114.0000000000 9100.0000000000
118.0000000000 9036.0000000000
129.0000000000 8871.0000000000
142.0000000000 8694.0000000000
144.0000000000 8668.0000000000
147.0000000000 8631.0000000000
156.0000000000 8523.0000000000
168.0000000000 8391.0000000000
253.0000000000 7705.0000000000
209.0000000000 8008.0000000000
211.0000000000 7993.0000000000
222.0000000000 7917.0000000000
199.0000000000 8097.0000000000
188.0000000000 8197.0000000000
186.0000000000 8211.0000000000
180.0000000000 8273.0000000000
190.0000000000 8173.0000000000
210.0000000000 8000.0000000000
216.0000000000 7956.0000000000
241.0000000000 7781.0000000000
247.0000000000 7741.0000000000
249.0000000000 7728.0000000000
326.0000000000 7405.0000000000
334.0000000000 7397.0000000000
299.0000000000 7463.0000000000
288.0000000000 7548.0000000000
292.0000000000 7491.0000000000
