========= Estatisticas ========= 
Semente utilizada : 2885859
Tempo(s) Final = 169.06
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2712
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 318
Quantidade de solucoes que a BL adicionou ao arquivo global: 3539
Quantidade de solucoes que o PR adicionou ao arquivo global: 29114
Quantidade de avaliacoes da funcao objetivo: 4325787
Pareto aproximativo: 
36.0000000000 11708.0000000000
35.0000000000 11713.0000000000
37.0000000000 11582.0000000000
39.0000000000 11462.0000000000
42.0000000000 11299.0000000000
162.0000000000 8469.0000000000
159.0000000000 8494.0000000000
158.0000000000 8502.0000000000
138.0000000000 8776.0000000000
135.0000000000 8801.0000000000
125.0000000000 8955.0000000000
113.0000000000 9117.0000000000
96.0000000000 9421.0000000000
87.0000000000 9688.0000000000
85.0000000000 9720.0000000000
83.0000000000 9745.0000000000
79.0000000000 9848.0000000000
72.0000000000 10062.0000000000
75.0000000000 9968.0000000000
71.0000000000 10101.0000000000
67.0000000000 10239.0000000000
63.0000000000 10368.0000000000
61.0000000000 10449.0000000000
60.0000000000 10489.0000000000
59.0000000000 10528.0000000000
58.0000000000 10564.0000000000
57.0000000000 10600.0000000000
46.0000000000 11101.0000000000
50.0000000000 10909.0000000000
48.0000000000 10998.0000000000
51.0000000000 10905.0000000000
49.0000000000 10953.0000000000
47.0000000000 11046.0000000000
52.0000000000 10811.0000000000
55.0000000000 10680.0000000000
56.0000000000 10639.0000000000
62.0000000000 10404.0000000000
64.0000000000 10332.0000000000
68.0000000000 10194.0000000000
73.0000000000 10029.0000000000
77.0000000000 9905.0000000000
78.0000000000 9872.0000000000
80.0000000000 9812.0000000000
91.0000000000 9523.0000000000
92.0000000000 9500.0000000000
94.0000000000 9458.0000000000
98.0000000000 9379.0000000000
100.0000000000 9342.0000000000
103.0000000000 9288.0000000000
107.0000000000 9230.0000000000
106.0000000000 9235.0000000000
114.0000000000 9100.0000000000
118.0000000000 9036.0000000000
128.0000000000 8897.0000000000
129.0000000000 8871.0000000000
133.0000000000 8815.0000000000
144.0000000000 8668.0000000000
