========= Estatisticas ========= 
Semente utilizada : 3776346
Tempo(s) Final = 169.47
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2749
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 376
Quantidade de solucoes que a BL adicionou ao arquivo global: 4036
Quantidade de solucoes que o PR adicionou ao arquivo global: 39255
Quantidade de avaliacoes da funcao objetivo: 4137673
Pareto aproximativo: 
36.0000000000 11687.0000000000
35.0000000000 11713.0000000000
37.0000000000 11582.0000000000
39.0000000000 11462.0000000000
45.0000000000 11288.0000000000
42.0000000000 11299.0000000000
173.0000000000 8366.0000000000
171.0000000000 8367.0000000000
170.0000000000 8370.0000000000
163.0000000000 8464.0000000000
134.0000000000 8810.0000000000
140.0000000000 8730.0000000000
131.0000000000 8844.0000000000
122.0000000000 9025.0000000000
116.0000000000 9068.0000000000
108.0000000000 9217.0000000000
95.0000000000 9443.0000000000
96.0000000000 9421.0000000000
86.0000000000 9649.0000000000
81.0000000000 9784.0000000000
83.0000000000 9729.0000000000
82.0000000000 9757.0000000000
76.0000000000 9938.0000000000
75.0000000000 9966.0000000000
72.0000000000 10064.0000000000
67.0000000000 10228.0000000000
66.0000000000 10263.0000000000
65.0000000000 10297.0000000000
57.0000000000 10599.0000000000
61.0000000000 10450.0000000000
58.0000000000 10560.0000000000
60.0000000000 10490.0000000000
59.0000000000 10522.0000000000
53.0000000000 10768.0000000000
48.0000000000 11045.0000000000
49.0000000000 10989.0000000000
51.0000000000 10928.0000000000
50.0000000000 10961.0000000000
47.0000000000 11046.0000000000
52.0000000000 10811.0000000000
55.0000000000 10680.0000000000
56.0000000000 10639.0000000000
62.0000000000 10404.0000000000
64.0000000000 10332.0000000000
68.0000000000 10194.0000000000
73.0000000000 10029.0000000000
78.0000000000 9872.0000000000
80.0000000000 9812.0000000000
88.0000000000 9596.0000000000
89.0000000000 9571.0000000000
91.0000000000 9523.0000000000
92.0000000000 9500.0000000000
100.0000000000 9342.0000000000
103.0000000000 9288.0000000000
106.0000000000 9235.0000000000
112.0000000000 9133.0000000000
114.0000000000 9100.0000000000
118.0000000000 9036.0000000000
129.0000000000 8871.0000000000
133.0000000000 8815.0000000000
142.0000000000 8694.0000000000
144.0000000000 8668.0000000000
147.0000000000 8631.0000000000
156.0000000000 8523.0000000000
168.0000000000 8391.0000000000
258.0000000000 7677.0000000000
244.0000000000 7761.0000000000
206.0000000000 8032.0000000000
197.0000000000 8125.0000000000
193.0000000000 8151.0000000000
178.0000000000 8288.0000000000
184.0000000000 8230.0000000000
190.0000000000 8173.0000000000
208.0000000000 8015.0000000000
210.0000000000 8000.0000000000
216.0000000000 7956.0000000000
241.0000000000 7781.0000000000
247.0000000000 7741.0000000000
249.0000000000 7728.0000000000
305.0000000000 7470.0000000000
325.0000000000 7371.0000000000
318.0000000000 7392.0000000000
321.0000000000 7383.0000000000
283.0000000000 7559.0000000000
278.0000000000 7561.0000000000
310.0000000000 7410.0000000000
314.0000000000 7393.0000000000
360.0000000000 7220.0000000000
383.0000000000 7143.0000000000
385.0000000000 7134.0000000000
395.0000000000 7102.0000000000
401.0000000000 7083.0000000000
437.0000000000 6978.0000000000
496.0000000000 6833.0000000000
523.0000000000 6779.0000000000
543.0000000000 6745.0000000000
544.0000000000 6737.0000000000
564.0000000000 6716.0000000000
567.0000000000 6698.0000000000
553.0000000000 6720.0000000000
620.0000000000 6608.0000000000
773.0000000000 6475.0000000000
817.0000000000 6465.0000000000
758.0000000000 6483.0000000000
698.0000000000 6502.0000000000
708.0000000000 6500.0000000000
690.0000000000 6505.0000000000
949.0000000000 6221.0000000000
951.0000000000 6217.0000000000
964.0000000000 6205.0000000000
973.0000000000 6197.0000000000
997.0000000000 6176.0000000000
1018.0000000000 6158.0000000000
1052.0000000000 6130.0000000000
1256.0000000000 5988.0000000000
1225.0000000000 6000.0000000000
1312.0000000000 5946.0000000000
1297.0000000000 5952.0000000000
1325.0000000000 5934.0000000000
1358.0000000000 5913.0000000000
1390.0000000000 5893.0000000000
1700.0000000000 5723.0000000000
1687.0000000000 5729.0000000000
1678.0000000000 5730.0000000000
1707.0000000000 5715.0000000000
1926.0000000000 5622.0000000000
2143.0000000000 5504.0000000000
2193.0000000000 5482.0000000000
2209.0000000000 5475.0000000000
2259.0000000000 5457.0000000000
2239.0000000000 5462.0000000000
2294.0000000000 5445.0000000000
2274.0000000000 5447.0000000000
2401.0000000000 5394.0000000000
2469.0000000000 5366.0000000000
2572.0000000000 5341.0000000000
2579.0000000000 5321.0000000000
2727.0000000000 5274.0000000000
2734.0000000000 5259.0000000000
2757.0000000000 5250.0000000000
5984.0000000000 4178.0000000000
5955.0000000000 4185.0000000000
5967.0000000000 4181.0000000000
5845.0000000000 4219.0000000000
5840.0000000000 4221.0000000000
5516.0000000000 4319.0000000000
4707.0000000000 4595.0000000000
2842.0000000000 5217.0000000000
3207.0000000000 5080.0000000000
3248.0000000000 5065.0000000000
3385.0000000000 5039.0000000000
3345.0000000000 5044.0000000000
3290.0000000000 5055.0000000000
3292.0000000000 5049.0000000000
3570.0000000000 4975.0000000000
3538.0000000000 4980.0000000000
3491.0000000000 4989.0000000000
3426.0000000000 5009.0000000000
3436.0000000000 4997.0000000000
3807.0000000000 4879.0000000000
3762.0000000000 4881.0000000000
3940.0000000000 4821.0000000000
3929.0000000000 4822.0000000000
3989.0000000000 4801.0000000000
4101.0000000000 4762.0000000000
4156.0000000000 4743.0000000000
4188.0000000000 4732.0000000000
4393.0000000000 4673.0000000000
4342.0000000000 4684.0000000000
4316.0000000000 4691.0000000000
4294.0000000000 4696.0000000000
5076.0000000000 4451.0000000000
4903.0000000000 4570.0000000000
4960.0000000000 4543.0000000000
4984.0000000000 4502.0000000000
4995.0000000000 4485.0000000000
5020.0000000000 4454.0000000000
5221.0000000000 4388.0000000000
5511.0000000000 4320.0000000000
5480.0000000000 4322.0000000000
5464.0000000000 4325.0000000000
5399.0000000000 4331.0000000000
5341.0000000000 4349.0000000000
5521.0000000000 4291.0000000000
5846.0000000000 4187.0000000000
6220.0000000000 4166.0000000000
6263.0000000000 4104.0000000000
6315.0000000000 4082.0000000000
6322.0000000000 4036.0000000000
6563.0000000000 4023.0000000000
6573.0000000000 3957.0000000000
6978.0000000000 3937.0000000000
6992.0000000000 3912.0000000000
7034.0000000000 3843.0000000000
7056.0000000000 3806.0000000000
7607.0000000000 3796.0000000000
7616.0000000000 3760.0000000000
7633.0000000000 3716.0000000000
7638.0000000000 3653.0000000000
7653.0000000000 3621.0000000000
8128.0000000000 3594.0000000000
8195.0000000000 3517.0000000000
8206.0000000000 3511.0000000000
8166.0000000000 3521.0000000000
8143.0000000000 3525.0000000000
8207.0000000000 3498.0000000000
8228.0000000000 3444.0000000000
8672.0000000000 3441.0000000000
8744.0000000000 3405.0000000000
8748.0000000000 3400.0000000000
8801.0000000000 3377.0000000000
8775.0000000000 3378.0000000000
8830.0000000000 3327.0000000000
8833.0000000000 3259.0000000000
9217.0000000000 3212.0000000000
9303.0000000000 3128.0000000000
9218.0000000000 3143.0000000000
9249.0000000000 3133.0000000000
9820.0000000000 3125.0000000000
9857.0000000000 3076.0000000000
9860.0000000000 3033.0000000000
9873.0000000000 2966.0000000000
9921.0000000000 2931.0000000000
10364.0000000000 2904.0000000000
10374.0000000000 2843.0000000000
10442.0000000000 2776.0000000000
10798.0000000000 2699.0000000000
10865.0000000000 2651.0000000000
11389.0000000000 2604.0000000000
11410.0000000000 2532.0000000000
11401.0000000000 2533.0000000000
11417.0000000000 2496.0000000000
11461.0000000000 2476.0000000000
11856.0000000000 2457.0000000000
11862.0000000000 2431.0000000000
11865.0000000000 2420.0000000000
11880.0000000000 2354.0000000000
12343.0000000000 2293.0000000000
12311.0000000000 2299.0000000000
12389.0000000000 2246.0000000000
12410.0000000000 2201.0000000000
12825.0000000000 2148.0000000000
12879.0000000000 2067.0000000000
12936.0000000000 2064.0000000000
12971.0000000000 2041.0000000000
13241.0000000000 2034.0000000000
13278.0000000000 1974.0000000000
13373.0000000000 1928.0000000000
13575.0000000000 1917.0000000000
13620.0000000000 1859.0000000000
14005.0000000000 1855.0000000000
14068.0000000000 1819.0000000000
14082.0000000000 1785.0000000000
14109.0000000000 1770.0000000000
14026.0000000000 1843.0000000000
14128.0000000000 1743.0000000000
14155.0000000000 1711.0000000000
14341.0000000000 1703.0000000000
14375.0000000000 1651.0000000000
14651.0000000000 1618.0000000000
14657.0000000000 1575.0000000000
14896.0000000000 1527.0000000000
14919.0000000000 1505.0000000000
15159.0000000000 1481.0000000000
15186.0000000000 1436.0000000000
15255.0000000000 1416.0000000000
15464.0000000000 1361.0000000000
15552.0000000000 1338.0000000000
15668.0000000000 1308.0000000000
15725.0000000000 1297.0000000000
15750.0000000000 1287.0000000000
15997.0000000000 1270.0000000000
16036.0000000000 1246.0000000000
16048.0000000000 1222.0000000000
16130.0000000000 1192.0000000000
16234.0000000000 1171.0000000000
16270.0000000000 1158.0000000000
16295.0000000000 1152.0000000000
16379.0000000000 1132.0000000000
16752.0000000000 1069.0000000000
16806.0000000000 1035.0000000000
16829.0000000000 1030.0000000000
16857.0000000000 1024.0000000000
16890.0000000000 1017.0000000000
16909.0000000000 1013.0000000000
16957.0000000000 1003.0000000000
17354.0000000000 926.0000000000
17389.0000000000 920.0000000000
17433.0000000000 916.0000000000
17443.0000000000 911.0000000000
17508.0000000000 908.0000000000
17519.0000000000 899.0000000000
17532.0000000000 897.0000000000
17965.0000000000 844.0000000000
18011.0000000000 840.0000000000
18035.0000000000 838.0000000000
18048.0000000000 837.0000000000
18062.0000000000 836.0000000000
18079.0000000000 835.0000000000
18098.0000000000 834.0000000000
