========= Estatisticas ========= 
Semente utilizada : 8822189
Tempo(s) Final = 150.44
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2418
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 368
Quantidade de solucoes que a BL adicionou ao arquivo global: 4081
Quantidade de solucoes que o PR adicionou ao arquivo global: 35357
Quantidade de avaliacoes da funcao objetivo: 3916827
Pareto aproximativo: 
36.0000000000 11708.0000000000
35.0000000000 11713.0000000000
37.0000000000 11582.0000000000
39.0000000000 11462.0000000000
43.0000000000 11298.0000000000
42.0000000000 11299.0000000000
173.0000000000 8389.0000000000
153.0000000000 8567.0000000000
146.0000000000 8644.0000000000
136.0000000000 8775.0000000000
124.0000000000 8998.0000000000
113.0000000000 9117.0000000000
110.0000000000 9185.0000000000
92.0000000000 9500.0000000000
91.0000000000 9524.0000000000
79.0000000000 9842.0000000000
84.0000000000 9703.0000000000
82.0000000000 9758.0000000000
81.0000000000 9784.0000000000
74.0000000000 10017.0000000000
73.0000000000 10029.0000000000
76.0000000000 9974.0000000000
67.0000000000 10235.0000000000
66.0000000000 10268.0000000000
65.0000000000 10302.0000000000
60.0000000000 10498.0000000000
61.0000000000 10463.0000000000
58.0000000000 10561.0000000000
57.0000000000 10600.0000000000
59.0000000000 10530.0000000000
54.0000000000 10742.0000000000
51.0000000000 10925.0000000000
50.0000000000 10971.0000000000
49.0000000000 10978.0000000000
48.0000000000 11016.0000000000
47.0000000000 11046.0000000000
52.0000000000 10811.0000000000
55.0000000000 10680.0000000000
56.0000000000 10639.0000000000
62.0000000000 10404.0000000000
64.0000000000 10332.0000000000
68.0000000000 10194.0000000000
78.0000000000 9872.0000000000
80.0000000000 9812.0000000000
88.0000000000 9596.0000000000
90.0000000000 9547.0000000000
89.0000000000 9571.0000000000
96.0000000000 9418.0000000000
98.0000000000 9379.0000000000
100.0000000000 9342.0000000000
106.0000000000 9235.0000000000
112.0000000000 9133.0000000000
114.0000000000 9100.0000000000
118.0000000000 9036.0000000000
131.0000000000 8850.0000000000
129.0000000000 8871.0000000000
142.0000000000 8694.0000000000
