========= Estatisticas ========= 
Semente utilizada : 2603758
Tempo(s) Final = 174.28
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2978
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 332
Quantidade de solucoes que a BL adicionou ao arquivo global: 3680
Quantidade de solucoes que o PR adicionou ao arquivo global: 50389
Quantidade de avaliacoes da funcao objetivo: 4862015
Pareto aproximativo: 
36.0000000000 11690.0000000000
35.0000000000 11713.0000000000
37.0000000000 11582.0000000000
41.0000000000 11421.0000000000
40.0000000000 11432.0000000000
39.0000000000 11462.0000000000
42.0000000000 11299.0000000000
158.0000000000 8507.0000000000
159.0000000000 8490.0000000000
149.0000000000 8615.0000000000
115.0000000000 9084.0000000000
107.0000000000 9223.0000000000
108.0000000000 9201.0000000000
96.0000000000 9421.0000000000
93.0000000000 9479.0000000000
91.0000000000 9533.0000000000
83.0000000000 9740.0000000000
82.0000000000 9763.0000000000
85.0000000000 9732.0000000000
79.0000000000 9842.0000000000
75.0000000000 9966.0000000000
76.0000000000 9935.0000000000
74.0000000000 10013.0000000000
66.0000000000 10262.0000000000
65.0000000000 10297.0000000000
61.0000000000 10470.0000000000
60.0000000000 10501.0000000000
59.0000000000 10524.0000000000
57.0000000000 10599.0000000000
58.0000000000 10561.0000000000
48.0000000000 11016.0000000000
51.0000000000 10896.0000000000
50.0000000000 10937.0000000000
49.0000000000 10978.0000000000
47.0000000000 11046.0000000000
54.0000000000 10805.0000000000
52.0000000000 10811.0000000000
55.0000000000 10680.0000000000
56.0000000000 10639.0000000000
62.0000000000 10404.0000000000
64.0000000000 10332.0000000000
68.0000000000 10194.0000000000
73.0000000000 10029.0000000000
78.0000000000 9872.0000000000
80.0000000000 9812.0000000000
92.0000000000 9500.0000000000
94.0000000000 9458.0000000000
100.0000000000 9342.0000000000
103.0000000000 9288.0000000000
106.0000000000 9235.0000000000
112.0000000000 9133.0000000000
114.0000000000 9100.0000000000
118.0000000000 9036.0000000000
129.0000000000 8871.0000000000
133.0000000000 8815.0000000000
144.0000000000 8668.0000000000
147.0000000000 8631.0000000000
156.0000000000 8523.0000000000
166.0000000000 8413.0000000000
168.0000000000 8391.0000000000
172.0000000000 8349.0000000000
180.0000000000 8269.0000000000
184.0000000000 8230.0000000000
193.0000000000 8154.0000000000
188.0000000000 8206.0000000000
190.0000000000 8173.0000000000
197.0000000000 8110.0000000000
204.0000000000 8049.0000000000
208.0000000000 8015.0000000000
