========= Estatisticas ========= 
Semente utilizada : 7114345
Tempo(s) Final = 162.05
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2499
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 297
Quantidade de solucoes que a BL adicionou ao arquivo global: 3426
Quantidade de solucoes que o PR adicionou ao arquivo global: 28559
Quantidade de avaliacoes da funcao objetivo: 4084874
Pareto aproximativo: 
36.0000000000 11685.0000000000
35.0000000000 11713.0000000000
37.0000000000 11582.0000000000
39.0000000000 11462.0000000000
42.0000000000 11299.0000000000
172.0000000000 8351.0000000000
169.0000000000 8382.0000000000
166.0000000000 8418.0000000000
161.0000000000 8468.0000000000
135.0000000000 8791.0000000000
136.0000000000 8777.0000000000
134.0000000000 8804.0000000000
116.0000000000 9070.0000000000
121.0000000000 9006.0000000000
113.0000000000 9118.0000000000
107.0000000000 9220.0000000000
84.0000000000 9703.0000000000
86.0000000000 9649.0000000000
82.0000000000 9757.0000000000
83.0000000000 9733.0000000000
81.0000000000 9784.0000000000
79.0000000000 9842.0000000000
76.0000000000 9988.0000000000
74.0000000000 10010.0000000000
65.0000000000 10297.0000000000
69.0000000000 10170.0000000000
67.0000000000 10229.0000000000
58.0000000000 10566.0000000000
57.0000000000 10600.0000000000
61.0000000000 10457.0000000000
60.0000000000 10496.0000000000
59.0000000000 10535.0000000000
53.0000000000 10768.0000000000
49.0000000000 10958.0000000000
51.0000000000 10885.0000000000
50.0000000000 10916.0000000000
48.0000000000 10998.0000000000
47.0000000000 11046.0000000000
52.0000000000 10811.0000000000
55.0000000000 10680.0000000000
56.0000000000 10639.0000000000
62.0000000000 10404.0000000000
64.0000000000 10332.0000000000
68.0000000000 10194.0000000000
73.0000000000 10029.0000000000
78.0000000000 9872.0000000000
80.0000000000 9812.0000000000
91.0000000000 9523.0000000000
92.0000000000 9500.0000000000
96.0000000000 9424.0000000000
94.0000000000 9458.0000000000
98.0000000000 9379.0000000000
100.0000000000 9342.0000000000
103.0000000000 9288.0000000000
106.0000000000 9235.0000000000
112.0000000000 9133.0000000000
114.0000000000 9100.0000000000
118.0000000000 9036.0000000000
129.0000000000 8871.0000000000
133.0000000000 8815.0000000000
142.0000000000 8694.0000000000
144.0000000000 8668.0000000000
147.0000000000 8631.0000000000
235.0000000000 7845.0000000000
214.0000000000 7972.0000000000
206.0000000000 8042.0000000000
222.0000000000 7937.0000000000
198.0000000000 8138.0000000000
192.0000000000 8162.0000000000
175.0000000000 8318.0000000000
178.0000000000 8288.0000000000
184.0000000000 8230.0000000000
190.0000000000 8173.0000000000
216.0000000000 7956.0000000000
246.0000000000 7759.0000000000
241.0000000000 7781.0000000000
266.0000000000 7627.0000000000
307.0000000000 7423.0000000000
310.0000000000 7410.0000000000
314.0000000000 7393.0000000000
330.0000000000 7338.0000000000
324.0000000000 7366.0000000000
327.0000000000 7341.0000000000
335.0000000000 7311.0000000000
385.0000000000 7134.0000000000
401.0000000000 7083.0000000000
415.0000000000 7055.0000000000
417.0000000000 7039.0000000000
420.0000000000 7026.0000000000
437.0000000000 6978.0000000000
511.0000000000 6810.0000000000
497.0000000000 6844.0000000000
523.0000000000 6779.0000000000
543.0000000000 6741.0000000000
544.0000000000 6737.0000000000
591.0000000000 6671.0000000000
565.0000000000 6699.0000000000
693.0000000000 6503.0000000000
690.0000000000 6505.0000000000
719.0000000000 6476.0000000000
726.0000000000 6458.0000000000
741.0000000000 6446.0000000000
751.0000000000 6427.0000000000
815.0000000000 6354.0000000000
923.0000000000 6243.0000000000
951.0000000000 6217.0000000000
967.0000000000 6203.0000000000
964.0000000000 6205.0000000000
973.0000000000 6197.0000000000
997.0000000000 6176.0000000000
1060.0000000000 6123.0000000000
1235.0000000000 5996.0000000000
1225.0000000000 6000.0000000000
1677.0000000000 5733.0000000000
1645.0000000000 5754.0000000000
1604.0000000000 5769.0000000000
1617.0000000000 5762.0000000000
