========= Estatisticas ========= 
Semente utilizada : 3654795
Tempo(s) Final = 164.82
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2631
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 332
Quantidade de solucoes que a BL adicionou ao arquivo global: 3489
Quantidade de solucoes que o PR adicionou ao arquivo global: 37336
Quantidade de avaliacoes da funcao objetivo: 4474023
Pareto aproximativo: 
36.0000000000 11694.0000000000
35.0000000000 11713.0000000000
38.0000000000 11569.0000000000
37.0000000000 11582.0000000000
39.0000000000 11462.0000000000
43.0000000000 11259.0000000000
42.0000000000 11299.0000000000
167.0000000000 8420.0000000000
157.0000000000 8514.0000000000
165.0000000000 8424.0000000000
142.0000000000 8696.0000000000
143.0000000000 8681.0000000000
128.0000000000 8925.0000000000
127.0000000000 8935.0000000000
122.0000000000 8981.0000000000
119.0000000000 9057.0000000000
116.0000000000 9096.0000000000
105.0000000000 9286.0000000000
104.0000000000 9297.0000000000
84.0000000000 9703.0000000000
86.0000000000 9649.0000000000
82.0000000000 9757.0000000000
70.0000000000 10137.0000000000
75.0000000000 9968.0000000000
74.0000000000 9999.0000000000
72.0000000000 10065.0000000000
67.0000000000 10228.0000000000
66.0000000000 10263.0000000000
61.0000000000 10467.0000000000
60.0000000000 10495.0000000000
57.0000000000 10599.0000000000
59.0000000000 10530.0000000000
58.0000000000 10569.0000000000
46.0000000000 11101.0000000000
51.0000000000 10864.0000000000
48.0000000000 10998.0000000000
50.0000000000 10919.0000000000
49.0000000000 10952.0000000000
47.0000000000 11046.0000000000
52.0000000000 10811.0000000000
55.0000000000 10680.0000000000
56.0000000000 10639.0000000000
62.0000000000 10404.0000000000
64.0000000000 10332.0000000000
68.0000000000 10194.0000000000
73.0000000000 10029.0000000000
78.0000000000 9872.0000000000
80.0000000000 9812.0000000000
85.0000000000 9675.0000000000
88.0000000000 9596.0000000000
89.0000000000 9571.0000000000
96.0000000000 9418.0000000000
98.0000000000 9379.0000000000
100.0000000000 9342.0000000000
112.0000000000 9133.0000000000
114.0000000000 9100.0000000000
129.0000000000 8871.0000000000
141.0000000000 8708.0000000000
144.0000000000 8668.0000000000
147.0000000000 8631.0000000000
156.0000000000 8523.0000000000
168.0000000000 8391.0000000000
242.0000000000 7775.0000000000
221.0000000000 7921.0000000000
214.0000000000 7972.0000000000
200.0000000000 8089.0000000000
187.0000000000 8209.0000000000
181.0000000000 8261.0000000000
184.0000000000 8230.0000000000
190.0000000000 8173.0000000000
