========= Estatisticas ========= 
Semente utilizada : 7644602
Tempo(s) Final = 124.16
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1935
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 431
Quantidade de solucoes que a BL adicionou ao arquivo global: 4210
Quantidade de solucoes que o PR adicionou ao arquivo global: 40839
Quantidade de avaliacoes da funcao objetivo: 3452742
Pareto aproximativo: 
36.0000000000 11699.0000000000
35.0000000000 11713.0000000000
37.0000000000 11582.0000000000
39.0000000000 11462.0000000000
42.0000000000 11299.0000000000
170.0000000000 8389.0000000000
156.0000000000 8523.0000000000
141.0000000000 8742.0000000000
139.0000000000 8755.0000000000
116.0000000000 9077.0000000000
101.0000000000 9327.0000000000
95.0000000000 9442.0000000000
83.0000000000 9735.0000000000
82.0000000000 9758.0000000000
79.0000000000 9842.0000000000
76.0000000000 9950.0000000000
74.0000000000 9998.0000000000
69.0000000000 10168.0000000000
72.0000000000 10063.0000000000
67.0000000000 10229.0000000000
66.0000000000 10264.0000000000
63.0000000000 10368.0000000000
60.0000000000 10487.0000000000
58.0000000000 10560.0000000000
57.0000000000 10599.0000000000
61.0000000000 10457.0000000000
54.0000000000 10725.0000000000
53.0000000000 10768.0000000000
50.0000000000 10931.0000000000
48.0000000000 10999.0000000000
47.0000000000 11046.0000000000
52.0000000000 10811.0000000000
55.0000000000 10680.0000000000
56.0000000000 10639.0000000000
62.0000000000 10404.0000000000
64.0000000000 10332.0000000000
68.0000000000 10194.0000000000
73.0000000000 10029.0000000000
78.0000000000 9872.0000000000
80.0000000000 9812.0000000000
85.0000000000 9675.0000000000
88.0000000000 9596.0000000000
89.0000000000 9571.0000000000
96.0000000000 9418.0000000000
98.0000000000 9379.0000000000
100.0000000000 9342.0000000000
106.0000000000 9235.0000000000
112.0000000000 9133.0000000000
114.0000000000 9100.0000000000
127.0000000000 8917.0000000000
130.0000000000 8858.0000000000
